Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,81,183.08333333333331,108.20833333333334,34.541666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,2,4
Quartile,81,183.5,110.20833333333333,36.91666666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,2,4
Quartile,81,184.125,111.29166666666666,36.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,0,7
Quartile,81,180.70833333333331,107.41666666666666,33.958333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,3,5
Quartile,81,182.875,110.08333333333333,38.91666666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,2,3
Quartile,81,179,107,36.41666666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,4,1
Quartile,81,180.25,108.20833333333334,36.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,4,0
Quartile,81,184.58333333333331,108,34.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,4,7
Quartile,81,182,108.70833333333334,37.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,3,3
Quartile,81,180.91666666666669,110.20833333333333,35.458333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,5,1
Quartile,81,183.41666666666669,110.91666666666667,35.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,3,7
Quartile,81,181.625,108.29166666666666,34.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,7,4
Quartile,81,182.70833333333331,112.29166666666666,37.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,2,4
Quartile,81,183.375,108.29166666666666,35,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,1,2
Quartile,81,181.79166666666666,109.29166666666666,37.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,2,3
Quartile,81,182.79166666666669,109.5,35.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,3,5
Quartile,81,179.91666666666669,107,34.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,4,2
Quartile,81,183.20833333333331,111.79166666666666,34.833333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,4,3
Quartile,81,180,109.20833333333334,35.08333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,6,3
Quartile,81,181.875,107.41666666666667,35.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,5,5
Quartile,81,182.91666666666669,109.70833333333333,37.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,3,6
Quartile,81,183,110.20833333333333,35.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,1,6
Quartile,81,181.70833333333331,110,37,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,6,2
Quartile,81,182.29166666666669,109.5,35.625,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,3,4
Quartile,81,180,109,35.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,7,4
Quartile,81,182.29166666666669,109.70833333333333,35,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,1,3
Quartile,81,181.41666666666669,108,36.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,3,1
Quartile,81,180.5,107.5,35.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,3,6
Quartile,81,179.20833333333334,108.29166666666666,35,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,7,4
Quartile,81,184.70833333333331,106,37.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,2,5
Quartile,81,185,109.5,35,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,2,5
Quartile,81,180.91666666666669,110.41666666666667,36.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,4,1
Quartile,81,186.33333333333334,106.125,37.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,0,4
Quartile,81,180,110.5,35.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,8,2
Quartile,81,181.375,109.5,36.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,1,2
Quartile,81,180.70833333333331,107.29166666666666,38.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,7,0.006979062811565304,2,5
Quartile,81,182.83333333333334,111.70833333333334,36.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,2,8
Quartile,81,181.91666666666669,109.5,36,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,2,3
Quartile,81,179.79166666666666,107.20833333333334,34.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,3,0
Quartile,81,181.79166666666669,109.58333333333333,38.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,5,3
Quartile,81,184,110.875,36.958333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,2,6
Quartile,81,184.5,108.70833333333334,38,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,0,5
Quartile,81,182.29166666666666,109.79166666666666,37.25,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,2,5
Quartile,81,182.20833333333334,109.91666666666667,37,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,2,2
Quartile,81,180.41666666666669,106.5,35.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,2,3
Quartile,81,182.5,108.29166666666666,34.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,2,2
Quartile,81,180.5,110.29166666666666,36.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,4,2
Quartile,81,178.91666666666669,108.79166666666666,35.125,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,5,1
Quartile,81,180.70833333333334,108,38.208333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,2,0
Quartile,81,177,108.58333333333333,35.958333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,10,1
Quartile,81,183.20833333333334,111.125,35.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,2,6
Quartile,81,180,108.20833333333333,36.958333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,4,2
Quartile,81,180.20833333333331,110.79166666666666,35,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,2,2
Quartile,81,180.5,110.5,35.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,2,1
Quartile,81,183.29166666666666,108.20833333333333,35.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,0,7
Quartile,81,182.625,111.5,33.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,1,9
Quartile,81,180.79166666666669,111,36.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,4,2
Quartile,81,181.5,107.58333333333333,35.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,3,5
Quartile,81,182.20833333333331,111.16666666666666,35.458333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,1,2
Quartile,81,185.29166666666669,109.5,37.41666666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,1,4
Quartile,81,180,109.5,33.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,3,1
Quartile,81,180.20833333333331,107.70833333333333,35.041666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,81,179.20833333333331,108.33333333333334,35.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,4,3
Quartile,81,183.58333333333331,106.5,34.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,0,4
Quartile,81,181.91666666666669,109.29166666666666,36.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,1,2
Quartile,81,181,107,37.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,2,3
Quartile,81,181.29166666666669,109.29166666666666,36.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,1,2
Quartile,81,181.79166666666669,106.5,37.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,4,4
Quartile,81,180.5,110.70833333333333,35.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,4,1
Quartile,81,178.70833333333331,108.29166666666666,37.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,9,1
Quartile,81,180.20833333333334,106.79166666666666,35.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,2,3
Quartile,81,181.70833333333334,110.70833333333333,36.583333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,3,2
Quartile,81,181.33333333333334,110.20833333333334,34.91666666666667,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,5,6
Quartile,81,182.79166666666666,107.79166666666666,37,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,0,5
Quartile,81,181,108.79166666666666,36.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,2,2
Quartile,81,183.70833333333331,108.41666666666667,34.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,1,5
Quartile,81,184.91666666666669,108.70833333333333,35.541666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,0,2
Quartile,81,180.5,109,36.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,2,3
Quartile,81,183.5,106.625,36.458333333333336,HNFL,142,0,0,0,0,142,3,0.02112676056338028,0,3
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,2,5
Quartile,81,183.5,109.5,35.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,12,0.011964107676969093,4,8
Quartile,81,179.20833333333331,106.5,36.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,3,2
Quartile,81,181,108.70833333333333,35.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,2,1
Quartile,81,182.5,109.5,36.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,3,2
Quartile,81,181.875,111,35.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,1,0
Quartile,81,181,113,34.458333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,0,1
Quartile,81,181.79166666666669,109,35.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,2,3
Quartile,81,182.08333333333331,108.41666666666667,36.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,4,3
Quartile,81,178.95833333333331,105.29166666666666,35,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,6,2
Quartile,81,179.375,108.20833333333333,36,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,3,3
Quartile,81,182,110.5,37,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,5,1
Quartile,81,184.20833333333331,109.20833333333334,36.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,2,6
Quartile,81,183.29166666666669,109.875,35.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,2,2
Quartile,81,180.91666666666669,105.79166666666666,35.25,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,5,3
Quartile,81,183.25,107.70833333333333,35.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,2,3
Quartile,81,176.5,110.58333333333333,35.541666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,9,0
Quartile,81,180,109.20833333333334,38,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,3,0
Quartile,81,182.20833333333331,111.20833333333333,38.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,1,2
Quartile,81,180,105.79166666666666,37.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,3,0
Quartile,81,181.79166666666669,105,34.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,2,4
Quartile,81,182.20833333333334,107.29166666666666,35.125,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,1,4
Quartile,81,182.79166666666669,110.08333333333333,35.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,2,4
Quartile,81,181.29166666666666,109.70833333333333,38.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,2,1
Quartile,81,179.125,110,33.958333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,6,5
Quartile,81,180.33333333333334,106.625,34.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,1,6
Quartile,81,181.79166666666666,110.79166666666666,38,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,1,0
Quartile,81,179.41666666666669,109.79166666666666,35.91666666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,2,1
Quartile,81,181.29166666666669,109.70833333333333,36.625,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,1,3
Quartile,81,180.41666666666669,109.5,36.91666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,2,2
Quartile,81,181.70833333333331,107.5,37,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,2,4
Quartile,81,182.41666666666669,106.70833333333334,38.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,2,0
Quartile,81,181.41666666666669,109.20833333333334,36.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,3,5
Quartile,81,178.125,106,38.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,9,2
Quartile,81,179.70833333333331,108.29166666666666,36.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,4,1
Quartile,81,181.04166666666669,107.625,37,HNFL,142,0,0,0,0,142,3,0.02112676056338028,1,2
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,4,2
Quartile,81,181.79166666666669,108,35,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,3,1
Quartile,81,182.08333333333331,109.5,36,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,6,3
Quartile,81,180.83333333333334,107.29166666666666,35.708333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,2,1
Quartile,81,180,109.625,36.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,5,3
Quartile,81,182.08333333333331,109.33333333333334,36.208333333333336,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,4,3
Quartile,81,181.70833333333334,110,37.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,1,0
Quartile,81,185.04166666666669,109.41666666666667,37.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,1,8
Quartile,81,180.5,106.70833333333333,34.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,2,4
Quartile,81,180,108.66666666666666,35.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,3,4
Quartile,81,181,111.41666666666667,37,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,11,0.010967098703888335,7,4
Quartile,81,181.29166666666669,109.29166666666666,36.458333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,1,3
Quartile,81,179,109.91666666666667,36,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,4,1
Quartile,81,183.08333333333331,108,35.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,1,6
Quartile,81,180.91666666666669,109.20833333333333,33.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,4,0.003988035892323031,4,0
Quartile,81,181.58333333333331,105.79166666666666,35.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,1,3
Quartile,81,182.5,108.5,36.5,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1003,0,0,0,0,1003,8,0.007976071784646061,2,6
Quartile,81,179,108.08333333333333,35.75,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,10,0.009970089730807577,8,2
Quartile,81,178.5,110.20833333333333,35.958333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,3,3
Quartile,81,184,111.70833333333333,38.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,0,4
Quartile,81,180.41666666666669,108.16666666666666,35.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,2,3
Quartile,81,182.79166666666669,108,37.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,0,5
Quartile,81,184.29166666666666,111.79166666666666,35.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,1,3
Quartile,81,180.625,105,35.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,4,0
Quartile,81,181.5,108.5,36.29166666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,7,0.006979062811565304,6,1
Quartile,81,182.16666666666666,109.41666666666667,34,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,3,2
Quartile,81,184.79166666666669,110.20833333333333,36.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,1,4
Quartile,81,184.20833333333334,105.91666666666666,37,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,1,5
Quartile,81,178.79166666666669,111.5,37,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,9,0.00897308075772682,5,4
