Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,16,0.015952143569292122,6,10,1003,423,0.4217347956131605,209,214
Quartile,69,115.375,74.08333333333333,35.208333333333336,HNFL,142,2,0.014084507042253521,0,2,142,61,0.4295774647887324,32,29
,,,,,,1003,17,0.01694915254237288,9,8,1003,427,0.42572283150548357,204,223
Quartile,69,113.20833333333334,71.29166666666667,32.208333333333336,HNFL,142,1,0.007042253521126761,1,0,142,57,0.4014084507042254,29,28
,,,,,,1003,10,0.009970089730807577,10,0,1003,423,0.4217347956131605,209,214
Quartile,69,111.91666666666667,76.58333333333334,33.41666666666667,HNFL,142,2,0.014084507042253521,1,1,142,61,0.4295774647887324,30,31
,,,,,,1003,20,0.019940179461615155,3,17,1003,430,0.4287138584247258,223,207
Quartile,69,109.625,74.5,33.75,HNFL,142,1,0.007042253521126761,1,0,142,58,0.4084507042253521,29,29
,,,,,,1003,21,0.020937188434695914,10,11,1003,424,0.42273180458624127,218,206
Quartile,69,113.70833333333334,75,33,HNFL,142,3,0.02112676056338028,2,1,142,59,0.4154929577464789,29,30
,,,,,,1003,9,0.00897308075772682,3,6,1003,417,0.41575274177467597,212,205
Quartile,69,111.91666666666667,75.70833333333334,32.25,HNFL,142,0,0,0,0,142,56,0.39436619718309857,27,29
,,,,,,1003,15,0.014955134596211365,5,10,1003,428,0.4267198404785643,224,204
Quartile,69,117,73.70833333333334,32.708333333333336,HNFL,142,2,0.014084507042253521,1,1,142,60,0.4225352112676056,28,32
,,,,,,1003,16,0.015952143569292122,7,9,1003,428,0.4267198404785643,209,219
Quartile,69,115.91666666666666,76.70833333333334,31.375,HNFL,142,1,0.007042253521126761,0,1,142,59,0.4154929577464789,29,30
,,,,,,1003,26,0.0259222333000997,6,20,1003,438,0.43668993020937186,226,212
Quartile,69,114,74.29166666666666,34.708333333333336,HNFL,142,3,0.02112676056338028,1,2,142,63,0.44366197183098594,32,31
,,,,,,1003,26,0.0259222333000997,14,12,1003,437,0.4356929212362911,216,221
Quartile,69,116.20833333333334,75.20833333333333,33,HNFL,142,2,0.014084507042253521,1,1,142,59,0.4154929577464789,28,31
,,,,,,1003,23,0.022931206380857428,7,16,1003,432,0.4307078763708873,211,221
Quartile,69,115.79166666666667,76.70833333333334,33.75,HNFL,142,3,0.02112676056338028,1,2,142,66,0.4647887323943662,33,33
,,,,,,1003,19,0.018943170488534396,0,19,1003,427,0.42572283150548357,218,209
Quartile,69,113.79166666666666,74.29166666666666,33.541666666666664,HNFL,142,2,0.014084507042253521,1,1,142,61,0.4295774647887324,29,32
,,,,,,1003,22,0.02193419740777667,12,10,1003,438,0.43668993020937186,223,215
Quartile,69,116.91666666666666,73.29166666666666,33.625,HNFL,142,4,0.028169014084507043,0,4,142,55,0.3873239436619718,26,29
,,,,,,1003,15,0.014955134596211365,7,8,1003,433,0.4317048853439681,209,224
Quartile,69,115.5,72.29166666666666,33.791666666666664,HNFL,142,1,0.007042253521126761,0,1,142,61,0.4295774647887324,31,30
,,,,,,1003,15,0.014955134596211365,11,4,1003,424,0.42273180458624127,207,217
Quartile,69,111.79166666666666,75.5,33.75,HNFL,142,1,0.007042253521126761,0,1,142,57,0.4014084507042254,30,27
,,,,,,1003,16,0.015952143569292122,4,12,1003,431,0.42971086739780656,227,204
Quartile,69,113.5,75.70833333333334,33,HNFL,142,4,0.028169014084507043,1,3,142,63,0.44366197183098594,31,32
,,,,,,1003,14,0.013958125623130608,7,7,1003,423,0.4217347956131605,219,204
Quartile,69,117.16666666666666,76.29166666666667,31.75,HNFL,142,4,0.028169014084507043,2,2,142,65,0.45774647887323944,32,33
,,,,,,1003,19,0.018943170488534396,6,13,1003,438,0.43668993020937186,215,223
Quartile,69,116.25,72.41666666666667,30.166666666666664,HNFL,142,4,0.028169014084507043,2,2,142,62,0.43661971830985913,29,33
,,,,,,1003,18,0.01794616151545364,11,7,1003,432,0.4307078763708873,209,223
Quartile,69,116.20833333333334,74.375,32.25,HNFL,142,0,0,0,0,142,59,0.4154929577464789,29,30
,,,,,,1003,14,0.013958125623130608,5,9,1003,419,0.41774675972083747,202,217
Quartile,69,114.875,73.08333333333333,34,HNFL,142,2,0.014084507042253521,0,2,142,62,0.43661971830985913,30,32
,,,,,,1003,15,0.014955134596211365,8,7,1003,433,0.4317048853439681,214,219
Quartile,69,112.70833333333334,71.79166666666667,36.5,HNFL,142,4,0.028169014084507043,3,1,142,65,0.45774647887323944,31,34
,,,,,,1003,18,0.01794616151545364,11,7,1003,419,0.41774675972083747,210,209
Quartile,69,119,74.58333333333333,31.5,HNFL,142,3,0.02112676056338028,1,2,142,62,0.43661971830985913,31,31
,,,,,,1003,9,0.00897308075772682,3,6,1003,427,0.42572283150548357,200,227
Quartile,69,116.29166666666666,73.5,32.5,HNFL,142,2,0.014084507042253521,1,1,142,63,0.44366197183098594,29,34
,,,,,,1003,15,0.014955134596211365,5,10,1003,429,0.42771684945164506,215,214
Quartile,69,113.79166666666667,74.04166666666667,31.416666666666668,HNFL,142,1,0.007042253521126761,1,0,142,61,0.4295774647887324,30,31
,,,,,,1003,11,0.010967098703888335,5,6,1003,413,0.4117647058823529,211,202
Quartile,69,113.20833333333334,72.70833333333334,34.5,HNFL,142,3,0.02112676056338028,1,2,142,62,0.43661971830985913,31,31
,,,,,,1003,17,0.01694915254237288,9,8,1003,437,0.4356929212362911,218,219
Quartile,69,111.91666666666667,75.70833333333334,32.041666666666664,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,13,0.01296111665004985,4,9,1003,428,0.4267198404785643,222,206
Quartile,69,116.875,73.79166666666667,31.75,HNFL,142,0,0,0,0,142,59,0.4154929577464789,28,31
,,,,,,1003,20,0.019940179461615155,9,11,1003,437,0.4356929212362911,218,219
Quartile,69,115.58333333333333,72.41666666666667,34.08333333333333,HNFL,142,2,0.014084507042253521,1,1,142,57,0.4014084507042254,26,31
,,,,,,1003,17,0.01694915254237288,11,6,1003,429,0.42771684945164506,202,227
Quartile,69,115.5,73.79166666666666,34.5,HNFL,142,1,0.007042253521126761,0,1,142,60,0.4225352112676056,32,28
,,,,,,1003,19,0.018943170488534396,9,10,1003,436,0.43469591226321036,214,222
Quartile,69,116.625,73.29166666666666,33.041666666666664,HNFL,142,4,0.028169014084507043,3,1,142,63,0.44366197183098594,30,33
,,,,,,1003,14,0.013958125623130608,9,5,1003,424,0.42273180458624127,204,220
Quartile,69,115.20833333333334,74.08333333333333,32.541666666666664,HNFL,142,2,0.014084507042253521,1,1,142,60,0.4225352112676056,30,30
,,,,,,1003,16,0.015952143569292122,9,7,1003,439,0.43768693918245266,220,219
Quartile,69,116,76,31.25,HNFL,142,1,0.007042253521126761,0,1,142,61,0.4295774647887324,31,30
,,,,,,1003,17,0.01694915254237288,6,11,1003,438,0.43668993020937186,215,223
Quartile,69,112.79166666666666,75.5,33.833333333333336,HNFL,142,1,0.007042253521126761,1,0,142,58,0.4084507042253521,27,31
,,,,,,1003,23,0.022931206380857428,10,13,1003,434,0.43270189431704886,224,210
Quartile,69,110,72.58333333333333,31.875,HNFL,142,3,0.02112676056338028,2,1,142,62,0.43661971830985913,32,30
,,,,,,1003,16,0.015952143569292122,9,7,1003,430,0.4287138584247258,226,204
Quartile,69,114.95833333333334,72.5,34.208333333333336,HNFL,142,2,0.014084507042253521,2,0,142,57,0.4014084507042254,27,30
,,,,,,1003,21,0.020937188434695914,14,7,1003,437,0.4356929212362911,210,227
Quartile,69,118.375,75.5,34.666666666666664,HNFL,142,1,0.007042253521126761,0,1,142,58,0.4084507042253521,29,29
,,,,,,1003,17,0.01694915254237288,4,13,1003,423,0.4217347956131605,202,221
Quartile,69,114,70.79166666666667,34.041666666666664,HNFL,142,3,0.02112676056338028,1,2,142,64,0.4507042253521127,32,32
,,,,,,1003,14,0.013958125623130608,14,0,1003,423,0.4217347956131605,196,227
Quartile,69,112.70833333333334,70.5,33.125,HNFL,142,4,0.028169014084507043,2,2,142,63,0.44366197183098594,31,32
,,,,,,1003,26,0.0259222333000997,20,6,1003,455,0.45363908275174475,221,234
Quartile,69,113.70833333333334,76.5,32.708333333333336,HNFL,142,3,0.02112676056338028,0,3,142,60,0.4225352112676056,30,30
,,,,,,1003,14,0.013958125623130608,3,11,1003,431,0.42971086739780656,220,211
Quartile,69,112.875,75,34.08333333333333,HNFL,142,2,0.014084507042253521,1,1,142,59,0.4154929577464789,30,29
,,,,,,1003,18,0.01794616151545364,8,10,1003,430,0.4287138584247258,218,212
Quartile,69,115.79166666666666,72.70833333333334,32.541666666666664,HNFL,142,4,0.028169014084507043,3,1,142,62,0.43661971830985913,29,33
,,,,,,1003,19,0.018943170488534396,8,11,1003,440,0.4386839481555334,222,218
Quartile,69,115.79166666666666,75.5,30.5,HNFL,142,3,0.02112676056338028,0,3,142,62,0.43661971830985913,32,30
,,,,,,1003,18,0.01794616151545364,3,15,1003,432,0.4307078763708873,216,216
Quartile,69,115.70833333333334,73.79166666666667,32.75,HNFL,142,1,0.007042253521126761,0,1,142,63,0.44366197183098594,32,31
,,,,,,1003,17,0.01694915254237288,7,10,1003,428,0.4267198404785643,209,219
Quartile,69,112.20833333333333,73.79166666666667,32.541666666666664,HNFL,142,4,0.028169014084507043,1,3,142,63,0.44366197183098594,31,32
,,,,,,1003,16,0.015952143569292122,8,8,1003,432,0.4307078763708873,223,209
Quartile,69,116.375,73,33.91666666666667,HNFL,142,0,0,0,0,142,60,0.4225352112676056,30,30
,,,,,,1003,17,0.01694915254237288,11,6,1003,428,0.4267198404785643,198,230
Quartile,69,113.70833333333334,75,35.708333333333336,HNFL,142,3,0.02112676056338028,1,2,142,63,0.44366197183098594,32,31
,,,,,,1003,8,0.007976071784646061,4,4,1003,411,0.4097706879361914,207,204
Quartile,69,115.79166666666666,73.20833333333334,34.708333333333336,HNFL,142,5,0.035211267605633804,3,2,142,60,0.4225352112676056,28,32
,,,,,,1003,14,0.013958125623130608,5,9,1003,438,0.43668993020937186,213,225
Quartile,69,115.08333333333333,74.83333333333334,33.25,HNFL,142,0,0,0,0,142,57,0.4014084507042254,25,32
,,,,,,1003,14,0.013958125623130608,4,10,1003,417,0.41575274177467597,210,207
Quartile,69,113.58333333333333,74.79166666666666,32.25,HNFL,142,3,0.02112676056338028,2,1,142,62,0.43661971830985913,30,32
,,,,,,1003,13,0.01296111665004985,4,9,1003,420,0.4187437686939183,220,200
Quartile,69,113.79166666666666,73,31.583333333333332,HNFL,142,1,0.007042253521126761,1,0,142,60,0.4225352112676056,30,30
,,,,,,1003,19,0.018943170488534396,10,9,1003,432,0.4307078763708873,222,210
Quartile,69,114.08333333333334,73,32.708333333333336,HNFL,142,2,0.014084507042253521,0,2,142,59,0.4154929577464789,31,28
,,,,,,1003,15,0.014955134596211365,9,6,1003,423,0.4217347956131605,206,217
Quartile,69,114.58333333333333,71.79166666666667,29.416666666666668,HNFL,142,3,0.02112676056338028,2,1,142,64,0.4507042253521127,31,33
,,,,,,1003,17,0.01694915254237288,11,6,1003,429,0.42771684945164506,217,212
Quartile,69,116.70833333333334,75.79166666666666,32.20833333333333,HNFL,142,1,0.007042253521126761,1,0,142,58,0.4084507042253521,27,31
,,,,,,1003,17,0.01694915254237288,4,13,1003,432,0.4307078763708873,211,221
Quartile,69,111.91666666666666,74,30,HNFL,142,1,0.007042253521126761,0,1,142,60,0.4225352112676056,29,31
,,,,,,1003,17,0.01694915254237288,11,6,1003,435,0.4336989032901296,223,212
Quartile,69,111.5,71.79166666666667,34.208333333333336,HNFL,142,0,0,0,0,142,60,0.4225352112676056,30,30
,,,,,,1003,20,0.019940179461615155,14,6,1003,427,0.42572283150548357,206,221
Quartile,69,115.20833333333334,74.79166666666667,31.25,HNFL,142,2,0.014084507042253521,1,1,142,63,0.44366197183098594,32,31
,,,,,,1003,15,0.014955134596211365,8,7,1003,433,0.4317048853439681,216,217
Quartile,69,116.20833333333334,73.79166666666667,32.58333333333333,HNFL,142,3,0.02112676056338028,2,1,142,63,0.44366197183098594,29,34
,,,,,,1003,15,0.014955134596211365,9,6,1003,435,0.4336989032901296,211,224
Quartile,69,116.08333333333334,71.70833333333334,31.75,HNFL,142,2,0.014084507042253521,1,1,142,61,0.4295774647887324,29,32
,,,,,,1003,20,0.019940179461615155,14,6,1003,439,0.43768693918245266,213,226
Quartile,69,114.41666666666666,74.91666666666666,31.75,HNFL,142,1,0.007042253521126761,1,0,142,59,0.4154929577464789,29,30
,,,,,,1003,13,0.01296111665004985,7,6,1003,422,0.42073778664007977,210,212
Quartile,69,118.91666666666667,72.20833333333334,31.541666666666664,HNFL,142,4,0.028169014084507043,4,0,142,61,0.4295774647887324,28,33
,,,,,,1003,14,0.013958125623130608,10,4,1003,424,0.42273180458624127,195,229
Quartile,69,115,73.70833333333334,32.791666666666664,HNFL,142,2,0.014084507042253521,0,2,142,61,0.4295774647887324,32,29
,,,,,,1003,15,0.014955134596211365,6,9,1003,431,0.42971086739780656,214,217
Quartile,69,116.5,73.79166666666667,32.791666666666664,HNFL,142,3,0.02112676056338028,3,0,142,63,0.44366197183098594,30,33
,,,,,,1003,12,0.011964107676969093,6,6,1003,432,0.4307078763708873,219,213
Quartile,69,112.79166666666666,71.5,35.08333333333333,HNFL,142,2,0.014084507042253521,1,1,142,59,0.4154929577464789,27,32
,,,,,,1003,11,0.010967098703888335,6,5,1003,418,0.4167497507477567,209,209
Quartile,69,116.45833333333334,71.625,29.875,HNFL,142,0,0,0,0,142,59,0.4154929577464789,28,31
,,,,,,1003,22,0.02193419740777667,18,4,1003,435,0.4336989032901296,208,227
Quartile,69,115.70833333333334,71.91666666666667,32.58333333333333,HNFL,142,1,0.007042253521126761,1,0,142,57,0.4014084507042254,27,30
,,,,,,1003,19,0.018943170488534396,16,3,1003,438,0.43668993020937186,205,233
Quartile,69,112.5,71.70833333333334,33.5,HNFL,142,5,0.035211267605633804,4,1,142,66,0.4647887323943662,30,36
,,,,,,1003,7,0.006979062811565304,4,3,1003,417,0.41575274177467597,214,203
Quartile,69,115,72.29166666666667,31.25,HNFL,142,5,0.035211267605633804,2,3,142,66,0.4647887323943662,34,32
,,,,,,1003,17,0.01694915254237288,10,7,1003,425,0.423728813559322,213,212
Quartile,69,115.70833333333334,76.5,32,HNFL,142,4,0.028169014084507043,3,1,142,64,0.4507042253521127,31,33
,,,,,,1003,21,0.020937188434695914,5,16,1003,437,0.4356929212362911,226,211
Quartile,69,117.29166666666666,74.41666666666666,34.041666666666664,HNFL,142,5,0.035211267605633804,0,5,142,62,0.43661971830985913,30,32
,,,,,,1003,12,0.011964107676969093,5,7,1003,423,0.4217347956131605,201,222
Quartile,69,114.83333333333333,77.79166666666666,32.041666666666664,HNFL,142,0,0,0,0,142,57,0.4014084507042254,28,29
,,,,,,1003,20,0.019940179461615155,2,18,1003,429,0.42771684945164506,226,203
Quartile,69,115.45833333333333,70.79166666666666,34.708333333333336,HNFL,142,2,0.014084507042253521,1,1,142,57,0.4014084507042254,27,30
,,,,,,1003,20,0.019940179461615155,16,4,1003,436,0.43469591226321036,207,229
Quartile,69,116.79166666666667,74.125,31.458333333333332,HNFL,142,1,0.007042253521126761,1,0,142,63,0.44366197183098594,30,33
,,,,,,1003,11,0.010967098703888335,6,5,1003,419,0.41774675972083747,202,217
Quartile,69,116.70833333333334,75.29166666666667,33.25,HNFL,142,2,0.014084507042253521,0,2,142,57,0.4014084507042254,28,29
,,,,,,1003,21,0.020937188434695914,6,15,1003,435,0.4336989032901296,218,217
Quartile,69,114.875,78.29166666666666,34,HNFL,142,1,0.007042253521126761,0,1,142,59,0.4154929577464789,30,29
,,,,,,1003,30,0.02991026919242273,1,29,1003,447,0.4456630109670987,234,213
Quartile,69,114.70833333333334,77,29.624999999999996,HNFL,142,5,0.035211267605633804,2,3,142,62,0.43661971830985913,31,31
,,,,,,1003,20,0.019940179461615155,2,18,1003,443,0.44167497507477566,229,214
Quartile,69,113.70833333333334,75.58333333333333,32.5,HNFL,142,4,0.028169014084507043,1,3,142,64,0.4507042253521127,32,32
,,,,,,1003,19,0.018943170488534396,5,14,1003,432,0.4307078763708873,222,210
Quartile,69,113.91666666666667,73.70833333333334,32.541666666666664,HNFL,142,5,0.035211267605633804,0,5,142,64,0.4507042253521127,35,29
,,,,,,1003,17,0.01694915254237288,11,6,1003,428,0.4267198404785643,213,215
Quartile,69,113.66666666666666,77,30.5,HNFL,142,3,0.02112676056338028,1,2,142,61,0.4295774647887324,32,29
,,,,,,1003,16,0.015952143569292122,0,16,1003,428,0.4267198404785643,225,203
Quartile,69,114.70833333333334,70.5,32.5,HNFL,142,1,0.007042253521126761,0,1,142,56,0.39436619718309857,27,29
,,,,,,1003,20,0.019940179461615155,15,5,1003,440,0.4386839481555334,216,224
Quartile,69,113.79166666666667,73,32.91666666666667,HNFL,142,2,0.014084507042253521,1,1,142,59,0.4154929577464789,29,30
,,,,,,1003,17,0.01694915254237288,11,6,1003,429,0.42771684945164506,210,219
Quartile,69,112.58333333333333,74.20833333333334,32,HNFL,142,3,0.02112676056338028,1,2,142,66,0.4647887323943662,33,33
,,,,,,1003,16,0.015952143569292122,4,12,1003,425,0.423728813559322,219,206
Quartile,69,116.375,74.5,31.291666666666664,HNFL,142,5,0.035211267605633804,2,3,142,66,0.4647887323943662,32,34
,,,,,,1003,12,0.011964107676969093,5,7,1003,422,0.42073778664007977,204,218
Quartile,69,115.08333333333333,72.70833333333334,35.25,HNFL,142,1,0.007042253521126761,0,1,142,61,0.4295774647887324,31,30
,,,,,,1003,14,0.013958125623130608,10,4,1003,414,0.4127617148554337,200,214
Quartile,69,116.29166666666667,73.5,30.541666666666664,HNFL,142,2,0.014084507042253521,1,1,142,61,0.4295774647887324,30,31
,,,,,,1003,20,0.019940179461615155,6,14,1003,439,0.43768693918245266,220,219
Quartile,69,114,74,33.041666666666664,HNFL,142,4,0.028169014084507043,0,4,142,67,0.47183098591549294,35,32
,,,,,,1003,16,0.015952143569292122,9,7,1003,424,0.42273180458624127,212,212
Quartile,69,115.125,73.70833333333334,32.833333333333336,HNFL,142,2,0.014084507042253521,1,1,142,63,0.44366197183098594,30,33
,,,,,,1003,11,0.010967098703888335,6,5,1003,425,0.423728813559322,213,212
Quartile,69,115,74.83333333333334,33.25,HNFL,142,0,0,0,0,142,61,0.4295774647887324,29,32
,,,,,,1003,13,0.01296111665004985,2,11,1003,428,0.4267198404785643,215,213
Quartile,69,115.875,77.29166666666666,31.5,HNFL,142,1,0.007042253521126761,1,0,142,58,0.4084507042253521,28,30
,,,,,,1003,22,0.02193419740777667,4,18,1003,436,0.43469591226321036,220,216
Quartile,69,111.45833333333333,73.20833333333334,33,HNFL,142,2,0.014084507042253521,1,1,142,64,0.4507042253521127,32,32
,,,,,,1003,16,0.015952143569292122,5,11,1003,433,0.4317048853439681,231,202
