Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,109,0.10856573705179283,45,64,1004,106,0.10557768924302789,62,44
Quartile,71,163.79166666666669,113.91666666666666,61.5,HFNL,142,19,0.13380281690140844,9,10,142,18,0.1267605633802817,9,9
,,,,,,1004,109,0.10856573705179283,64,45,1004,109,0.10856573705179283,45,64
Quartile,71,160.20833333333334,110.20833333333334,58.541666666666664,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,110,0.10956175298804781,51,59,1004,110,0.10956175298804781,59,51
Quartile,71,163.5,113.58333333333333,55.5,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,97,0.09661354581673307,52,45,1004,97,0.09661354581673307,45,52
Quartile,71,162.08333333333331,110.5,61.75,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,106,0.10557768924302789,41,65,1004,106,0.10557768924302789,65,41
Quartile,71,159.91666666666669,112.58333333333334,58.58333333333333,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,94,0.09362549800796813,51,43,1004,93,0.09262948207171315,43,50
Quartile,71,162.58333333333331,108.5,56.833333333333336,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,108,0.10756972111553785,36,72,1004,106,0.10557768924302789,70,36
Quartile,71,161.5,111.5,60.041666666666664,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,109,0.10856573705179283,49,60,1004,107,0.10657370517928287,58,49
Quartile,71,167.5,111.83333333333334,59.708333333333336,HFNL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1004,96,0.09561752988047809,40,56,1004,94,0.09362549800796813,54,40
Quartile,71,165.58333333333331,111.5,58.79166666666667,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,93,0.09262948207171315,41,52,1004,93,0.09262948207171315,52,41
Quartile,71,164.5,109.41666666666666,58.958333333333336,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,107,0.10657370517928287,38,69,1004,106,0.10557768924302789,68,38
Quartile,71,167.08333333333331,111.08333333333334,60.041666666666664,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,86,0.08565737051792828,41,45,1004,81,0.08067729083665338,41,40
Quartile,71,165.5,112,57.541666666666664,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,95,0.0946215139442231,41,54,1004,95,0.0946215139442231,54,41
Quartile,71,166.125,113.70833333333334,58.208333333333336,HFNL,142,13,0.09154929577464789,8,5,142,13,0.09154929577464789,5,8
,,,,,,1004,100,0.099601593625498,63,37,1004,100,0.099601593625498,37,63
Quartile,71,164.91666666666669,113,58.75,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,91,0.09063745019920319,44,47,1004,89,0.08864541832669323,45,44
Quartile,71,168,115.29166666666666,59.125,HFNL,142,12,0.08450704225352113,8,4,142,12,0.08450704225352113,4,8
,,,,,,1004,124,0.12350597609561753,74,50,1004,122,0.12151394422310757,48,74
Quartile,71,161.70833333333334,111.79166666666666,56.791666666666664,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,92,0.09163346613545817,45,47,1004,91,0.09063745019920319,47,44
Quartile,71,164.29166666666669,113.08333333333334,58.208333333333336,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,104,0.10358565737051793,70,34,1004,103,0.10258964143426295,34,69
Quartile,71,165.08333333333331,108.5,55.708333333333336,HFNL,142,9,0.06338028169014084,2,7,142,9,0.06338028169014084,7,2
,,,,,,1004,102,0.10159362549800798,38,64,1004,102,0.10159362549800798,64,38
Quartile,71,160.125,109.58333333333333,56.5,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,106,0.10557768924302789,37,69,1004,106,0.10557768924302789,69,37
Quartile,71,160,113.58333333333333,55.666666666666664,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,101,0.10059760956175298,60,41,1004,101,0.10059760956175298,41,60
Quartile,71,163.70833333333334,111.70833333333334,59.833333333333336,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,109,0.10856573705179283,55,54,1004,108,0.10756972111553785,53,55
Quartile,71,165.20833333333331,114.70833333333334,59.708333333333336,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,100,0.099601593625498,63,37,1004,98,0.09760956175298804,36,62
Quartile,71,163,112.20833333333334,59.541666666666664,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,110,0.10956175298804781,60,50,1004,109,0.10856573705179283,49,60
Quartile,71,166.16666666666666,113.41666666666666,59.833333333333336,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,93,0.09262948207171315,59,34,1004,86,0.08565737051792828,28,58
Quartile,71,163.79166666666666,115.70833333333334,61.708333333333336,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,96,0.09561752988047809,67,29,1004,94,0.09362549800796813,27,67
Quartile,71,162.5,109.29166666666666,56.08333333333333,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,116,0.11553784860557768,42,74,1004,115,0.1145418326693227,73,42
Quartile,71,163.79166666666666,111.29166666666666,60.041666666666664,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,84,0.08366533864541832,32,52,1004,83,0.08266932270916334,51,32
Quartile,71,166.41666666666669,111.91666666666666,60.5,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,108,0.10756972111553785,55,53,1004,106,0.10557768924302789,51,55
Quartile,71,162.875,113.5,57.041666666666664,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,102,0.10159362549800798,52,50,1004,101,0.10059760956175298,49,52
Quartile,71,165.625,111.29166666666666,60.75,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,102,0.10159362549800798,44,58,1004,98,0.09760956175298804,55,43
Quartile,71,161.58333333333331,113.875,58.708333333333336,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,94,0.09362549800796813,51,43,1004,91,0.09063745019920319,41,50
Quartile,71,162.5,113.375,56.041666666666664,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,99,0.09860557768924302,51,48,1004,99,0.09860557768924302,48,51
Quartile,71,163.58333333333331,114,57.25,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,102,0.10159362549800798,59,43,1004,101,0.10059760956175298,42,59
Quartile,71,164.79166666666669,113.20833333333334,58.041666666666664,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,115,0.1145418326693227,62,53,1004,114,0.11354581673306773,52,62
Quartile,71,163.5,111.5,59.75,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,100,0.099601593625498,50,50,1004,100,0.099601593625498,50,50
Quartile,71,164,111.5,60,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,110,0.10956175298804781,58,52,1004,106,0.10557768924302789,49,57
Quartile,71,165.79166666666666,110.29166666666666,60.25,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,7,7
,,,,,,1004,119,0.11852589641434264,50,69,1004,117,0.11653386454183266,67,50
Quartile,71,162.5,113.20833333333334,58.041666666666664,HFNL,142,14,0.09859154929577464,7,7,142,13,0.09154929577464789,6,7
,,,,,,1004,101,0.10059760956175298,56,45,1004,101,0.10059760956175298,45,56
Quartile,71,165.29166666666669,110.5,58.75,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,98,0.09760956175298804,40,58,1004,98,0.09760956175298804,58,40
Quartile,71,168.375,112,56.79166666666667,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,96,0.09561752988047809,44,52,1004,94,0.09362549800796813,51,43
Quartile,71,161,113.08333333333333,57.708333333333336,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,113,0.11254980079681275,57,56,1004,111,0.11055776892430279,54,57
Quartile,71,163.29166666666669,111.20833333333334,59.625,HFNL,142,16,0.11267605633802817,9,7,142,16,0.11267605633802817,7,9
,,,,,,1004,104,0.10358565737051793,51,53,1004,104,0.10358565737051793,53,51
Quartile,71,158.91666666666669,113.29166666666666,57.125,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,109,0.10856573705179283,63,46,1004,108,0.10756972111553785,46,62
Quartile,71,164.29166666666669,110.875,60.541666666666664,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,101,0.10059760956175298,40,61,1004,100,0.099601593625498,60,40
Quartile,71,162.79166666666669,110.75,59,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,107,0.10657370517928287,46,61,1004,106,0.10557768924302789,60,46
Quartile,71,161.20833333333331,113,56.41666666666667,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,88,0.08764940239043825,46,42,1004,88,0.08764940239043825,42,46
Quartile,71,165.5,115.66666666666666,58.208333333333336,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,105,0.10458167330677291,75,30,1004,105,0.10458167330677291,30,75
Quartile,71,163.79166666666669,113.79166666666666,58.708333333333336,HFNL,142,10,0.07042253521126761,7,3,142,10,0.07042253521126761,3,7
,,,,,,1004,92,0.09163346613545817,53,39,1004,92,0.09163346613545817,39,53
Quartile,71,166.5,114.08333333333334,60.208333333333336,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,110,0.10956175298804781,71,39,1004,108,0.10756972111553785,38,70
Quartile,71,162,110.5,60.583333333333336,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,108,0.10756972111553785,44,64,1004,107,0.10657370517928287,64,43
Quartile,71,162.04166666666669,112.29166666666666,59.5,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,100,0.099601593625498,56,44,1004,99,0.09860557768924302,44,55
Quartile,71,161.29166666666666,111.29166666666666,60,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,94,0.09362549800796813,40,54,1004,94,0.09362549800796813,54,40
Quartile,71,162.20833333333334,109.5,59.041666666666664,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,97,0.09661354581673307,39,58,1004,96,0.09561752988047809,58,38
Quartile,71,160.08333333333331,112.79166666666666,59.041666666666664,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,99,0.09860557768924302,41,58,1004,96,0.09561752988047809,56,40
Quartile,71,166.29166666666669,111,61.125,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,92,0.09163346613545817,37,55,1004,92,0.09163346613545817,55,37
Quartile,71,161.29166666666666,111.70833333333334,59.08333333333333,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,102,0.10159362549800798,43,59,1004,100,0.099601593625498,58,42
Quartile,71,163.29166666666666,113.29166666666666,58.291666666666664,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,105,0.10458167330677291,60,45,1004,105,0.10458167330677291,45,60
Quartile,71,164.33333333333334,114,60.41666666666667,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,105,0.10458167330677291,53,52,1004,103,0.10258964143426295,51,52
Quartile,71,163.91666666666669,111.70833333333334,60.08333333333333,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,105,0.10458167330677291,43,62,1004,104,0.10358565737051793,61,43
Quartile,71,164.20833333333331,111,60.08333333333333,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,104,0.10358565737051793,43,61,1004,104,0.10358565737051793,61,43
Quartile,71,165.29166666666669,113,59.25,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,101,0.10059760956175298,58,43,1004,99,0.09860557768924302,43,56
Quartile,71,164.58333333333331,113.91666666666667,61.541666666666664,HFNL,142,13,0.09154929577464789,8,5,142,13,0.09154929577464789,5,8
,,,,,,1004,108,0.10756972111553785,62,46,1004,108,0.10756972111553785,46,62
Quartile,71,162.5,114.79166666666666,58.166666666666664,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,7,7
,,,,,,1004,104,0.10358565737051793,57,47,1004,104,0.10358565737051793,47,57
Quartile,71,161.91666666666669,114,55.625,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,102,0.10159362549800798,59,43,1004,102,0.10159362549800798,43,59
Quartile,71,164.5,111.20833333333334,56.91666666666667,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,106,0.10557768924302789,47,59,1004,106,0.10557768924302789,59,47
Quartile,71,163.29166666666666,113.70833333333334,59.041666666666664,HFNL,142,8,0.056338028169014086,6,2,142,8,0.056338028169014086,2,6
,,,,,,1004,104,0.10358565737051793,57,47,1004,103,0.10258964143426295,46,57
Quartile,71,166.29166666666669,111.5,59.41666666666667,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,104,0.10358565737051793,45,59,1004,103,0.10258964143426295,58,45
Quartile,71,167.125,113.08333333333333,58.458333333333336,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,108,0.10756972111553785,61,47,1004,104,0.10358565737051793,43,61
Quartile,71,166,111.79166666666666,60.58333333333333,HFNL,142,13,0.09154929577464789,5,8,142,12,0.08450704225352113,7,5
,,,,,,1004,99,0.09860557768924302,45,54,1004,98,0.09760956175298804,53,45
Quartile,71,165.08333333333331,112.875,58.208333333333336,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,92,0.09163346613545817,48,44,1004,91,0.09063745019920319,43,48
Quartile,71,161.79166666666666,108.29166666666666,58.75,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,102,0.10159362549800798,37,65,1004,102,0.10159362549800798,65,37
Quartile,71,161,112.70833333333334,58.20833333333333,HFNL,142,24,0.16901408450704225,11,13,142,22,0.15492957746478872,12,10
,,,,,,1004,94,0.09362549800796813,54,40,1004,93,0.09262948207171315,40,53
Quartile,71,164.70833333333334,115.08333333333334,59.25,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,103,0.10258964143426295,69,34,1004,102,0.10159362549800798,34,68
Quartile,71,166.875,110.04166666666667,59.333333333333336,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,98,0.09760956175298804,34,64,1004,96,0.09561752988047809,62,34
Quartile,71,164.29166666666669,111.20833333333334,58.958333333333336,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,101,0.10059760956175298,50,51,1004,99,0.09860557768924302,50,49
Quartile,71,161.79166666666669,109,59.75,HFNL,142,12,0.08450704225352113,8,4,142,11,0.07746478873239436,4,7
,,,,,,1004,118,0.11752988047808766,37,81,1004,116,0.11553784860557768,81,35
Quartile,71,164.79166666666669,114.58333333333333,60.5,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,113,0.11254980079681275,67,46,1004,113,0.11254980079681275,46,67
Quartile,71,165.58333333333331,114.08333333333334,61.5,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,95,0.0946215139442231,62,33,1004,94,0.09362549800796813,33,61
Quartile,71,159.625,111.125,59.541666666666664,HFNL,142,16,0.11267605633802817,9,7,142,16,0.11267605633802817,7,9
,,,,,,1004,109,0.10856573705179283,50,59,1004,107,0.10657370517928287,58,49
Quartile,71,167.125,109.875,58.25,HFNL,142,15,0.1056338028169014,6,9,142,15,0.1056338028169014,9,6
,,,,,,1004,108,0.10756972111553785,41,67,1004,105,0.10458167330677291,64,41
Quartile,71,163,112,60.25,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,7,7
,,,,,,1004,87,0.08665338645418327,37,50,1004,87,0.08665338645418327,50,37
Quartile,71,166.79166666666669,111.29166666666666,60.58333333333333,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,101,0.10059760956175298,48,53,1004,100,0.099601593625498,52,48
Quartile,71,163.5,111.58333333333334,59.125,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,92,0.09163346613545817,48,44,1004,92,0.09163346613545817,44,48
Quartile,71,164.20833333333334,112.20833333333334,56.791666666666664,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,94,0.09362549800796813,46,48,1004,93,0.09262948207171315,47,46
Quartile,71,159.91666666666669,112,61,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,102,0.10159362549800798,56,46,1004,100,0.099601593625498,45,55
Quartile,71,160.29166666666666,109.95833333333333,58.208333333333336,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,109,0.10856573705179283,46,63,1004,109,0.10856573705179283,63,46
Quartile,71,164.58333333333331,114,60.041666666666664,HFNL,142,20,0.14084507042253522,12,8,142,20,0.14084507042253522,8,12
,,,,,,1004,101,0.10059760956175298,51,50,1004,101,0.10059760956175298,50,51
Quartile,71,164.70833333333334,115.33333333333333,59.541666666666664,HFNL,142,20,0.14084507042253522,11,9,142,19,0.13380281690140844,9,10
,,,,,,1004,100,0.099601593625498,69,31,1004,100,0.099601593625498,31,69
Quartile,71,162.29166666666669,111.29166666666666,60.708333333333336,HFNL,142,19,0.13380281690140844,9,10,142,18,0.1267605633802817,9,9
,,,,,,1004,115,0.1145418326693227,53,62,1004,113,0.11254980079681275,60,53
Quartile,71,165.20833333333331,110.5,60.041666666666664,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,100,0.099601593625498,44,56,1004,99,0.09860557768924302,55,44
Quartile,71,166.58333333333331,111.29166666666666,58.041666666666664,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,94,0.09362549800796813,47,47,1004,94,0.09362549800796813,47,47
Quartile,71,165.125,110.58333333333333,59.5,HFNL,142,20,0.14084507042253522,11,9,142,19,0.13380281690140844,9,10
,,,,,,1004,109,0.10856573705179283,47,62,1004,107,0.10657370517928287,60,47
Quartile,71,161.91666666666669,111.20833333333334,61.458333333333336,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,98,0.09760956175298804,52,46,1004,98,0.09760956175298804,46,52
Quartile,71,165.5,112.5,60.041666666666664,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,94,0.09362549800796813,45,49,1004,94,0.09362549800796813,49,45
Quartile,71,168,114.33333333333334,61.25,HFNL,142,13,0.09154929577464789,7,6,142,12,0.08450704225352113,5,7
,,,,,,1004,110,0.10956175298804781,62,48,1004,107,0.10657370517928287,45,62
Quartile,71,167.5,114.79166666666667,56.958333333333336,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,117,0.11653386454183266,70,47,1004,113,0.11254980079681275,43,70
Quartile,71,164.20833333333331,112.20833333333334,60.79166666666667,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,100,0.099601593625498,53,47,1004,100,0.099601593625498,47,53
Quartile,71,166.41666666666669,112.41666666666667,59.41666666666667,HFNL,142,16,0.11267605633802817,9,7,142,16,0.11267605633802817,7,9
,,,,,,1004,102,0.10159362549800798,54,48,1004,102,0.10159362549800798,48,54
Quartile,71,162.29166666666666,113.91666666666666,58.708333333333336,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,100,0.099601593625498,54,46,1004,98,0.09760956175298804,45,53
Quartile,71,164.125,109.20833333333333,58.91666666666667,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,7,7
,,,,,,1004,122,0.12151394422310757,43,79,1004,119,0.11852589641434264,76,43
Quartile,71,164.5,112.70833333333334,56.625,HFNL,142,12,0.08450704225352113,5,7,142,11,0.07746478873239436,7,4
,,,,,,1004,105,0.10458167330677291,44,61,1004,99,0.09860557768924302,55,44
Quartile,71,167.41666666666669,112.20833333333334,60.04166666666667,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1004,100,0.099601593625498,54,46,1004,98,0.09760956175298804,44,54
Quartile,71,162.91666666666669,112.29166666666666,60.041666666666664,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,5,6
,,,,,,1004,115,0.1145418326693227,61,54,1004,114,0.11354581673306773,53,61
Quartile,71,162,111.58333333333333,57.708333333333336,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1004,112,0.11155378486055777,53,59,1004,108,0.10756972111553785,56,52
Quartile,71,164.41666666666669,113.58333333333334,57.58333333333333,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,90,0.08964143426294821,51,39,1004,89,0.08864541832669323,38,51
Quartile,71,160.70833333333331,113.5,59.041666666666664,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,96,0.09561752988047809,58,38,1004,96,0.09561752988047809,38,58
Quartile,71,164.5,112.08333333333333,58.5,HFNL,142,16,0.11267605633802817,9,7,142,15,0.1056338028169014,7,8
,,,,,,1004,95,0.0946215139442231,47,48,1004,94,0.09362549800796813,47,47
Quartile,71,160.20833333333331,110.875,60.708333333333336,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,94,0.09362549800796813,43,51,1004,93,0.09262948207171315,51,42
Quartile,71,164.70833333333334,111.20833333333334,58.541666666666664,HFNL,142,16,0.11267605633802817,9,7,142,16,0.11267605633802817,7,9
,,,,,,1004,103,0.10258964143426295,45,58,1004,102,0.10159362549800798,58,44
Quartile,71,164.5,111.58333333333334,57.208333333333336,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,104,0.10358565737051793,46,58,1004,102,0.10159362549800798,56,46
Quartile,71,164,112.70833333333334,57.91666666666667,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,92,0.09163346613545817,48,44,1004,91,0.09063745019920319,43,48
Quartile,71,164.29166666666669,112.20833333333334,58,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,116,0.11553784860557768,55,61,1004,115,0.1145418326693227,60,55
Quartile,71,164.41666666666669,113.58333333333333,57.708333333333336,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,94,0.09362549800796813,54,40,1004,92,0.09163346613545817,38,54
