Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,71,211,138.08333333333331,64.58333333333333,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1004,27,0.026892430278884463,11,16,1004,14,0.013944223107569721,7,7
Quartile,71,210.125,135.66666666666669,64.08333333333333,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1004,36,0.035856573705179286,16,20,1004,20,0.0199203187250996,11,9
Quartile,71,208.70833333333331,135.41666666666666,59,HFNL,142,9,0.06338028169014084,6,3,142,2,0.014084507042253521,1,1
,,,,,,1004,46,0.045816733067729085,23,23,1004,21,0.02091633466135458,12,9
Quartile,71,210.5,138.29166666666666,60.416666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1004,33,0.03286852589641434,19,14,1004,15,0.014940239043824702,2,13
Quartile,71,204.79166666666669,135.375,62.25,HFNL,142,4,0.028169014084507043,3,1,142,2,0.014084507042253521,1,1
,,,,,,1008,318,0.31547619047619047,164,154,1008,333,0.33035714285714285,202,131
Quartile,71,205.91666666666669,134.70833333333331,59.58333333333333,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,26,0.025896414342629483,14,12,1004,11,0.010956175298804782,9,2
Quartile,71,210,136.70833333333331,62.708333333333336,HFNL,142,4,0.028169014084507043,1,3,142,1,0.007042253521126761,1,0
,,,,,,1004,26,0.025896414342629483,12,14,1004,9,0.008964143426294821,3,6
Quartile,71,212.375,139.08333333333331,63.25,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1004,30,0.029880478087649404,13,17,1004,14,0.013944223107569721,6,8
Quartile,71,209,138.29166666666669,58.25,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1004,39,0.03884462151394422,25,14,1004,20,0.0199203187250996,6,14
Quartile,71,204.70833333333331,136,58.958333333333336,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1004,24,0.02390438247011952,14,10,1004,10,0.0099601593625498,7,3
Quartile,71,214.70833333333331,134.41666666666666,64.95833333333334,HFNL,142,4,0.028169014084507043,1,3,142,2,0.014084507042253521,2,0
,,,,,,1004,37,0.036852589641434265,10,27,1004,12,0.01195219123505976,8,4
Quartile,71,211.33333333333334,134.83333333333331,58.666666666666664,HFNL,142,7,0.04929577464788732,3,4,142,1,0.007042253521126761,0,1
,,,,,,1004,28,0.027888446215139442,14,14,1004,11,0.010956175298804782,7,4
Quartile,71,213.29166666666666,134.70833333333331,62.20833333333333,HFNL,142,5,0.035211267605633804,1,4,142,2,0.014084507042253521,1,1
,,,,,,1004,37,0.036852589641434265,11,26,1004,15,0.014940239043824702,8,7
Quartile,71,210.08333333333331,135.125,63.79166666666667,HFNL,142,7,0.04929577464788732,3,4,142,4,0.028169014084507043,2,2
,,,,,,1004,38,0.037848605577689244,15,23,1004,19,0.018924302788844622,12,7
Quartile,71,210.375,136.41666666666669,63.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,32,0.03187250996015936,9,23,1004,18,0.017928286852589643,13,5
Quartile,71,208.79166666666666,139.79166666666669,60.91666666666667,HFNL,142,8,0.056338028169014086,5,3,142,6,0.04225352112676056,2,4
,,,,,,1004,17,0.01693227091633466,11,6,1004,6,0.00597609561752988,2,4
Quartile,71,213.41666666666669,137.5,61.91666666666667,HFNL,142,4,0.028169014084507043,2,2,142,1,0.007042253521126761,0,1
,,,,,,1004,27,0.026892430278884463,13,14,1004,12,0.01195219123505976,3,9
Quartile,71,210.75,139.5,60.25,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1004,35,0.0348605577689243,22,13,1004,18,0.017928286852589643,5,13
Quartile,71,207.5,135.5,63.541666666666664,HFNL,142,6,0.04225352112676056,1,5,142,3,0.02112676056338028,3,0
,,,,,,1004,30,0.029880478087649404,14,16,1004,15,0.014940239043824702,8,7
Quartile,71,208,136.58333333333331,62.75,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,35,0.0348605577689243,14,21,1004,15,0.014940239043824702,10,5
Quartile,71,209.08333333333331,135.70833333333334,61.29166666666667,HFNL,142,8,0.056338028169014086,3,5,142,3,0.02112676056338028,1,2
,,,,,,1004,35,0.0348605577689243,18,17,1004,15,0.014940239043824702,9,6
Quartile,71,209.125,131.33333333333334,62.375,HFNL,142,4,0.028169014084507043,1,3,142,1,0.007042253521126761,1,0
,,,,,,1004,30,0.029880478087649404,12,18,1004,17,0.01693227091633466,13,4
Quartile,71,208,134.95833333333334,61.29166666666667,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,31,0.030876494023904383,20,11,1004,9,0.008964143426294821,3,6
Quartile,71,203.08333333333334,137.5,61.541666666666664,HFNL,142,3,0.02112676056338028,3,0,142,2,0.014084507042253521,0,2
,,,,,,1004,43,0.04282868525896414,27,16,1004,19,0.018924302788844622,7,12
Quartile,71,208.5,134.5,62.375,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,1,1
,,,,,,1004,33,0.03286852589641434,14,19,1004,12,0.01195219123505976,10,2
Quartile,71,215.04166666666669,130.5,61.375,HFNL,142,4,0.028169014084507043,1,3,142,2,0.014084507042253521,2,0
,,,,,,1004,37,0.036852589641434265,6,31,1004,12,0.01195219123505976,10,2
Quartile,71,204.5,137,60.291666666666664,HFNL,142,5,0.035211267605633804,2,3,142,1,0.007042253521126761,1,0
,,,,,,1004,29,0.02888446215139442,18,11,1004,10,0.0099601593625498,5,5
Quartile,71,209.95833333333331,136.5,60.458333333333336,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1004,28,0.027888446215139442,12,16,1004,11,0.010956175298804782,7,4
Quartile,71,206.375,138.125,62.333333333333336,HFNL,142,5,0.035211267605633804,4,1,142,2,0.014084507042253521,0,2
,,,,,,1004,30,0.029880478087649404,16,14,1004,14,0.013944223107569721,4,10
Quartile,71,205.5,134.375,63.75,HFNL,142,8,0.056338028169014086,3,5,142,5,0.035211267605633804,4,1
,,,,,,1004,24,0.02390438247011952,19,5,1004,10,0.0099601593625498,4,6
Quartile,71,208.5,134.79166666666666,66.5,HFNL,142,4,0.028169014084507043,1,3,142,2,0.014084507042253521,1,1
,,,,,,1004,31,0.030876494023904383,11,20,1004,15,0.014940239043824702,8,7
Quartile,71,209.20833333333334,138.08333333333331,63.125,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,32,0.03187250996015936,17,15,1004,15,0.014940239043824702,5,10
Quartile,71,204.33333333333334,135.79166666666669,61.41666666666667,HFNL,142,6,0.04225352112676056,4,2,142,4,0.028169014084507043,2,2
,,,,,,1004,30,0.029880478087649404,21,9,1004,15,0.014940239043824702,5,10
Quartile,71,215.16666666666666,132.70833333333334,64.25,HFNL,142,6,0.04225352112676056,2,4,142,3,0.02112676056338028,2,1
,,,,,,1004,40,0.0398406374501992,7,33,1004,18,0.017928286852589643,15,3
Quartile,71,205.5,137.91666666666669,62,HFNL,142,5,0.035211267605633804,5,0,142,1,0.007042253521126761,0,1
,,,,,,1004,34,0.03386454183266932,16,18,1004,15,0.014940239043824702,8,7
Quartile,71,210.70833333333331,137.91666666666669,60.333333333333336,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,1,0
,,,,,,1004,28,0.027888446215139442,11,17,1004,16,0.01593625498007968,8,8
Quartile,71,209,136.20833333333334,63.333333333333336,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,1,2
,,,,,,1004,25,0.0249003984063745,11,14,1004,11,0.010956175298804782,6,5
Quartile,71,204.20833333333334,139.5,60.75,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1004,34,0.03386454183266932,24,10,1004,18,0.017928286852589643,5,13
Quartile,71,211.08333333333331,136.29166666666669,59.25,HFNL,142,7,0.04929577464788732,3,4,142,2,0.014084507042253521,1,1
,,,,,,1004,34,0.03386454183266932,16,18,1004,12,0.01195219123505976,4,8
Quartile,71,210,136.5,61.75,HFNL,142,4,0.028169014084507043,2,2,142,1,0.007042253521126761,1,0
,,,,,,1004,34,0.03386454183266932,15,19,1004,12,0.01195219123505976,6,6
Quartile,71,208.91666666666669,138,64.54166666666666,HFNL,142,10,0.07042253521126761,6,4,142,5,0.035211267605633804,2,3
,,,,,,1004,22,0.021912350597609563,7,15,1004,9,0.008964143426294821,4,5
Quartile,71,211.91666666666669,134.08333333333331,61.75,HFNL,142,5,0.035211267605633804,2,3,142,2,0.014084507042253521,1,1
,,,,,,1004,32,0.03187250996015936,9,23,1004,13,0.012948207171314742,8,5
Quartile,71,208.58333333333331,138.66666666666669,61.08333333333333,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,2,1
,,,,,,1004,23,0.022908366533864542,10,13,1004,13,0.012948207171314742,7,6
Quartile,71,210.79166666666666,136.29166666666666,61,HFNL,142,6,0.04225352112676056,3,3,142,2,0.014084507042253521,1,1
,,,,,,1004,39,0.03884462151394422,18,21,1004,17,0.01693227091633466,8,9
Quartile,71,207.79166666666669,137.5,63.41666666666667,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1004,28,0.027888446215139442,16,12,1004,13,0.012948207171314742,4,9
Quartile,71,205.41666666666669,138.08333333333331,63.29166666666667,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,28,0.027888446215139442,20,8,1004,15,0.014940239043824702,3,12
Quartile,71,208.5,136.91666666666669,60.66666666666667,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1004,38,0.037848605577689244,20,18,1004,18,0.017928286852589643,10,8
Quartile,71,205.79166666666669,132.41666666666666,63.875,HFNL,142,5,0.035211267605633804,2,3,142,3,0.02112676056338028,2,1
,,,,,,1004,30,0.029880478087649404,15,15,1004,18,0.017928286852589643,14,4
Quartile,71,214.5,135.79166666666669,63.041666666666664,HFNL,142,8,0.056338028169014086,1,7,142,5,0.035211267605633804,4,1
,,,,,,1004,33,0.03286852589641434,11,22,1004,9,0.008964143426294821,3,6
Quartile,71,210.29166666666669,135.79166666666669,58.708333333333336,HFNL,142,5,0.035211267605633804,3,2,142,2,0.014084507042253521,1,1
,,,,,,1004,38,0.037848605577689244,12,26,1004,14,0.013944223107569721,7,7
Quartile,71,203.33333333333334,135.66666666666666,62.166666666666664,HFNL,142,5,0.035211267605633804,0,5,142,4,0.028169014084507043,4,0
,,,,,,1004,27,0.026892430278884463,14,13,1004,15,0.014940239043824702,11,4
Quartile,71,209.20833333333331,137.95833333333334,63.79166666666667,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1004,35,0.0348605577689243,15,20,1004,16,0.01593625498007968,6,10
Quartile,71,209.95833333333331,134.5,63,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,30,0.029880478087649404,9,21,1004,16,0.01593625498007968,12,4
Quartile,71,209.08333333333331,132.79166666666666,59.91666666666667,HFNL,142,6,0.04225352112676056,5,1,142,3,0.02112676056338028,0,3
,,,,,,1004,34,0.03386454183266932,10,24,1004,12,0.01195219123505976,10,2
Quartile,71,211,135.29166666666666,58.625,HFNL,142,5,0.035211267605633804,3,2,142,1,0.007042253521126761,0,1
,,,,,,1004,29,0.02888446215139442,16,13,1004,9,0.008964143426294821,4,5
Quartile,71,205.625,135.70833333333334,62.208333333333336,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,0,1
,,,,,,1004,35,0.0348605577689243,19,16,1004,16,0.01593625498007968,8,8
Quartile,71,208.5,132.25,60.208333333333336,HFNL,142,8,0.056338028169014086,2,6,142,6,0.04225352112676056,4,2
,,,,,,1004,33,0.03286852589641434,13,20,1004,17,0.01693227091633466,11,6
Quartile,71,211.375,137.29166666666669,59.25,HFNL,142,4,0.028169014084507043,0,4,142,2,0.014084507042253521,2,0
,,,,,,1004,22,0.021912350597609563,11,11,1004,11,0.010956175298804782,4,7
Quartile,71,208.875,139.29166666666666,59.04166666666667,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1004,33,0.03286852589641434,23,10,1004,18,0.017928286852589643,7,11
Quartile,71,209.08333333333331,133.625,63.416666666666664,HFNL,142,6,0.04225352112676056,2,4,142,3,0.02112676056338028,3,0
,,,,,,1004,28,0.027888446215139442,13,15,1004,8,0.00796812749003984,4,4
Quartile,71,209.5,136.125,64.04166666666666,HFNL,142,8,0.056338028169014086,1,7,142,4,0.028169014084507043,4,0
,,,,,,1004,29,0.02888446215139442,10,19,1004,10,0.0099601593625498,7,3
Quartile,71,212.20833333333331,140,59.125,HFNL,142,4,0.028169014084507043,1,3,142,2,0.014084507042253521,1,1
,,,,,,1004,27,0.026892430278884463,16,11,1004,16,0.01593625498007968,3,13
Quartile,71,208.91666666666669,133.29166666666669,62.25,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,42,0.04183266932270916,19,23,1004,20,0.0199203187250996,12,8
Quartile,71,209.875,137.125,61.41666666666667,HFNL,142,4,0.028169014084507043,1,3,142,1,0.007042253521126761,1,0
,,,,,,1004,31,0.030876494023904383,12,19,1004,15,0.014940239043824702,8,7
Quartile,71,209.20833333333334,135.41666666666666,61,HFNL,142,6,0.04225352112676056,4,2,142,2,0.014084507042253521,0,2
,,,,,,1004,36,0.035856573705179286,14,22,1004,16,0.01593625498007968,11,5
Quartile,71,210,136.29166666666666,60.54166666666667,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,1,1
,,,,,,1004,28,0.027888446215139442,18,10,1004,14,0.013944223107569721,4,10
Quartile,71,215.375,133.70833333333331,61,HFNL,142,10,0.07042253521126761,4,6,142,1,0.007042253521126761,1,0
,,,,,,1004,31,0.030876494023904383,6,25,1004,20,0.0199203187250996,16,4
Quartile,71,214.29166666666669,136.20833333333334,59.541666666666664,HFNL,142,6,0.04225352112676056,3,3,142,3,0.02112676056338028,2,1
,,,,,,1004,45,0.044820717131474105,12,33,1004,17,0.01693227091633466,10,7
Quartile,71,210.79166666666669,136.91666666666669,62.166666666666664,HFNL,142,7,0.04929577464788732,3,4,142,2,0.014084507042253521,1,1
,,,,,,1004,31,0.030876494023904383,14,17,1004,15,0.014940239043824702,6,9
Quartile,71,214.20833333333334,135.125,59.29166666666667,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,37,0.036852589641434265,15,22,1004,16,0.01593625498007968,7,9
Quartile,71,208.70833333333331,134.70833333333331,61.208333333333336,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,2,1
,,,,,,1004,30,0.029880478087649404,9,21,1004,21,0.02091633466135458,16,5
Quartile,71,210.54166666666669,135.5,62.083333333333336,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,1,1
,,,,,,1004,33,0.03286852589641434,17,16,1004,17,0.01693227091633466,8,9
Quartile,71,214,136.20833333333334,60.125,HFNL,142,9,0.06338028169014084,6,3,142,5,0.035211267605633804,2,3
,,,,,,1004,41,0.04083665338645418,14,27,1004,16,0.01593625498007968,8,8
Quartile,71,211.58333333333331,133.625,58.75,HFNL,142,5,0.035211267605633804,1,4,142,2,0.014084507042253521,2,0
,,,,,,1004,33,0.03286852589641434,8,25,1004,16,0.01593625498007968,13,3
Quartile,71,210.08333333333331,139.20833333333331,64.5,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,0,2
,,,,,,1004,35,0.0348605577689243,21,14,1004,22,0.021912350597609563,5,17
Quartile,71,205.91666666666669,136.41666666666666,61.79166666666667,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,1,2
,,,,,,1004,32,0.03187250996015936,20,12,1004,16,0.01593625498007968,8,8
Quartile,71,212.79166666666669,135.83333333333334,61.08333333333333,HFNL,142,5,0.035211267605633804,2,3,142,2,0.014084507042253521,1,1
,,,,,,1004,33,0.03286852589641434,14,19,1004,14,0.013944223107569721,6,8
Quartile,71,209.29166666666669,135.79166666666666,63.79166666666667,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,28,0.027888446215139442,11,17,1004,11,0.010956175298804782,7,4
Quartile,71,204.5,136.08333333333331,60.25,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1004,29,0.02888446215139442,18,11,1004,13,0.012948207171314742,7,6
Quartile,71,213.875,135.125,61.625,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,44,0.043824701195219126,16,28,1004,23,0.022908366533864542,11,12
Quartile,71,212.375,134,60.25,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,1,0
,,,,,,1004,34,0.03386454183266932,15,19,1004,13,0.012948207171314742,8,5
Quartile,71,210.79166666666669,139,62.458333333333336,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,0,3
,,,,,,1004,26,0.025896414342629483,13,13,1004,12,0.01195219123505976,4,8
Quartile,71,207.91666666666669,139.04166666666669,61.041666666666664,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,1,2
,,,,,,1004,32,0.03187250996015936,18,14,1004,12,0.01195219123505976,5,7
Quartile,71,208.5,135.08333333333334,61.958333333333336,HFNL,142,5,0.035211267605633804,4,1,142,2,0.014084507042253521,0,2
,,,,,,1004,32,0.03187250996015936,13,19,1004,14,0.013944223107569721,9,5
Quartile,71,204.29166666666669,131.70833333333331,60.208333333333336,HFNL,142,9,0.06338028169014084,5,4,142,3,0.02112676056338028,3,0
,,,,,,1004,27,0.026892430278884463,15,12,1004,12,0.01195219123505976,9,3
Quartile,71,202.08333333333331,137.125,62.375,HFNL,142,7,0.04929577464788732,2,5,142,2,0.014084507042253521,2,0
,,,,,,1004,25,0.0249003984063745,19,6,1004,5,0.0049800796812749,3,2
Quartile,71,213,135.875,62.79166666666667,HFNL,142,5,0.035211267605633804,2,3,142,2,0.014084507042253521,2,0
,,,,,,1004,35,0.0348605577689243,10,25,1004,10,0.0099601593625498,6,4
Quartile,71,207.83333333333334,140,62.5,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1004,18,0.017928286852589643,11,7,1004,11,0.010956175298804782,2,9
Quartile,71,211.125,132.375,62.75,HFNL,142,4,0.028169014084507043,1,3,142,1,0.007042253521126761,0,1
,,,,,,1004,32,0.03187250996015936,12,20,1004,15,0.014940239043824702,10,5
Quartile,71,212.20833333333331,138.29166666666666,62.666666666666664,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,33,0.03286852589641434,15,18,1004,10,0.0099601593625498,2,8
Quartile,71,207.29166666666669,132.75,63.29166666666667,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1004,39,0.03884462151394422,15,24,1004,15,0.014940239043824702,13,2
Quartile,71,208.41666666666669,139.79166666666666,58.91666666666667,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,26,0.025896414342629483,16,10,1004,11,0.010956175298804782,3,8
Quartile,71,206.41666666666669,135.91666666666666,62,HFNL,142,4,0.028169014084507043,4,0,142,1,0.007042253521126761,0,1
,,,,,,1004,40,0.0398406374501992,18,22,1004,20,0.0199203187250996,13,7
Quartile,71,210.375,137.20833333333334,60.75,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,1,1
,,,,,,1004,27,0.026892430278884463,14,13,1004,14,0.013944223107569721,3,11
Quartile,71,207.29166666666666,134.54166666666669,58.791666666666664,HFNL,142,5,0.035211267605633804,3,2,142,2,0.014084507042253521,1,1
,,,,,,1004,25,0.0249003984063745,10,15,1004,11,0.010956175298804782,8,3
Quartile,71,211.16666666666666,139.79166666666666,63.708333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1004,44,0.043824701195219126,22,22,1004,18,0.017928286852589643,5,13
Quartile,71,211.20833333333331,137.16666666666666,61.25,HFNL,142,5,0.035211267605633804,3,2,142,2,0.014084507042253521,0,2
,,,,,,1004,32,0.03187250996015936,12,20,1004,12,0.01195219123505976,5,7
Quartile,71,216.08333333333331,135.08333333333331,61.625,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,1,0
,,,,,,1004,40,0.0398406374501992,10,30,1004,14,0.013944223107569721,11,3
Quartile,71,207.04166666666666,134.16666666666666,59.08333333333333,HFNL,142,4,0.028169014084507043,2,2,142,1,0.007042253521126761,0,1
,,,,,,1004,31,0.030876494023904383,16,15,1004,11,0.010956175298804782,9,2
Quartile,71,205.70833333333331,136,63.29166666666667,HFNL,142,4,0.028169014084507043,0,4,142,2,0.014084507042253521,2,0
,,,,,,1004,25,0.0249003984063745,15,10,1004,10,0.0099601593625498,7,3
Quartile,71,211.29166666666669,136.5,60.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1004,36,0.035856573705179286,20,16,1004,11,0.010956175298804782,3,8
Quartile,71,207.5,132.875,62.04166666666667,HFNL,142,7,0.04929577464788732,4,3,142,4,0.028169014084507043,3,1
,,,,,,1004,34,0.03386454183266932,10,24,1004,19,0.018924302788844622,15,4
Quartile,71,208.375,140.25,58.87499999999999,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1004,39,0.03884462151394422,28,11,1004,18,0.017928286852589643,3,15
Quartile,71,207.79166666666666,133.125,61.041666666666664,HFNL,142,6,0.04225352112676056,4,2,142,2,0.014084507042253521,1,1
,,,,,,1004,23,0.022908366533864542,6,17,1004,8,0.00796812749003984,8,0
Quartile,71,208.41666666666669,135.70833333333334,62.333333333333336,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,31,0.030876494023904383,11,20,1004,20,0.0199203187250996,12,8
Quartile,71,206.41666666666669,136.29166666666669,60.08333333333333,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,0,1
,,,,,,1004,32,0.03187250996015936,23,9,1004,14,0.013944223107569721,6,8
Quartile,71,209.41666666666669,134,63.041666666666664,HFNL,142,8,0.056338028169014086,2,6,142,5,0.035211267605633804,4,1
,,,,,,1004,26,0.025896414342629483,8,18,1004,14,0.013944223107569721,10,4
Quartile,71,212.875,136.20833333333334,59.08333333333333,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1004,41,0.04083665338645418,18,23,1004,19,0.018924302788844622,8,11
Quartile,71,209.125,136.79166666666666,61.708333333333336,HFNL,142,5,0.035211267605633804,1,4,142,1,0.007042253521126761,1,0
,,,,,,1004,18,0.017928286852589643,9,9,1004,8,0.00796812749003984,3,5
Quartile,71,205.79166666666669,138.875,61.625,HFNL,142,4,0.028169014084507043,3,1,142,2,0.014084507042253521,1,1
,,,,,,1004,29,0.02888446215139442,24,5,1004,18,0.017928286852589643,3,15
Quartile,71,209.45833333333331,135.20833333333334,62.916666666666664,HFNL,142,4,0.028169014084507043,3,1,142,1,0.007042253521126761,0,1
,,,,,,1004,30,0.029880478087649404,14,16,1004,12,0.01195219123505976,7,5
Quartile,71,206.5,136.29166666666666,64,HFNL,142,6,0.04225352112676056,3,3,142,3,0.02112676056338028,2,1
,,,,,,1004,37,0.036852589641434265,23,14,1004,18,0.017928286852589643,7,11
Quartile,71,210.08333333333331,134.625,62.083333333333336,HFNL,142,4,0.028169014084507043,0,4,142,2,0.014084507042253521,2,0
,,,,,,1004,33,0.03286852589641434,15,18,1004,13,0.012948207171314742,6,7
Quartile,71,208.33333333333334,135.79166666666669,59.958333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1004,34,0.03386454183266932,12,22,1004,16,0.01593625498007968,9,7
Quartile,71,206.58333333333331,136.79166666666666,64.20833333333333,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1004,46,0.045816733067729085,27,19,1004,19,0.018924302788844622,9,10
Quartile,71,209.70833333333331,138.20833333333334,59.75,HFNL,142,4,0.028169014084507043,3,1,142,1,0.007042253521126761,0,1
,,,,,,1004,33,0.03286852589641434,19,14,1004,12,0.01195219123505976,5,7
Quartile,71,207.79166666666669,136.79166666666666,64.625,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,28,0.027888446215139442,17,11,1004,18,0.017928286852589643,7,11
Quartile,71,212.20833333333331,135.79166666666666,63.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,32,0.03187250996015936,7,25,1004,12,0.01195219123505976,9,3
Quartile,71,210.5,133.16666666666666,63.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,21,0.02091633466135458,7,14,1004,8,0.00796812749003984,5,3
Quartile,71,211.125,136.16666666666669,58.208333333333336,HFNL,142,6,0.04225352112676056,2,4,142,2,0.014084507042253521,2,0
,,,,,,1004,33,0.03286852589641434,13,20,1004,16,0.01593625498007968,8,8
Quartile,71,204.58333333333331,137.58333333333331,59.70833333333333,HFNL,142,5,0.035211267605633804,2,3,142,1,0.007042253521126761,1,0
,,,,,,1004,29,0.02888446215139442,19,10,1004,13,0.012948207171314742,5,8
Quartile,71,209.20833333333331,135,63.583333333333336,HFNL,142,5,0.035211267605633804,2,3,142,3,0.02112676056338028,2,1
,,,,,,1004,30,0.029880478087649404,10,20,1004,15,0.014940239043824702,10,5
Quartile,71,207.91666666666669,138.20833333333331,63.54166666666667,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1004,31,0.030876494023904383,21,10,1004,17,0.01693227091633466,3,14
Quartile,71,205.91666666666669,136.08333333333334,60.583333333333336,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,1,2
,,,,,,1004,27,0.026892430278884463,17,10,1004,16,0.01593625498007968,7,9
Quartile,71,210.5,137.5,60.625,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,29,0.02888446215139442,14,15,1004,14,0.013944223107569721,6,8
Quartile,71,206.20833333333331,138.29166666666666,59.5,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,0,3
,,,,,,1004,29,0.02888446215139442,15,14,1004,14,0.013944223107569721,6,8
Quartile,71,209,136.66666666666666,59.791666666666664,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,1,0
,,,,,,1004,38,0.037848605577689244,15,23,1004,14,0.013944223107569721,8,6
Quartile,71,213.08333333333331,133.79166666666666,61.25,HFNL,142,5,0.035211267605633804,1,4,142,3,0.02112676056338028,2,1
,,,,,,1004,37,0.036852589641434265,8,29,1004,11,0.010956175298804782,9,2
Quartile,71,207.79166666666669,132.5,61.25,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,28,0.027888446215139442,13,15,1004,12,0.01195219123505976,9,3
Quartile,71,206.79166666666666,138.20833333333334,60.75,HFNL,142,4,0.028169014084507043,3,1,142,1,0.007042253521126761,0,1
,,,,,,1004,37,0.036852589641434265,24,13,1004,21,0.02091633466135458,7,14
Quartile,71,206.91666666666669,134.29166666666666,64.45833333333334,HFNL,142,5,0.035211267605633804,4,1,142,2,0.014084507042253521,0,2
,,,,,,1004,29,0.02888446215139442,14,15,1004,9,0.008964143426294821,6,3
