Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,63,203.5,142.79166666666666,81.5,HNFL,142,30,0.2112676056338028,14,16,142,37,0.2605633802816901,19,18
,,,,,,1004,204,0.20318725099601595,96,108,1004,231,0.2300796812749004,120,111
Quartile,63,197.66666666666666,138.29166666666669,87.125,HNFL,142,31,0.21830985915492956,17,14,142,31,0.21830985915492956,14,17
,,,,,,1004,204,0.20318725099601595,119,85,1004,242,0.2410358565737052,106,136
Quartile,63,200.375,143.41666666666669,84.83333333333334,HNFL,142,31,0.21830985915492956,16,15,142,33,0.2323943661971831,16,17
,,,,,,1004,215,0.21414342629482072,105,110,1004,245,0.24402390438247012,121,124
Quartile,63,201.45833333333334,142.125,80.91666666666667,HNFL,142,30,0.2112676056338028,15,15,142,31,0.21830985915492956,15,16
,,,,,,1004,205,0.20418326693227093,102,103,1004,229,0.22808764940239043,114,115
Quartile,63,202.79166666666666,147,80.58333333333334,HNFL,142,35,0.24647887323943662,16,19,142,40,0.28169014084507044,20,20
,,,,,,1004,206,0.2051792828685259,88,118,1004,224,0.22310756972111553,127,97
Quartile,63,196.5,140,78.91666666666667,HNFL,142,29,0.20422535211267606,16,13,142,33,0.2323943661971831,16,17
,,,,,,1004,201,0.20019920318725098,109,92,1004,234,0.23306772908366533,125,109
Quartile,63,205.20833333333331,145.5,81.125,HNFL,142,29,0.20422535211267606,13,16,142,35,0.24647887323943662,18,17
,,,,,,1004,207,0.2061752988047809,98,109,1004,230,0.2290836653386454,117,113
Quartile,63,202.29166666666669,139.83333333333334,80.5,HNFL,142,31,0.21830985915492956,18,13,142,37,0.2605633802816901,18,19
,,,,,,1004,206,0.2051792828685259,113,93,1004,231,0.2300796812749004,103,128
Quartile,63,201.41666666666669,145.58333333333331,83.79166666666666,HNFL,142,24,0.16901408450704225,11,13,142,28,0.19718309859154928,16,12
,,,,,,1004,213,0.21215139442231076,97,116,1004,238,0.23705179282868527,128,110
Quartile,63,203.75,142.41666666666669,85,HNFL,142,28,0.19718309859154928,15,13,142,32,0.22535211267605634,14,18
,,,,,,1004,206,0.2051792828685259,108,98,1004,232,0.23107569721115537,105,127
Quartile,63,199.70833333333334,140.41666666666669,82.5,HNFL,142,32,0.22535211267605634,16,16,142,34,0.23943661971830985,17,17
,,,,,,1004,205,0.20418326693227093,105,100,1004,231,0.2300796812749004,114,117
Quartile,63,205.5,142.79166666666666,85,HNFL,142,30,0.2112676056338028,14,16,142,33,0.2323943661971831,19,14
,,,,,,1004,217,0.21613545816733068,108,109,1004,247,0.24601593625498008,117,130
Quartile,63,200.66666666666666,147.20833333333334,83.08333333333333,HNFL,142,29,0.20422535211267606,13,16,142,34,0.23943661971830985,20,14
,,,,,,1004,203,0.20219123505976094,86,117,1004,226,0.2250996015936255,129,97
Quartile,63,198.875,141.5,82.91666666666667,HNFL,142,36,0.2535211267605634,20,16,142,39,0.2746478873239437,18,21
,,,,,,1004,195,0.1942231075697211,104,91,1004,223,0.22211155378486055,106,117
Quartile,63,200.5,141.29166666666666,82.16666666666666,HNFL,142,31,0.21830985915492956,16,15,142,36,0.2535211267605634,16,20
,,,,,,1004,219,0.21812749003984064,112,107,1004,256,0.2549800796812749,132,124
Quartile,63,199.79166666666666,143,85.04166666666666,HNFL,142,33,0.2323943661971831,17,16,142,36,0.2535211267605634,19,17
,,,,,,1004,209,0.20816733067729085,105,104,1004,230,0.2290836653386454,118,112
Quartile,63,201,142.625,82.79166666666667,HNFL,142,31,0.21830985915492956,15,16,142,34,0.23943661971830985,17,17
,,,,,,1004,199,0.19820717131474103,101,98,1004,226,0.2250996015936255,116,110
Quartile,63,207.54166666666669,140.70833333333334,81.79166666666667,HNFL,142,33,0.2323943661971831,18,15,142,36,0.2535211267605634,16,20
,,,,,,1004,214,0.21314741035856574,118,96,1004,239,0.23804780876494025,103,136
Quartile,63,196.875,141,82.58333333333333,HNFL,142,32,0.22535211267605634,17,15,142,37,0.2605633802816901,19,18
,,,,,,1004,198,0.19721115537848605,107,91,1004,229,0.22808764940239043,109,120
Quartile,63,202.79166666666666,141.29166666666669,81.79166666666667,HNFL,142,27,0.19014084507042253,13,14,142,31,0.21830985915492956,14,17
,,,,,,1004,210,0.20916334661354583,102,108,1004,233,0.23207171314741035,116,117
Quartile,63,205.20833333333334,144.04166666666666,80.66666666666666,HNFL,142,25,0.176056338028169,11,14,142,31,0.21830985915492956,17,14
,,,,,,1004,217,0.21613545816733068,102,115,1004,235,0.2340637450199203,123,112
Quartile,63,204.95833333333331,143.375,83.625,HNFL,142,33,0.2323943661971831,18,15,142,33,0.2323943661971831,15,18
,,,,,,1004,206,0.2051792828685259,98,108,1004,236,0.2350597609561753,119,117
Quartile,63,204.29166666666666,140.79166666666669,85.29166666666667,HNFL,142,31,0.21830985915492956,16,15,142,34,0.23943661971830985,16,18
,,,,,,1004,202,0.20119521912350596,108,94,1004,230,0.2290836653386454,107,123
Quartile,63,203.625,141.79166666666669,84.54166666666667,HNFL,142,27,0.19014084507042253,11,16,142,33,0.2323943661971831,18,15
,,,,,,1004,213,0.21215139442231076,109,104,1004,240,0.23904382470119523,113,127
Quartile,63,201.625,140.5,82.125,HNFL,142,27,0.19014084507042253,13,14,142,30,0.2112676056338028,15,15
,,,,,,1004,211,0.2101593625498008,113,98,1004,224,0.22310756972111553,105,119
Quartile,63,202.04166666666669,141.83333333333334,82.20833333333334,HNFL,142,33,0.2323943661971831,17,16,142,37,0.2605633802816901,18,19
,,,,,,1004,216,0.2151394422310757,111,105,1004,238,0.23705179282868527,112,126
Quartile,63,197.70833333333331,136.29166666666669,83.5,HNFL,142,33,0.2323943661971831,19,14,142,36,0.2535211267605634,16,20
,,,,,,1004,205,0.20418326693227093,121,84,1004,238,0.23705179282868527,106,132
Quartile,63,208.625,144.29166666666666,76.75,HNFL,142,32,0.22535211267605634,16,16,142,34,0.23943661971830985,18,16
,,,,,,1004,209,0.20816733067729085,94,115,1004,238,0.23705179282868527,130,108
Quartile,63,199.20833333333331,144.375,77.16666666666666,HNFL,142,29,0.20422535211267606,13,16,142,33,0.2323943661971831,19,14
,,,,,,1004,203,0.20219123505976094,92,111,1004,225,0.2241035856573705,128,97
Quartile,63,204.375,145,79.70833333333333,HNFL,142,33,0.2323943661971831,16,17,142,40,0.28169014084507044,19,21
,,,,,,1004,222,0.22111553784860558,103,119,1004,242,0.2410358565737052,128,114
Quartile,63,207.625,142.91666666666669,83.54166666666666,HNFL,142,27,0.19014084507042253,14,13,142,28,0.19718309859154928,13,15
,,,,,,1004,202,0.20119521912350596,102,100,1004,227,0.22609561752988047,104,123
Quartile,63,198.70833333333331,140.41666666666669,82.70833333333334,HNFL,142,31,0.21830985915492956,17,14,142,33,0.2323943661971831,16,17
,,,,,,1004,203,0.20219123505976094,112,91,1004,237,0.2360557768924303,111,126
Quartile,63,202.79166666666666,145.95833333333334,81.75,HNFL,142,28,0.19718309859154928,14,14,142,31,0.21830985915492956,15,16
,,,,,,1004,207,0.2061752988047809,91,116,1004,229,0.22808764940239043,125,104
Quartile,63,197.625,144.5,84.41666666666667,HNFL,142,27,0.19014084507042253,12,15,142,32,0.22535211267605634,18,14
,,,,,,1004,209,0.20816733067729085,98,111,1004,241,0.2400398406374502,131,110
Quartile,63,199.20833333333331,139.875,84.04166666666666,HNFL,142,32,0.22535211267605634,15,17,142,36,0.2535211267605634,19,17
,,,,,,1004,205,0.20418326693227093,116,89,1004,231,0.2300796812749004,102,129
Quartile,63,205.33333333333331,143.75,88.20833333333334,HNFL,142,26,0.18309859154929578,12,14,142,30,0.2112676056338028,15,15
,,,,,,1004,205,0.20418326693227093,99,106,1004,236,0.2350597609561753,110,126
Quartile,63,201,144.875,80.75,HNFL,142,30,0.2112676056338028,14,16,142,35,0.24647887323943662,18,17
,,,,,,1004,201,0.20019920318725098,95,106,1004,231,0.2300796812749004,124,107
Quartile,63,206.29166666666666,143,83.75,HNFL,142,32,0.22535211267605634,16,16,142,37,0.2605633802816901,18,19
,,,,,,1004,218,0.21713147410358566,110,108,1004,243,0.24203187250996017,116,127
Quartile,63,199.58333333333331,142.79166666666666,80.70833333333333,HNFL,142,31,0.21830985915492956,16,15,142,32,0.22535211267605634,16,16
,,,,,,1004,209,0.20816733067729085,111,98,1004,228,0.22709163346613545,109,119
Quartile,63,210.08333333333334,142.20833333333331,82.70833333333334,HNFL,142,29,0.20422535211267606,13,16,142,33,0.2323943661971831,17,16
,,,,,,1004,195,0.1942231075697211,93,102,1004,232,0.23107569721115537,107,125
Quartile,63,199.79166666666666,144.5,83.29166666666667,HNFL,142,33,0.2323943661971831,17,16,142,35,0.24647887323943662,17,18
,,,,,,1004,214,0.21314741035856574,95,119,1004,237,0.2360557768924303,134,103
Quartile,63,210.29166666666669,143.29166666666666,84.54166666666666,HNFL,142,29,0.20422535211267606,14,15,142,34,0.23943661971830985,18,16
,,,,,,1004,211,0.2101593625498008,104,107,1004,246,0.2450199203187251,107,139
Quartile,63,205.83333333333331,146.5,83.375,HNFL,142,30,0.2112676056338028,13,17,142,32,0.22535211267605634,18,14
,,,,,,1004,216,0.2151394422310757,98,118,1004,244,0.24302788844621515,122,122
Quartile,63,202.20833333333334,147.5,82.625,HNFL,142,28,0.19718309859154928,13,15,142,33,0.2323943661971831,18,15
,,,,,,1004,205,0.20418326693227093,83,122,1004,233,0.23207171314741035,135,98
Quartile,63,206.16666666666666,143.875,83.33333333333334,HNFL,142,31,0.21830985915492956,15,16,142,33,0.2323943661971831,16,17
,,,,,,1004,200,0.199203187250996,95,105,1004,229,0.22808764940239043,113,116
Quartile,63,205.58333333333331,141.20833333333331,81.95833333333333,HNFL,142,29,0.20422535211267606,15,14,142,30,0.2112676056338028,14,16
,,,,,,1004,205,0.20418326693227093,102,103,1004,230,0.2290836653386454,112,118
Quartile,63,209.29166666666669,143.20833333333334,83.58333333333333,HNFL,142,31,0.21830985915492956,16,15,142,35,0.24647887323943662,15,20
,,,,,,1004,210,0.20916334661354583,99,111,1004,244,0.24302788844621515,121,123
Quartile,63,204.25,140.79166666666666,84.20833333333334,HNFL,142,32,0.22535211267605634,17,15,142,36,0.2535211267605634,16,20
,,,,,,1004,201,0.20019920318725098,107,94,1004,228,0.22709163346613545,105,123
Quartile,63,198.95833333333334,143.625,81.5,HNFL,142,29,0.20422535211267606,14,15,142,33,0.2323943661971831,18,15
,,,,,,1004,218,0.21713147410358566,106,112,1004,240,0.23904382470119523,124,116
Quartile,63,198.5,141.79166666666669,84.66666666666666,HNFL,142,29,0.20422535211267606,16,13,142,33,0.2323943661971831,15,18
,,,,,,1004,205,0.20418326693227093,107,98,1004,232,0.23107569721115537,112,120
Quartile,63,206.16666666666666,143.08333333333331,82.16666666666666,HNFL,142,29,0.20422535211267606,13,16,142,33,0.2323943661971831,18,15
,,,,,,1004,198,0.19721115537848605,96,102,1004,227,0.22609561752988047,110,117
Quartile,63,197.625,144.04166666666669,83.20833333333334,HNFL,142,28,0.19718309859154928,15,13,142,31,0.21830985915492956,15,16
,,,,,,1004,197,0.19621513944223107,92,105,1004,234,0.23306772908366533,133,101
Quartile,63,200.79166666666666,141.70833333333331,85.5,HNFL,142,36,0.2535211267605634,17,19,142,39,0.2746478873239437,20,19
,,,,,,1004,199,0.19820717131474103,102,97,1004,226,0.2250996015936255,110,116
Quartile,63,203.29166666666666,143.66666666666666,79.91666666666666,HNFL,142,29,0.20422535211267606,14,15,142,30,0.2112676056338028,15,15
,,,,,,1004,218,0.21713147410358566,109,109,1004,250,0.24900398406374502,124,126
Quartile,63,204.875,139.08333333333331,84.16666666666666,HNFL,142,33,0.2323943661971831,19,14,142,33,0.2323943661971831,14,19
,,,,,,1004,193,0.19223107569721115,104,89,1004,223,0.22211155378486055,101,122
Quartile,63,197.58333333333331,142.20833333333331,83.5,HNFL,142,27,0.19014084507042253,13,14,142,30,0.2112676056338028,16,14
,,,,,,1004,216,0.2151394422310757,105,111,1004,238,0.23705179282868527,129,109
Quartile,63,200.79166666666666,147.08333333333331,85.125,HNFL,142,32,0.22535211267605634,13,19,142,35,0.24647887323943662,20,15
,,,,,,1004,203,0.20219123505976094,87,116,1004,234,0.23306772908366533,128,106
Quartile,63,202.5,142.66666666666666,78.79166666666667,HNFL,142,29,0.20422535211267606,15,14,142,33,0.2323943661971831,16,17
,,,,,,1004,194,0.19322709163346613,97,97,1004,226,0.2250996015936255,121,105
Quartile,63,201,146.5,85.20833333333333,HNFL,142,31,0.21830985915492956,13,18,142,32,0.22535211267605634,18,14
,,,,,,1004,199,0.19820717131474103,89,110,1004,228,0.22709163346613545,125,103
