Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,71,162.79166666666669,110.5,59.208333333333336,HFNL,142,10,0.07042253521126761,6,4,142,9,0.06338028169014084,4,5
,,,,,,1004,82,0.08167330677290836,35,47,1004,80,0.0796812749003984,46,34
Quartile,71,163.41666666666669,108.5,57.458333333333336,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,92,0.09163346613545817,30,62,1004,84,0.08366533864541832,59,25
Quartile,71,164.41666666666669,110.5,57.41666666666667,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,86,0.08565737051792828,35,51,1004,81,0.08067729083665338,46,35
Quartile,71,164.08333333333331,114,58.08333333333333,HFNL,142,12,0.08450704225352113,6,6,142,10,0.07042253521126761,4,6
,,,,,,1004,87,0.08665338645418327,48,39,1004,81,0.08067729083665338,35,46
Quartile,71,161.70833333333334,112.16666666666666,56.708333333333336,HFNL,142,19,0.13380281690140844,9,10,142,18,0.1267605633802817,9,9
,,,,,,1004,109,0.10856573705179283,57,52,1004,103,0.10258964143426295,48,55
Quartile,71,161.875,107.70833333333334,57.75,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,100,0.099601593625498,37,63,1004,95,0.0946215139442231,60,35
Quartile,71,167,110.125,57.25,HFNL,142,17,0.11971830985915492,8,9,142,16,0.11267605633802817,8,8
,,,,,,1004,94,0.09362549800796813,46,48,1004,91,0.09063745019920319,45,46
Quartile,71,163.625,113.41666666666666,59.54166666666667,HFNL,142,18,0.1267605633802817,9,9,142,16,0.11267605633802817,7,9
,,,,,,603,124,0.20563847429519072,67,57,603,103,0.17081260364842454,58,45
Quartile,71,166.79166666666666,113,59.125,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,82,0.08167330677290836,42,40,1004,77,0.07669322709163347,36,41
Quartile,71,165.5,112.5,58,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,95,0.0946215139442231,54,41,1004,92,0.09163346613545817,39,53
Quartile,71,161.29166666666669,112.29166666666666,57.458333333333336,HFNL,142,9,0.06338028169014084,5,4,142,7,0.04929577464788732,3,4
,,,,,,1004,91,0.09063745019920319,48,43,1004,87,0.08665338645418327,41,46
Quartile,71,165.29166666666669,113.79166666666666,59.25,HFNL,142,12,0.08450704225352113,5,7,142,10,0.07042253521126761,5,5
,,,,,,1004,89,0.08864541832669323,48,41,1004,81,0.08067729083665338,37,44
Quartile,71,163,108.91666666666666,57.91666666666667,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,93,0.09262948207171315,30,63,1004,88,0.08764940239043825,60,28
Quartile,71,162.20833333333334,113.29166666666666,57.25,HFNL,142,11,0.07746478873239436,5,6,142,10,0.07042253521126761,5,5
,,,,,,1004,97,0.09661354581673307,59,38,1004,89,0.08864541832669323,35,54
Quartile,71,164.79166666666666,113.58333333333333,60.041666666666664,HFNL,142,10,0.07042253521126761,3,7,142,10,0.07042253521126761,7,3
,,,,,,1004,85,0.0846613545816733,44,41,1004,77,0.07669322709163347,35,42
Quartile,71,161.45833333333331,112.5,57.666666666666664,HFNL,142,17,0.11971830985915492,8,9,142,15,0.1056338028169014,7,8
,,,,,,1004,83,0.08266932270916334,46,37,1004,80,0.0796812749003984,36,44
Quartile,71,162.70833333333331,109.79166666666666,59.708333333333336,HFNL,142,14,0.09859154929577464,7,7,142,13,0.09154929577464789,7,6
,,,,,,1004,92,0.09163346613545817,38,54,1004,86,0.08565737051792828,50,36
Quartile,71,166.20833333333331,113.70833333333334,58.5,HFNL,142,12,0.08450704225352113,7,5,142,11,0.07746478873239436,4,7
,,,,,,1004,94,0.09362549800796813,52,42,1004,86,0.08565737051792828,38,48
Quartile,71,162.875,107.08333333333333,59.25,HFNL,142,13,0.09154929577464789,7,6,142,11,0.07746478873239436,5,6
,,,,,,1004,86,0.08565737051792828,26,60,1004,81,0.08067729083665338,57,24
Quartile,71,168.41666666666669,115.29166666666666,59.041666666666664,HFNL,142,14,0.09859154929577464,7,7,142,13,0.09154929577464789,6,7
,,,,,,1004,91,0.09063745019920319,59,32,1004,84,0.08366533864541832,27,57
Quartile,71,158.83333333333331,113.08333333333333,55.83333333333333,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,72,0.07171314741035857,46,26,1004,63,0.06274900398406374,24,39
Quartile,71,165.875,112.29166666666666,60.75,HFNL,142,15,0.1056338028169014,7,8,142,13,0.09154929577464789,6,7
,,,,,,1004,88,0.08764940239043825,44,44,1004,77,0.07669322709163347,36,41
Quartile,71,161.5,108.91666666666667,56.5,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,93,0.09262948207171315,39,54,1004,87,0.08665338645418327,53,34
Quartile,71,166.83333333333334,113.5,57.5,HFNL,142,11,0.07746478873239436,5,6,142,9,0.06338028169014084,5,4
,,,,,,1004,94,0.09362549800796813,47,47,1004,86,0.08565737051792828,40,46
Quartile,71,163.08333333333331,106.54166666666667,60.458333333333336,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,95,0.0946215139442231,25,70,1004,92,0.09163346613545817,68,24
Quartile,71,164,111.79166666666666,61.04166666666667,HFNL,142,15,0.1056338028169014,6,9,142,14,0.09859154929577464,8,6
,,,,,,1004,91,0.09063745019920319,45,46,1004,82,0.08167330677290836,43,39
Quartile,71,163.5,108.125,57.79166666666667,HFNL,142,10,0.07042253521126761,5,5,142,8,0.056338028169014086,4,4
,,,,,,1004,92,0.09163346613545817,30,62,1004,88,0.08764940239043825,59,29
Quartile,71,165.70833333333331,112,58.833333333333336,HFNL,142,18,0.1267605633802817,9,9,142,14,0.09859154929577464,6,8
,,,,,,1004,96,0.09561752988047809,46,50,1004,89,0.08864541832669323,44,45
Quartile,71,161.91666666666669,112.29166666666666,57.75,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,7,7
,,,,,,1004,97,0.09661354581673307,53,44,1004,87,0.08665338645418327,40,47
Quartile,71,159.41666666666669,111.41666666666666,56.125,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,78,0.07768924302788845,40,38,1004,75,0.07470119521912351,38,37
Quartile,71,163.375,110.20833333333334,57.708333333333336,HFNL,142,14,0.09859154929577464,8,6,142,12,0.08450704225352113,5,7
,,,,,,1004,83,0.08266932270916334,36,47,1004,78,0.07768924302788845,44,34
Quartile,71,167.5,109.5,59.125,HFNL,142,12,0.08450704225352113,5,7,142,10,0.07042253521126761,5,5
,,,,,,1004,101,0.10059760956175298,32,69,1004,91,0.09063745019920319,61,30
Quartile,71,162.16666666666666,113.79166666666666,58.08333333333333,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,83,0.08266932270916334,44,39,1004,81,0.08067729083665338,39,42
Quartile,71,161.08333333333331,111,58.166666666666664,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,94,0.09362549800796813,36,58,1004,88,0.08764940239043825,56,32
Quartile,71,159.29166666666669,106.70833333333334,59.375,HFNL,142,14,0.09859154929577464,7,7,142,12,0.08450704225352113,7,5
,,,,,,1004,97,0.09661354581673307,34,63,1004,92,0.09163346613545817,62,30
Quartile,71,164.5,116.08333333333333,58.58333333333333,HFNL,142,11,0.07746478873239436,6,5,142,10,0.07042253521126761,4,6
,,,,,,1004,97,0.09661354581673307,71,26,1004,88,0.08764940239043825,19,69
Quartile,71,165,109.95833333333334,59.208333333333336,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,6,5
,,,,,,1004,100,0.099601593625498,45,55,1004,96,0.09561752988047809,51,45
Quartile,71,163.41666666666669,110.20833333333333,56.79166666666667,HFNL,142,14,0.09859154929577464,6,8,142,13,0.09154929577464789,7,6
,,,,,,1004,91,0.09063745019920319,43,48,1004,86,0.08565737051792828,44,42
Quartile,71,169.29166666666669,114.08333333333334,56.625,HFNL,142,12,0.08450704225352113,8,4,142,12,0.08450704225352113,4,8
,,,,,,1004,78,0.07768924302788845,49,29,1004,71,0.07071713147410359,22,49
Quartile,71,164.91666666666669,111.5,59.625,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,99,0.09860557768924302,48,51,1004,95,0.0946215139442231,48,47
Quartile,71,163.5,109,56.625,HFNL,142,14,0.09859154929577464,6,8,142,13,0.09154929577464789,7,6
,,,,,,1004,82,0.08167330677290836,33,49,1004,77,0.07669322709163347,44,33
Quartile,71,165.08333333333331,113.79166666666667,55.29166666666667,HFNL,142,16,0.11267605633802817,8,8,142,15,0.1056338028169014,7,8
,,,,,,1004,101,0.10059760956175298,62,39,1004,95,0.0946215139442231,35,60
Quartile,71,165.70833333333334,109.375,58.5,HFNL,142,12,0.08450704225352113,6,6,142,9,0.06338028169014084,5,4
,,,,,,1004,83,0.08266932270916334,28,55,1004,74,0.07370517928286853,48,26
Quartile,71,166.70833333333334,112.5,57.5,HFNL,142,12,0.08450704225352113,5,7,142,11,0.07746478873239436,6,5
,,,,,,1004,92,0.09163346613545817,43,49,1004,87,0.08665338645418327,44,43
Quartile,71,162.45833333333334,111.91666666666666,59.5,HFNL,142,11,0.07746478873239436,5,6,142,10,0.07042253521126761,6,4
,,,,,,1004,80,0.0796812749003984,34,46,1004,76,0.07569721115537849,44,32
Quartile,71,166,111.29166666666666,59.541666666666664,HFNL,142,16,0.11267605633802817,7,9,142,15,0.1056338028169014,8,7
,,,,,,1004,80,0.0796812749003984,35,45,1004,76,0.07569721115537849,41,35
Quartile,71,164.79166666666669,107.5,57.29166666666667,HFNL,142,23,0.1619718309859155,11,12,142,22,0.15492957746478872,11,11
,,,,,,1004,81,0.08067729083665338,24,57,1004,76,0.07569721115537849,54,22
Quartile,71,164.5,111.20833333333334,58.75,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,4,4
,,,,,,1004,80,0.0796812749003984,35,45,1004,74,0.07370517928286853,41,33
Quartile,71,166.29166666666666,114.08333333333333,54.666666666666664,HFNL,142,8,0.056338028169014086,5,3,142,7,0.04929577464788732,2,5
,,,,,,1004,95,0.0946215139442231,52,43,1004,87,0.08665338645418327,38,49
Quartile,71,166.58333333333331,113,57.79166666666667,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,87,0.08665338645418327,42,45,1004,83,0.08266932270916334,41,42
Quartile,71,164.91666666666669,110.79166666666666,54.833333333333336,HFNL,142,10,0.07042253521126761,3,7,142,10,0.07042253521126761,7,3
,,,,,,1004,85,0.0846613545816733,33,52,1004,76,0.07569721115537849,47,29
Quartile,71,164.29166666666666,113.375,58.125,HFNL,142,9,0.06338028169014084,4,5,142,7,0.04929577464788732,4,3
,,,,,,1004,84,0.08366533864541832,54,30,1004,82,0.08167330677290836,30,52
Quartile,71,167.5,112.29166666666666,57.41666666666667,HFNL,142,16,0.11267605633802817,5,11,142,13,0.09154929577464789,8,5
,,,,,,1004,90,0.08964143426294821,44,46,1004,85,0.0846613545816733,41,44
Quartile,71,164.125,112.20833333333333,57,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,97,0.09661354581673307,49,48,1004,87,0.08665338645418327,44,43
Quartile,71,163.79166666666669,105.29166666666666,56.208333333333336,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,96,0.09561752988047809,22,74,1004,92,0.09163346613545817,71,21
Quartile,71,166.70833333333331,112.5,56.70833333333333,HFNL,142,12,0.08450704225352113,7,5,142,11,0.07746478873239436,5,6
,,,,,,1004,90,0.08964143426294821,51,39,1004,82,0.08167330677290836,32,50
Quartile,71,162.70833333333334,112.375,57.08333333333333,HFNL,142,12,0.08450704225352113,5,7,142,11,0.07746478873239436,6,5
,,,,,,1004,88,0.08764940239043825,51,37,1004,84,0.08366533864541832,33,51
Quartile,71,165.29166666666666,111.41666666666667,57.25,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,90,0.08964143426294821,39,51,1004,85,0.0846613545816733,46,39
Quartile,71,159.29166666666666,111.08333333333333,57.208333333333336,HFNL,142,17,0.11971830985915492,9,8,142,15,0.1056338028169014,7,8
,,,,,,1004,104,0.10358565737051793,42,62,1004,95,0.0946215139442231,58,37
Quartile,71,166.70833333333331,111.25,59.208333333333336,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,91,0.09063745019920319,47,44,1004,83,0.08266932270916334,37,46
Quartile,71,166.79166666666666,110.58333333333333,57.458333333333336,HFNL,142,8,0.056338028169014086,2,6,142,7,0.04929577464788732,5,2
,,,,,,1004,99,0.09860557768924302,44,55,1004,91,0.09063745019920319,49,42
Quartile,71,167.70833333333331,112.5,60.25,HFNL,142,11,0.07746478873239436,6,5,142,10,0.07042253521126761,5,5
,,,,,,1004,95,0.0946215139442231,47,48,1004,89,0.08864541832669323,43,46
Quartile,71,162.58333333333331,115.16666666666666,60.25,HFNL,142,16,0.11267605633802817,8,8,142,15,0.1056338028169014,7,8
,,,,,,1004,87,0.08665338645418327,59,28,1004,78,0.07768924302788845,22,56
Quartile,71,163.70833333333331,112.79166666666666,59.458333333333336,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,80,0.0796812749003984,45,35,1004,75,0.07470119521912351,34,41
Quartile,71,165.29166666666666,113.5,57.58333333333333,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,92,0.09163346613545817,50,42,1004,89,0.08864541832669323,40,49
Quartile,71,167.08333333333331,113.125,57.5,HFNL,142,13,0.09154929577464789,7,6,142,12,0.08450704225352113,5,7
,,,,,,1004,83,0.08266932270916334,51,32,1004,73,0.07270916334661355,23,50
Quartile,71,166.33333333333334,108.5,56.541666666666664,HFNL,142,10,0.07042253521126761,4,6,142,9,0.06338028169014084,5,4
,,,,,,1004,89,0.08864541832669323,35,54,1004,84,0.08366533864541832,50,34
Quartile,71,162.20833333333334,113,55.29166666666667,HFNL,142,14,0.09859154929577464,8,6,142,13,0.09154929577464789,6,7
,,,,,,1004,93,0.09262948207171315,47,46,1004,88,0.08764940239043825,43,45
Quartile,71,160.5,112.29166666666667,57.875,HFNL,142,8,0.056338028169014086,4,4,142,7,0.04929577464788732,4,3
,,,,,,1004,93,0.09262948207171315,56,37,1004,88,0.08764940239043825,35,53
Quartile,71,168.91666666666669,112.5,57.125,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,92,0.09163346613545817,47,45,1004,82,0.08167330677290836,37,45
Quartile,71,162.20833333333331,111.5,58.541666666666664,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,82,0.08167330677290836,40,42,1004,79,0.07868525896414343,40,39
Quartile,71,166.41666666666669,111.79166666666666,58.25,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,5,4
,,,,,,1004,91,0.09063745019920319,46,45,1004,80,0.0796812749003984,37,43
Quartile,71,163.79166666666669,113.5,57.5,HFNL,142,14,0.09859154929577464,7,7,142,13,0.09154929577464789,7,6
,,,,,,1004,87,0.08665338645418327,51,36,1004,82,0.08167330677290836,33,49
Quartile,71,165.20833333333331,109.91666666666666,58.541666666666664,HFNL,142,15,0.1056338028169014,6,9,142,13,0.09154929577464789,7,6
,,,,,,1004,97,0.09661354581673307,43,54,1004,89,0.08864541832669323,49,40
Quartile,71,164.20833333333334,113.75,58,HFNL,142,11,0.07746478873239436,6,5,142,10,0.07042253521126761,4,6
,,,,,,1004,69,0.06872509960159362,41,28,1004,64,0.06374501992031872,24,40
Quartile,71,160.91666666666669,109.70833333333333,58,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,85,0.0846613545816733,40,45,1004,77,0.07669322709163347,42,35
Quartile,71,164.70833333333334,110.91666666666667,60.875,HFNL,142,15,0.1056338028169014,9,6,142,12,0.08450704225352113,5,7
,,,,,,1004,83,0.08266932270916334,26,57,1004,77,0.07669322709163347,52,25
Quartile,71,164.16666666666666,109.91666666666666,59.208333333333336,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,79,0.07868525896414343,25,54,1004,78,0.07768924302788845,53,25
Quartile,71,167,112.70833333333334,58.04166666666667,HFNL,142,13,0.09154929577464789,6,7,142,11,0.07746478873239436,5,6
,,,,,,1004,93,0.09262948207171315,46,47,1004,84,0.08366533864541832,40,44
Quartile,71,166.5,110.20833333333334,56.70833333333333,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,4,5
,,,,,,1004,91,0.09063745019920319,42,49,1004,80,0.0796812749003984,40,40
Quartile,71,164.41666666666669,111.70833333333334,56.5,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,74,0.07370517928286853,34,40,1004,70,0.0697211155378486,39,31
Quartile,71,163.5,108.58333333333334,58.958333333333336,HFNL,142,14,0.09859154929577464,6,8,142,13,0.09154929577464789,7,6
,,,,,,1004,85,0.0846613545816733,37,48,1004,81,0.08067729083665338,46,35
Quartile,71,163.04166666666669,111.29166666666666,61.375,HFNL,142,13,0.09154929577464789,6,7,142,12,0.08450704225352113,6,6
,,,,,,1004,91,0.09063745019920319,50,41,1004,85,0.0846613545816733,37,48
Quartile,71,167.5,110.08333333333333,56.083333333333336,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,74,0.07370517928286853,36,38,1004,70,0.0697211155378486,35,35
Quartile,71,165.58333333333331,113.70833333333334,57.041666666666664,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,85,0.0846613545816733,47,38,1004,77,0.07669322709163347,32,45
Quartile,71,160.29166666666669,112.29166666666666,58,HFNL,142,12,0.08450704225352113,7,5,142,10,0.07042253521126761,5,5
,,,,,,1004,93,0.09262948207171315,41,52,1004,85,0.0846613545816733,46,39
Quartile,71,160.08333333333331,110.20833333333334,58.166666666666664,HFNL,142,12,0.08450704225352113,4,8,142,12,0.08450704225352113,8,4
,,,,,,1004,85,0.0846613545816733,39,46,1004,79,0.07868525896414343,44,35
Quartile,71,161.875,109.70833333333334,59.58333333333333,HFNL,142,13,0.09154929577464789,7,6,142,11,0.07746478873239436,6,5
,,,,,,1004,85,0.0846613545816733,28,57,1004,79,0.07868525896414343,55,24
Quartile,71,162.875,113,57.5,HFNL,142,14,0.09859154929577464,8,6,142,13,0.09154929577464789,5,8
,,,,,,1004,88,0.08764940239043825,52,36,1004,77,0.07669322709163347,29,48
Quartile,71,161.79166666666666,112.70833333333334,60.208333333333336,HFNL,142,12,0.08450704225352113,5,7,142,10,0.07042253521126761,6,4
,,,,,,1004,79,0.07868525896414343,37,42,1004,75,0.07470119521912351,40,35
Quartile,71,167,110.5,59.5,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,5,6
,,,,,,1004,93,0.09262948207171315,39,54,1004,89,0.08864541832669323,51,38
Quartile,71,167,112.875,59.958333333333336,HFNL,142,15,0.1056338028169014,6,9,142,15,0.1056338028169014,9,6
,,,,,,1004,98,0.09760956175298804,43,55,1004,87,0.08665338645418327,46,41
Quartile,71,162.79166666666666,113.16666666666666,57.5,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,88,0.08764940239043825,55,33,1004,80,0.0796812749003984,31,49
Quartile,71,164.16666666666666,111.41666666666666,57.79166666666667,HFNL,142,14,0.09859154929577464,6,8,142,13,0.09154929577464789,8,5
,,,,,,1004,93,0.09262948207171315,47,46,1004,83,0.08266932270916334,39,44
Quartile,71,162.625,109.5,57,HFNL,142,15,0.1056338028169014,9,6,142,14,0.09859154929577464,6,8
,,,,,,1004,85,0.0846613545816733,34,51,1004,83,0.08266932270916334,50,33
Quartile,71,162.29166666666666,111.375,59.125,HFNL,142,10,0.07042253521126761,7,3,142,7,0.04929577464788732,3,4
,,,,,,1004,80,0.0796812749003984,39,41,1004,75,0.07470119521912351,39,36
Quartile,71,162.70833333333331,113.5,59.541666666666664,HFNL,142,9,0.06338028169014084,6,3,142,8,0.056338028169014086,3,5
,,,,,,1004,92,0.09163346613545817,57,35,1004,87,0.08665338645418327,32,55
Quartile,71,164.29166666666669,113.08333333333334,59.541666666666664,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,78,0.07768924302788845,44,34,1004,71,0.07071713147410359,29,42
Quartile,71,166.91666666666669,112.25,57.75,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,5,6
,,,,,,1004,90,0.08964143426294821,49,41,1004,83,0.08266932270916334,36,47
Quartile,71,163.58333333333331,114.29166666666666,56.041666666666664,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,78,0.07768924302788845,45,33,1004,73,0.07270916334661355,30,43
Quartile,71,168.70833333333331,109.70833333333334,58.62500000000001,HFNL,142,20,0.14084507042253522,9,11,142,19,0.13380281690140844,10,9
,,,,,,1004,97,0.09661354581673307,39,58,1004,94,0.09362549800796813,55,39
Quartile,71,166.79166666666666,111.20833333333333,56.20833333333333,HFNL,142,16,0.11267605633802817,8,8,142,14,0.09859154929577464,7,7
,,,,,,1004,94,0.09362549800796813,47,47,1004,89,0.08864541832669323,45,44
Quartile,71,166.08333333333331,106.70833333333334,57.708333333333336,HFNL,142,15,0.1056338028169014,9,6,142,14,0.09859154929577464,6,8
,,,,,,1004,90,0.08964143426294821,21,69,1004,80,0.0796812749003984,59,21
Quartile,71,166.41666666666669,112.91666666666666,59,HFNL,142,14,0.09859154929577464,6,8,142,13,0.09154929577464789,7,6
,,,,,,1004,90,0.08964143426294821,46,44,1004,84,0.08366533864541832,40,44
Quartile,71,164.29166666666669,112.20833333333334,57.041666666666664,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,93,0.09262948207171315,46,47,1004,88,0.08764940239043825,42,46
Quartile,71,161,113.70833333333334,59.208333333333336,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,87,0.08665338645418327,52,35,1004,76,0.07569721115537849,32,44
Quartile,71,163.20833333333334,114.41666666666667,59.208333333333336,HFNL,142,10,0.07042253521126761,4,6,142,9,0.06338028169014084,5,4
,,,,,,1004,90,0.08964143426294821,57,33,1004,87,0.08665338645418327,32,55
Quartile,71,162,112.16666666666667,59.958333333333336,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,86,0.08565737051792828,44,42,1004,82,0.08167330677290836,40,42
Quartile,71,167.79166666666669,115.5,58.708333333333336,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,102,0.10159362549800798,70,32,1004,93,0.09262948207171315,25,68
Quartile,71,164.5,117.375,58.458333333333336,HFNL,142,14,0.09859154929577464,7,7,142,13,0.09154929577464789,6,7
,,,,,,1004,100,0.099601593625498,70,30,1004,94,0.09362549800796813,25,69
Quartile,71,167.41666666666669,109.70833333333333,57.583333333333336,HFNL,142,14,0.09859154929577464,5,9,142,12,0.08450704225352113,7,5
,,,,,,1004,80,0.0796812749003984,24,56,1004,72,0.07171314741035857,48,24
Quartile,71,163.70833333333334,110.20833333333334,59.5,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,86,0.08565737051792828,38,48,1004,82,0.08167330677290836,46,36
Quartile,71,168,112.54166666666666,58.708333333333336,HFNL,142,14,0.09859154929577464,8,6,142,13,0.09154929577464789,5,8
,,,,,,1004,83,0.08266932270916334,43,40,1004,78,0.07768924302788845,35,43
Quartile,71,167.29166666666669,114.70833333333334,56.041666666666664,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,82,0.08167330677290836,54,28,1004,76,0.07569721115537849,25,51
Quartile,71,165,113.41666666666667,57.125,HFNL,142,16,0.11267605633802817,8,8,142,15,0.1056338028169014,7,8
,,,,,,1004,88,0.08764940239043825,51,37,1004,83,0.08266932270916334,34,49
Quartile,71,163.08333333333331,111.125,57.458333333333336,HFNL,142,12,0.08450704225352113,5,7,142,11,0.07746478873239436,6,5
,,,,,,1004,100,0.099601593625498,54,46,1004,96,0.09561752988047809,44,52
Quartile,71,164.45833333333331,109.29166666666666,58,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,91,0.09063745019920319,33,58,1004,85,0.0846613545816733,54,31
Quartile,71,165.20833333333334,112.125,59.25,HFNL,142,11,0.07746478873239436,6,5,142,9,0.06338028169014084,3,6
,,,,,,1004,80,0.0796812749003984,42,38,1004,74,0.07370517928286853,33,41
Quartile,71,165.29166666666666,111.41666666666667,54.79166666666667,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,82,0.08167330677290836,37,45,1004,78,0.07768924302788845,42,36
Quartile,71,163.70833333333331,114.25,59.75,HFNL,142,13,0.09154929577464789,6,7,142,12,0.08450704225352113,6,6
,,,,,,1004,79,0.07868525896414343,41,38,1004,74,0.07370517928286853,37,37
Quartile,71,161.29166666666669,110.79166666666667,58.208333333333336,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,104,0.10358565737051793,46,58,1004,101,0.10059760956175298,57,44
Quartile,71,163.29166666666666,112.54166666666667,59.541666666666664,HFNL,142,9,0.06338028169014084,7,2,142,8,0.056338028169014086,2,6
,,,,,,1004,94,0.09362549800796813,48,46,1004,93,0.09262948207171315,45,48
Quartile,71,167.5,111.08333333333334,58.708333333333336,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,77,0.07669322709163347,33,44,1004,70,0.0697211155378486,40,30
Quartile,71,162.20833333333334,111.91666666666667,54.5,HFNL,142,12,0.08450704225352113,7,5,142,10,0.07042253521126761,4,6
,,,,,,1004,100,0.099601593625498,46,54,1004,91,0.09063745019920319,50,41
Quartile,71,165.5,110,57.166666666666664,HFNL,142,10,0.07042253521126761,6,4,142,9,0.06338028169014084,4,5
,,,,,,1004,90,0.08964143426294821,33,57,1004,85,0.0846613545816733,53,32
Quartile,71,165.58333333333331,113,58.04166666666667,HFNL,142,11,0.07746478873239436,6,5,142,10,0.07042253521126761,4,6
,,,,,,1004,89,0.08864541832669323,44,45,1004,83,0.08266932270916334,40,43
Quartile,71,161.83333333333334,115.16666666666666,58.5,HFNL,142,14,0.09859154929577464,6,8,142,13,0.09154929577464789,7,6
,,,,,,1004,90,0.08964143426294821,62,28,1004,86,0.08565737051792828,25,61
Quartile,71,162.375,109.70833333333334,54.25,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,93,0.09262948207171315,36,57,1004,87,0.08665338645418327,52,35
Quartile,71,162.70833333333331,107.125,56.33333333333333,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,88,0.08764940239043825,26,62,1004,84,0.08366533864541832,58,26
Quartile,71,164.16666666666666,111.79166666666666,58.708333333333336,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
