Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,86,74,54.5,29.416666666666668,HFNL,142,37,0.2605633802816901,21,16,142,31,0.21830985915492956,14,17
,,,,,,1003,177,0.17647058823529413,106,71,1003,163,0.1625124626121635,67,96
Quartile,86,74.79166666666666,50.5,29.041666666666664,HFNL,142,23,0.1619718309859155,12,11,142,20,0.14084507042253522,10,10
,,,,,,1003,185,0.18444666001994017,71,114,1003,168,0.1674975074775673,104,64
Quartile,86,74.29166666666666,53.41666666666667,30.208333333333336,HFNL,142,30,0.2112676056338028,15,15,142,27,0.19014084507042253,14,13
,,,,,,1003,178,0.17746759720837488,90,88,1003,158,0.1575274177467597,76,82
Quartile,86,75,54.5,28.625,HFNL,142,30,0.2112676056338028,15,15,142,25,0.176056338028169,11,14
,,,,,,1003,192,0.1914257228315055,120,72,1003,168,0.1674975074775673,61,107
Quartile,86,73.5,52.5,29.25,HFNL,142,25,0.176056338028169,11,14,142,23,0.1619718309859155,13,10
,,,,,,1003,186,0.18544366899302095,90,96,1003,172,0.17148554336989033,88,84
Quartile,86,74,54.208333333333336,30.458333333333336,HFNL,142,30,0.2112676056338028,14,16,142,26,0.18309859154929578,14,12
,,,,,,1003,189,0.18843469591226322,110,79,1003,158,0.1575274177467597,60,98
Quartile,86,75.875,54.5,27.75,HFNL,142,25,0.176056338028169,14,11,142,23,0.1619718309859155,10,13
,,,,,,1003,195,0.19441674975074777,117,78,1003,176,0.17547357926221335,70,106
Quartile,86,74,52.5,28.25,HFNL,142,25,0.176056338028169,15,10,142,24,0.16901408450704225,10,14
,,,,,,1003,183,0.18245264207377868,102,81,1003,163,0.1625124626121635,74,89
Quartile,86,75,54,27.5,HFNL,142,28,0.19718309859154928,14,14,142,20,0.14084507042253522,10,10
,,,,,,1003,176,0.17547357926221335,105,71,1003,153,0.15254237288135594,63,90
Quartile,86,73.58333333333333,52.208333333333336,27.041666666666664,HFNL,142,28,0.19718309859154928,15,13,142,24,0.16901408450704225,12,12
,,,,,,1003,183,0.18245264207377868,87,96,1003,163,0.1625124626121635,85,78
Quartile,86,76.29166666666666,53.708333333333336,31.416666666666668,HFNL,142,24,0.16901408450704225,11,13,142,21,0.14788732394366197,11,10
,,,,,,1003,175,0.1744765702891326,94,81,1003,161,0.16051844466600199,71,90
Quartile,86,71.70833333333334,49.5,28.708333333333336,HFNL,142,29,0.20422535211267606,13,16,142,27,0.19014084507042253,15,12
,,,,,,1003,189,0.18843469591226322,75,114,1003,169,0.16849451645064806,112,57
Quartile,86,76.29166666666667,52.791666666666664,28.291666666666668,HFNL,142,27,0.19014084507042253,14,13,142,24,0.16901408450704225,11,13
,,,,,,1003,168,0.1674975074775673,79,89,1003,147,0.1465603190428714,75,72
Quartile,86,73.70833333333334,51.91666666666667,29.125,HFNL,142,24,0.16901408450704225,12,12,142,21,0.14788732394366197,11,10
,,,,,,1003,176,0.17547357926221335,74,102,1003,153,0.15254237288135594,90,63
Quartile,86,74.41666666666666,53,27.25,HFNL,142,23,0.1619718309859155,11,12,142,22,0.15492957746478872,12,10
,,,,,,1003,165,0.16450648055832504,78,87,1003,149,0.1485543369890329,80,69
Quartile,86,76,53,28.958333333333336,HFNL,142,28,0.19718309859154928,11,17,142,25,0.176056338028169,15,10
,,,,,,1003,175,0.1744765702891326,89,86,1003,155,0.15453639082751744,73,82
Quartile,86,73.29166666666666,52.208333333333336,28,HFNL,142,21,0.14788732394366197,10,11,142,20,0.14084507042253522,10,10
,,,,,,1003,166,0.16550348953140578,87,79,1003,139,0.13858424725822532,67,72
Quartile,86,76.5,52.791666666666664,27.166666666666664,HFNL,142,28,0.19718309859154928,14,14,142,26,0.18309859154929578,14,12
,,,,,,1003,173,0.17248255234297108,89,84,1003,156,0.15553339980059822,73,83
Quartile,86,70.79166666666666,53.791666666666664,28.25,HFNL,142,30,0.2112676056338028,18,12,142,28,0.19718309859154928,11,17
,,,,,,1003,159,0.1585244267198405,89,70,1003,145,0.14456630109670987,65,80
Quartile,86,73.70833333333334,51.708333333333336,30.708333333333336,HFNL,142,23,0.1619718309859155,11,12,142,21,0.14788732394366197,12,9
,,,,,,1003,199,0.1984047856430708,95,104,1003,175,0.1744765702891326,98,77
Quartile,86,74.20833333333334,52.708333333333336,27.708333333333336,HFNL,142,27,0.19014084507042253,11,16,142,24,0.16901408450704225,13,11
,,,,,,1003,189,0.18843469591226322,95,94,1003,168,0.1674975074775673,86,82
Quartile,86,75.41666666666667,52.79166666666667,28,HFNL,142,28,0.19718309859154928,13,15,142,26,0.18309859154929578,13,13
,,,,,,1003,179,0.17846460618145563,100,79,1003,156,0.15553339980059822,68,88
Quartile,86,74.5,52.708333333333336,28.291666666666668,HFNL,142,24,0.16901408450704225,12,12,142,22,0.15492957746478872,10,12
,,,,,,1003,187,0.1864406779661017,90,97,1003,169,0.16849451645064806,86,83
Quartile,86,74.5,50.791666666666664,27.5,HFNL,142,24,0.16901408450704225,12,12,142,21,0.14788732394366197,10,11
,,,,,,1003,184,0.18344965104685942,80,104,1003,165,0.16450648055832504,94,71
Quartile,86,75.79166666666666,52,30.5,HFNL,142,27,0.19014084507042253,14,13,142,23,0.1619718309859155,12,11
,,,,,,1003,183,0.18245264207377868,83,100,1003,169,0.16849451645064806,93,76
Quartile,86,73.41666666666667,51.08333333333333,26.541666666666664,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,183,0.18245264207377868,88,95,1003,159,0.1585244267198405,89,70
Quartile,86,75.79166666666666,51.29166666666667,30.708333333333336,HFNL,142,24,0.16901408450704225,13,11,142,23,0.1619718309859155,11,12
,,,,,,1003,183,0.18245264207377868,79,104,1003,159,0.1585244267198405,90,69
Quartile,86,74.29166666666666,51,28.541666666666664,HFNL,142,29,0.20422535211267606,13,16,142,24,0.16901408450704225,14,10
,,,,,,1003,188,0.18743768693918245,70,118,1003,166,0.16550348953140578,103,63
Quartile,86,74.70833333333334,51.29166666666667,30.708333333333336,HFNL,142,26,0.18309859154929578,16,10,142,22,0.15492957746478872,10,12
,,,,,,1003,162,0.16151545363908276,84,78,1003,138,0.13758723828514458,62,76
Quartile,86,76.29166666666666,52.20833333333333,27.708333333333336,HFNL,142,20,0.14084507042253522,11,9,142,17,0.11971830985915492,8,9
,,,,,,1003,197,0.19641076769690927,91,106,1003,170,0.1694915254237288,90,80
Quartile,86,75.5,53,27.166666666666664,HFNL,142,19,0.13380281690140844,9,10,142,14,0.09859154929577464,7,7
,,,,,,1003,183,0.18245264207377868,86,97,1003,164,0.16350947158524426,87,77
Quartile,86,72.70833333333334,54.29166666666667,29.208333333333336,HFNL,142,28,0.19718309859154928,15,13,142,25,0.176056338028169,11,14
,,,,,,1003,175,0.1744765702891326,110,65,1003,155,0.15453639082751744,58,97
Quartile,86,74.16666666666666,54.708333333333336,29.75,HFNL,142,28,0.19718309859154928,18,10,142,27,0.19014084507042253,11,16
,,,,,,1003,181,0.18045862412761715,106,75,1003,165,0.16450648055832504,66,99
Quartile,86,73.79166666666666,51.791666666666664,30.083333333333332,HFNL,142,17,0.11971830985915492,7,10,142,16,0.11267605633802817,9,7
,,,,,,1003,172,0.17148554336989033,79,93,1003,149,0.1485543369890329,84,65
Quartile,86,75.20833333333334,50.41666666666667,29.75,HFNL,142,21,0.14788732394366197,13,8,142,17,0.11971830985915492,8,9
,,,,,,1003,175,0.1744765702891326,69,106,1003,159,0.1585244267198405,98,61
Quartile,86,74,52.29166666666667,29,HFNL,142,23,0.1619718309859155,12,11,142,19,0.13380281690140844,9,10
,,,,,,1003,178,0.17746759720837488,100,78,1003,162,0.16151545363908276,71,91
Quartile,86,71.5,50.791666666666664,31.25,HFNL,142,28,0.19718309859154928,11,17,142,27,0.19014084507042253,16,11
,,,,,,1003,195,0.19441674975074777,82,113,1003,169,0.16849451645064806,109,60
Quartile,86,75.08333333333333,52.708333333333336,28.208333333333336,HFNL,142,21,0.14788732394366197,9,12,142,20,0.14084507042253522,11,9
,,,,,,1003,201,0.20039880358923232,94,107,1003,182,0.1814556331006979,92,90
Quartile,86,73.5,50.416666666666664,27.5,HFNL,142,29,0.20422535211267606,14,15,142,24,0.16901408450704225,13,11
,,,,,,1003,181,0.18045862412761715,76,105,1003,155,0.15453639082751744,95,60
Quartile,86,75,52.291666666666664,27.541666666666664,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,172,0.17148554336989033,82,90,1003,152,0.15154536390827517,82,70
Quartile,86,75,50.5,30.583333333333332,HFNL,142,29,0.20422535211267606,15,14,142,27,0.19014084507042253,13,14
,,,,,,1003,180,0.1794616151545364,67,113,1003,159,0.1585244267198405,103,56
Quartile,86,75.29166666666667,52.708333333333336,27.541666666666664,HFNL,142,25,0.176056338028169,14,11,142,24,0.16901408450704225,11,13
,,,,,,1003,169,0.16849451645064806,85,84,1003,145,0.14456630109670987,75,70
Quartile,86,76.79166666666666,52.5,29.791666666666668,HFNL,142,21,0.14788732394366197,10,11,142,18,0.1267605633802817,9,9
,,,,,,1003,176,0.17547357926221335,74,102,1003,154,0.1535393818544367,88,66
Quartile,86,75,53.70833333333333,30,HFNL,142,28,0.19718309859154928,15,13,142,25,0.176056338028169,12,13
,,,,,,1003,173,0.17248255234297108,88,85,1003,149,0.1485543369890329,69,80
Quartile,86,73.70833333333334,52.583333333333336,27.208333333333336,HFNL,142,25,0.176056338028169,12,13,142,19,0.13380281690140844,9,10
,,,,,,1003,182,0.1814556331006979,94,88,1003,158,0.1575274177467597,77,81
Quartile,86,73.20833333333334,50,29.041666666666664,HFNL,142,27,0.19014084507042253,13,14,142,25,0.176056338028169,13,12
,,,,,,1003,182,0.1814556331006979,67,115,1003,158,0.1575274177467597,106,52
Quartile,86,72.79166666666667,52,28.5,HFNL,142,21,0.14788732394366197,10,11,142,17,0.11971830985915492,9,8
,,,,,,1003,192,0.1914257228315055,92,100,1003,163,0.1625124626121635,96,67
Quartile,86,75.625,53.208333333333336,28.041666666666664,HFNL,142,26,0.18309859154929578,12,14,142,22,0.15492957746478872,10,12
,,,,,,1003,184,0.18344965104685942,94,90,1003,166,0.16550348953140578,80,86
Quartile,86,75.79166666666666,52,30.75,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,165,0.16450648055832504,70,95,1003,147,0.1465603190428714,83,64
Quartile,86,75.08333333333334,51.791666666666664,28.25,HFNL,142,28,0.19718309859154928,17,11,142,24,0.16901408450704225,11,13
,,,,,,1003,192,0.1914257228315055,87,105,1003,166,0.16550348953140578,93,73
Quartile,86,73,52,28.583333333333332,HFNL,142,33,0.2323943661971831,15,18,142,30,0.2112676056338028,16,14
,,,,,,1003,198,0.19740777666999004,88,110,1003,178,0.17746759720837488,106,72
Quartile,86,75,51.08333333333333,30.708333333333336,HFNL,142,28,0.19718309859154928,16,12,142,25,0.176056338028169,11,14
,,,,,,1003,174,0.17347956131605186,80,94,1003,154,0.1535393818544367,85,69
Quartile,86,73.20833333333334,54,31.25,HFNL,142,25,0.176056338028169,10,15,142,23,0.1619718309859155,13,10
,,,,,,1003,178,0.17746759720837488,99,79,1003,157,0.15653040877367896,71,86
Quartile,86,77.5,53.70833333333333,28.208333333333336,HFNL,142,29,0.20422535211267606,13,16,142,24,0.16901408450704225,13,11
,,,,,,1003,195,0.19441674975074777,103,92,1003,178,0.17746759720837488,78,100
Quartile,86,77.20833333333334,51.5,29.041666666666664,HFNL,142,28,0.19718309859154928,14,14,142,24,0.16901408450704225,12,12
,,,,,,1003,177,0.17647058823529413,65,112,1003,155,0.15453639082751744,92,63
Quartile,86,72.79166666666666,51.91666666666667,29.541666666666664,HFNL,142,30,0.2112676056338028,13,17,142,26,0.18309859154929578,15,11
,,,,,,1003,190,0.18943170488534397,81,109,1003,165,0.16450648055832504,98,67
Quartile,86,74.70833333333334,50,29.208333333333336,HFNL,142,26,0.18309859154929578,11,15,142,25,0.176056338028169,14,11
,,,,,,1003,164,0.16350947158524426,54,110,1003,145,0.14456630109670987,100,45
Quartile,86,74,52.791666666666664,29.708333333333336,HFNL,142,26,0.18309859154929578,13,13,142,22,0.15492957746478872,11,11
,,,,,,1003,198,0.19740777666999004,103,95,1003,173,0.17248255234297108,86,87
Quartile,86,75.125,53.41666666666667,27.541666666666664,HFNL,142,25,0.176056338028169,11,14,142,20,0.14084507042253522,11,9
,,,,,,1003,174,0.17347956131605186,90,84,1003,155,0.15453639082751744,69,86
Quartile,86,71.70833333333334,50.29166666666667,30.5,HFNL,142,26,0.18309859154929578,14,12,142,23,0.1619718309859155,11,12
,,,,,,1003,167,0.16650049850448653,71,96,1003,146,0.14556331006979062,85,61
Quartile,86,75.5,50.708333333333336,27.541666666666664,HFNL,142,25,0.176056338028169,13,12,142,23,0.1619718309859155,11,12
,,,,,,1003,176,0.17547357926221335,77,99,1003,155,0.15453639082751744,89,66
Quartile,86,72.79166666666666,52.208333333333336,31,HFNL,142,26,0.18309859154929578,11,15,142,24,0.16901408450704225,13,11
,,,,,,1003,190,0.18943170488534397,99,91,1003,165,0.16450648055832504,79,86
Quartile,86,74,51.791666666666664,28.208333333333336,HFNL,142,27,0.19014084507042253,12,15,142,23,0.1619718309859155,13,10
,,,,,,1003,186,0.18544366899302095,94,92,1003,163,0.1625124626121635,84,79
Quartile,86,74.79166666666666,51.208333333333336,29.041666666666664,HFNL,142,24,0.16901408450704225,12,12,142,22,0.15492957746478872,10,12
,,,,,,1003,167,0.16650049850448653,80,87,1003,149,0.1485543369890329,80,69
Quartile,86,73,50.791666666666664,30,HFNL,142,23,0.1619718309859155,12,11,142,21,0.14788732394366197,10,11
,,,,,,1003,159,0.1585244267198405,63,96,1003,142,0.1415752741774676,91,51
Quartile,86,73.79166666666667,52.5,29.5,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,182,0.1814556331006979,96,86,1003,160,0.15952143569292124,79,81
Quartile,86,74.5,52.208333333333336,27.083333333333332,HFNL,142,29,0.20422535211267606,16,13,142,27,0.19014084507042253,12,15
,,,,,,1003,168,0.1674975074775673,83,85,1003,151,0.15054835493519442,78,73
Quartile,86,73.41666666666667,48.708333333333336,29.208333333333336,HFNL,142,35,0.24647887323943662,14,21,142,29,0.20422535211267606,17,12
,,,,,,1003,208,0.2073778664007976,65,143,1003,182,0.1814556331006979,132,50
Quartile,86,74.875,52.208333333333336,27.541666666666664,HFNL,142,26,0.18309859154929578,12,14,142,23,0.1619718309859155,11,12
,,,,,,1003,162,0.16151545363908276,81,81,1003,145,0.14456630109670987,76,69
Quartile,86,74,52,30.041666666666664,HFNL,142,31,0.21830985915492956,13,18,142,29,0.20422535211267606,17,12
,,,,,,1003,186,0.18544366899302095,83,103,1003,166,0.16550348953140578,95,71
Quartile,86,75.5,51.791666666666664,26.75,HFNL,142,28,0.19718309859154928,14,14,142,25,0.176056338028169,13,12
,,,,,,1003,184,0.18344965104685942,78,106,1003,163,0.1625124626121635,95,68
Quartile,86,73.29166666666667,53,29,HFNL,142,16,0.11267605633802817,8,8,142,11,0.07746478873239436,6,5
,,,,,,1003,193,0.19242273180458624,102,91,1003,174,0.17347956131605186,82,92
Quartile,86,75.66666666666666,52.5,28.041666666666664,HFNL,142,15,0.1056338028169014,9,6,142,13,0.09154929577464789,6,7
,,,,,,1003,166,0.16550348953140578,86,80,1003,150,0.14955134596211367,72,78
Quartile,86,76.08333333333334,52.91666666666667,28.708333333333336,HFNL,142,26,0.18309859154929578,12,14,142,23,0.1619718309859155,12,11
,,,,,,1003,188,0.18743768693918245,83,105,1003,161,0.16051844466600199,89,72
Quartile,86,77,52.5,30.041666666666664,HFNL,142,19,0.13380281690140844,9,10,142,16,0.11267605633802817,8,8
,,,,,,1003,176,0.17547357926221335,82,94,1003,153,0.15254237288135594,77,76
Quartile,86,75.70833333333334,53.5,28.5,HFNL,142,19,0.13380281690140844,9,10,142,18,0.1267605633802817,9,9
,,,,,,1003,174,0.17347956131605186,92,82,1003,161,0.16051844466600199,71,90
Quartile,86,76.70833333333334,51.291666666666664,29,HFNL,142,23,0.1619718309859155,13,10,142,20,0.14084507042253522,9,11
,,,,,,1003,181,0.18045862412761715,67,114,1003,165,0.16450648055832504,102,63
Quartile,86,71.20833333333334,51.791666666666664,29,HFNL,142,28,0.19718309859154928,15,13,142,24,0.16901408450704225,11,13
,,,,,,1003,160,0.15952143569292124,63,97,1003,141,0.14057826520438685,92,49
Quartile,86,75.79166666666666,53.875,29.541666666666664,HFNL,142,24,0.16901408450704225,13,11,142,19,0.13380281690140844,9,10
,,,,,,1003,179,0.17846460618145563,92,87,1003,151,0.15054835493519442,65,86
Quartile,86,73.5,52,28.75,HFNL,142,30,0.2112676056338028,13,17,142,26,0.18309859154929578,14,12
,,,,,,1003,192,0.1914257228315055,88,104,1003,165,0.16450648055832504,93,72
Quartile,86,73.5,50.708333333333336,30,HFNL,142,28,0.19718309859154928,11,17,142,26,0.18309859154929578,16,10
,,,,,,1003,177,0.17647058823529413,70,107,1003,158,0.1575274177467597,96,62
Quartile,86,75,51.5,29,HFNL,142,21,0.14788732394366197,11,10,142,18,0.1267605633802817,9,9
,,,,,,1003,169,0.16849451645064806,64,105,1003,145,0.14456630109670987,90,55
Quartile,86,74.29166666666666,53.291666666666664,30.416666666666668,HFNL,142,30,0.2112676056338028,16,14,142,29,0.20422535211267606,13,16
,,,,,,1003,180,0.1794616151545364,93,87,1003,152,0.15154536390827517,66,86
Quartile,86,75.125,54.291666666666664,29.5,HFNL,142,32,0.22535211267605634,17,15,142,28,0.19718309859154928,12,16
,,,,,,1003,173,0.17248255234297108,107,66,1003,159,0.1585244267198405,57,102
Quartile,86,77.125,52.791666666666664,27,HFNL,142,22,0.15492957746478872,12,10,142,21,0.14788732394366197,10,11
,,,,,,1003,194,0.193419740777667,96,98,1003,163,0.1625124626121635,79,84
Quartile,86,74,51,29.5,HFNL,142,30,0.2112676056338028,15,15,142,27,0.19014084507042253,14,13
,,,,,,1003,202,0.20139581256231306,79,123,1003,177,0.17647058823529413,112,65
Quartile,86,74.5,53.5,29.541666666666664,HFNL,142,32,0.22535211267605634,15,17,142,26,0.18309859154929578,12,14
,,,,,,1003,181,0.18045862412761715,95,86,1003,157,0.15653040877367896,70,87
Quartile,86,75.79166666666666,52.708333333333336,29.583333333333332,HFNL,142,27,0.19014084507042253,15,12,142,25,0.176056338028169,12,13
,,,,,,1003,156,0.15553339980059822,83,73,1003,141,0.14057826520438685,67,74
Quartile,86,74.41666666666667,50.20833333333333,28.541666666666664,HFNL,142,26,0.18309859154929578,13,13,142,22,0.15492957746478872,11,11
,,,,,,1003,190,0.18943170488534397,75,115,1003,168,0.1674975074775673,103,65
Quartile,86,77.29166666666666,52.791666666666664,28.5,HFNL,142,30,0.2112676056338028,11,19,142,25,0.176056338028169,15,10
,,,,,,1003,173,0.17248255234297108,87,86,1003,151,0.15054835493519442,72,79
Quartile,86,74.08333333333333,51.58333333333333,29.333333333333336,HFNL,142,32,0.22535211267605634,17,15,142,28,0.19718309859154928,13,15
,,,,,,1003,174,0.17347956131605186,78,96,1003,157,0.15653040877367896,89,68
Quartile,86,75.70833333333334,54.208333333333336,31.208333333333336,HFNL,142,19,0.13380281690140844,11,8,142,17,0.11971830985915492,8,9
,,,,,,1003,183,0.18245264207377868,106,77,1003,158,0.1575274177467597,60,98
Quartile,86,74.41666666666667,51.29166666666667,30.5,HFNL,142,28,0.19718309859154928,12,16,142,24,0.16901408450704225,14,10
,,,,,,1003,178,0.17746759720837488,79,99,1003,161,0.16051844466600199,90,71
Quartile,86,74.79166666666666,54.58333333333333,29.041666666666664,HFNL,142,30,0.2112676056338028,17,13,142,27,0.19014084507042253,12,15
,,,,,,1003,158,0.1575274177467597,105,53,1003,143,0.14257228315054835,46,97
Quartile,86,75.08333333333333,55.708333333333336,29.291666666666668,HFNL,142,29,0.20422535211267606,15,14,142,25,0.176056338028169,11,14
,,,,,,1003,164,0.16350947158524426,99,65,1003,144,0.14356929212362912,53,91
Quartile,86,72.29166666666666,53.708333333333336,28,HFNL,142,28,0.19718309859154928,14,14,142,26,0.18309859154929578,14,12
,,,,,,1003,176,0.17547357926221335,104,72,1003,163,0.1625124626121635,71,92
Quartile,86,76.29166666666667,52.791666666666664,29.041666666666664,HFNL,142,18,0.1267605633802817,9,9,142,17,0.11971830985915492,9,8
,,,,,,1003,192,0.1914257228315055,98,94,1003,169,0.16849451645064806,78,91
Quartile,86,72.625,50,29.208333333333336,HFNL,142,23,0.1619718309859155,10,13,142,21,0.14788732394366197,12,9
,,,,,,1003,186,0.18544366899302095,70,116,1003,164,0.16350947158524426,106,58
Quartile,86,74.20833333333334,51.5,29.791666666666668,HFNL,142,24,0.16901408450704225,12,12,142,21,0.14788732394366197,11,10
,,,,,,1003,167,0.16650049850448653,78,89,1003,152,0.15154536390827517,81,71
Quartile,86,72.20833333333333,52.5,27.041666666666664,HFNL,142,28,0.19718309859154928,16,12,142,23,0.1619718309859155,11,12
