Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,71,171.20833333333331,115.625,59.25,HNFL,142,29,0.20422535211267606,15,14,142,29,0.20422535211267606,14,15
,,,,,,1003,178,0.17746759720837488,98,80,1003,178,0.17746759720837488,80,98
Quartile,71,171.5,113.79166666666666,57.833333333333336,HNFL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,176,0.17547357926221335,118,58,1003,176,0.17547357926221335,58,118
Quartile,71,171.70833333333331,117.91666666666667,58.91666666666667,HNFL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,144,0.14356929212362912,74,70,1003,144,0.14356929212362912,70,74
Quartile,71,175.5,114.91666666666667,56.708333333333336,HNFL,142,27,0.19014084507042253,15,12,142,27,0.19014084507042253,12,15
,,,,,,1003,161,0.16051844466600199,102,59,1003,161,0.16051844466600199,59,102
Quartile,71,170.41666666666669,117.70833333333333,58.208333333333336,HNFL,142,28,0.19718309859154928,13,15,142,28,0.19718309859154928,15,13
,,,,,,1003,175,0.1744765702891326,74,101,1003,175,0.1744765702891326,101,74
Quartile,71,174.41666666666669,115.5,59.75,HNFL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,156,0.15553339980059822,94,62,1003,156,0.15553339980059822,62,94
Quartile,71,173.29166666666669,116.5,57.75,HNFL,142,23,0.1619718309859155,10,13,142,23,0.1619718309859155,13,10
,,,,,,1003,170,0.1694915254237288,78,92,1003,170,0.1694915254237288,92,78
Quartile,71,170.20833333333334,117.20833333333334,60.75,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,160,0.15952143569292124,73,87,1003,160,0.15952143569292124,87,73
Quartile,71,172,122.79166666666666,57.625,HNFL,142,28,0.19718309859154928,13,15,142,28,0.19718309859154928,15,13
,,,,,,1003,169,0.16849451645064806,36,133,1003,169,0.16849451645064806,133,36
Quartile,71,177.5,118.41666666666667,56.91666666666667,HNFL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1003,169,0.16849451645064806,77,92,1003,169,0.16849451645064806,92,77
Quartile,71,172.83333333333334,116.58333333333333,58,HNFL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,168,0.1674975074775673,92,76,1003,168,0.1674975074775673,76,92
Quartile,71,171.79166666666669,117.375,57.666666666666664,HNFL,142,26,0.18309859154929578,11,15,142,26,0.18309859154929578,15,11
,,,,,,1003,134,0.13359920239282153,71,63,1003,134,0.13359920239282153,63,71
Quartile,71,170.20833333333331,116.79166666666666,54.958333333333336,HNFL,142,31,0.21830985915492956,16,15,142,31,0.21830985915492956,15,16
,,,,,,1003,166,0.16550348953140578,88,78,1003,166,0.16550348953140578,78,88
Quartile,71,176.5,116.29166666666666,59.208333333333336,HNFL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1003,186,0.18544366899302095,93,93,1003,186,0.18544366899302095,93,93
Quartile,71,171.625,117,59,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1003,155,0.15453639082751744,80,75,1003,155,0.15453639082751744,75,80
Quartile,71,174.70833333333334,116.5,57,HNFL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1003,157,0.15653040877367896,85,72,1003,157,0.15653040877367896,72,85
Quartile,71,170.79166666666666,118.5,57.208333333333336,HNFL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1003,154,0.1535393818544367,65,89,1003,154,0.1535393818544367,89,65
Quartile,71,175.79166666666666,117.79166666666666,58,HNFL,142,25,0.176056338028169,14,11,142,25,0.176056338028169,11,14
,,,,,,1003,149,0.1485543369890329,68,81,1003,149,0.1485543369890329,81,68
Quartile,71,171.41666666666669,117.5,59.708333333333336,HNFL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1003,172,0.17148554336989033,80,92,1003,172,0.17148554336989033,92,80
Quartile,71,174,119.41666666666666,57.91666666666667,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,156,0.15553339980059822,60,96,1003,156,0.15553339980059822,96,60
Quartile,71,172,119.20833333333334,59.75,HNFL,142,30,0.2112676056338028,13,17,142,30,0.2112676056338028,17,13
,,,,,,1003,182,0.1814556331006979,63,119,1003,182,0.1814556331006979,119,63
Quartile,71,177,116,57.5,HNFL,142,26,0.18309859154929578,16,10,142,26,0.18309859154929578,10,16
,,,,,,1003,162,0.16151545363908276,102,60,1003,162,0.16151545363908276,60,102
Quartile,71,174.20833333333331,116.125,57.75,HNFL,142,26,0.18309859154929578,14,12,142,26,0.18309859154929578,12,14
,,,,,,1003,157,0.15653040877367896,80,77,1003,157,0.15653040877367896,77,80
Quartile,71,171.91666666666669,118,58.333333333333336,HNFL,142,23,0.1619718309859155,10,13,142,23,0.1619718309859155,13,10
,,,,,,1003,174,0.17347956131605186,79,95,1003,175,0.1744765702891326,96,79
Quartile,71,174.20833333333331,115.70833333333334,57.5,HNFL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1003,173,0.17248255234297108,104,69,1003,173,0.17248255234297108,69,104
Quartile,71,175.5,115.5,58.91666666666667,HNFL,142,26,0.18309859154929578,14,12,142,26,0.18309859154929578,12,14
,,,,,,1003,174,0.17347956131605186,103,71,1003,174,0.17347956131605186,71,103
Quartile,71,173.5,117.20833333333334,60.29166666666667,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1003,169,0.16849451645064806,81,88,1003,169,0.16849451645064806,88,81
Quartile,71,173.29166666666666,117.91666666666667,58.208333333333336,HNFL,142,24,0.16901408450704225,11,13,142,24,0.16901408450704225,13,11
,,,,,,1003,170,0.1694915254237288,73,97,1003,170,0.1694915254237288,97,73
Quartile,71,173.29166666666666,118.20833333333334,59.5,HNFL,142,32,0.22535211267605634,16,16,142,32,0.22535211267605634,16,16
,,,,,,1003,179,0.17846460618145563,76,103,1003,179,0.17846460618145563,103,76
Quartile,71,173.20833333333334,119.29166666666666,58,HNFL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1003,184,0.18344965104685942,69,115,1003,184,0.18344965104685942,115,69
Quartile,71,174.04166666666669,116.20833333333334,59.08333333333333,HNFL,142,26,0.18309859154929578,15,11,142,26,0.18309859154929578,11,15
,,,,,,1003,163,0.1625124626121635,87,76,1003,163,0.1625124626121635,76,87
Quartile,71,176,115.29166666666666,59.208333333333336,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1003,165,0.16450648055832504,89,76,1003,165,0.16450648055832504,76,89
Quartile,71,172.58333333333331,116.41666666666667,59.208333333333336,HNFL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1003,152,0.15154536390827517,78,74,1003,152,0.15154536390827517,74,78
Quartile,71,172.625,120.08333333333334,59.29166666666667,HNFL,142,28,0.19718309859154928,11,17,142,28,0.19718309859154928,17,11
,,,,,,1003,173,0.17248255234297108,57,116,1003,173,0.17248255234297108,116,57
Quartile,71,173,117.5,60.041666666666664,HNFL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1003,156,0.15553339980059822,82,74,1003,156,0.15553339980059822,74,82
Quartile,71,169.5,116.29166666666666,57.25,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,174,0.17347956131605186,83,91,1003,174,0.17347956131605186,91,83
Quartile,71,177.08333333333331,117.29166666666666,57.541666666666664,HNFL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,172,0.17148554336989033,92,80,1003,172,0.17148554336989033,80,92
Quartile,71,174.79166666666669,117,58.041666666666664,HNFL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1003,165,0.16450648055832504,87,78,1003,165,0.16450648055832504,78,87
Quartile,71,172.20833333333334,118.5,58.25,HNFL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,156,0.15553339980059822,71,85,1003,157,0.15653040877367896,85,72
Quartile,71,172.5,118.70833333333334,57.041666666666664,HNFL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,174,0.17347956131605186,63,111,1003,174,0.17347956131605186,111,63
Quartile,71,172,116.20833333333334,57.208333333333336,HNFL,142,16,0.11267605633802817,7,9,142,16,0.11267605633802817,9,7
,,,,,,1003,173,0.17248255234297108,94,79,1003,173,0.17248255234297108,79,94
Quartile,71,169.5,115.70833333333334,57.708333333333336,HNFL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1003,161,0.16051844466600199,91,70,1003,161,0.16051844466600199,70,91
Quartile,71,170.5,115.5,59.041666666666664,HNFL,142,26,0.18309859154929578,14,12,142,26,0.18309859154929578,12,14
,,,,,,1003,157,0.15653040877367896,89,68,1003,157,0.15653040877367896,68,89
Quartile,71,173,117.5,57.625,HNFL,142,31,0.21830985915492956,13,18,142,31,0.21830985915492956,18,13
,,,,,,1003,169,0.16849451645064806,71,98,1003,169,0.16849451645064806,98,71
Quartile,71,172.25,118.625,58.5,HNFL,142,25,0.176056338028169,11,14,142,25,0.176056338028169,14,11
,,,,,,1003,180,0.1794616151545364,73,107,1003,180,0.1794616151545364,107,73
Quartile,71,173.79166666666666,120,59.625,HNFL,142,28,0.19718309859154928,14,14,142,28,0.19718309859154928,14,14
,,,,,,1003,185,0.18444666001994017,75,110,1003,186,0.18544366899302095,110,76
Quartile,71,171.125,119,58,HNFL,142,28,0.19718309859154928,11,17,142,28,0.19718309859154928,17,11
,,,,,,1003,155,0.15453639082751744,58,97,1003,155,0.15453639082751744,97,58
Quartile,71,171.58333333333331,116.70833333333334,60.25,HNFL,142,33,0.2323943661971831,20,13,142,33,0.2323943661971831,13,20
,,,,,,1003,159,0.1585244267198405,82,77,1003,159,0.1585244267198405,77,82
Quartile,71,170.70833333333334,115,57.5,HNFL,142,29,0.20422535211267606,16,13,142,29,0.20422535211267606,13,16
,,,,,,1003,160,0.15952143569292124,103,57,1003,160,0.15952143569292124,57,103
Quartile,71,172.5,114.79166666666666,58.75,HNFL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,170,0.1694915254237288,107,63,1003,170,0.1694915254237288,63,107
Quartile,71,171,115.5,57.666666666666664,HNFL,142,30,0.2112676056338028,16,14,142,30,0.2112676056338028,14,16
,,,,,,1003,177,0.17647058823529413,104,73,1003,177,0.17647058823529413,73,104
Quartile,71,174.5,115.5,58.458333333333336,HNFL,142,30,0.2112676056338028,18,12,142,30,0.2112676056338028,12,18
,,,,,,1003,176,0.17547357926221335,99,77,1003,176,0.17547357926221335,77,99
Quartile,71,173.625,113.70833333333334,57,HNFL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1003,177,0.17647058823529413,116,61,1003,177,0.17647058823529413,61,116
Quartile,71,174,118.5,58.041666666666664,HNFL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,162,0.16151545363908276,71,91,1003,162,0.16151545363908276,91,71
Quartile,71,172.29166666666669,118.875,59.541666666666664,HNFL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1003,171,0.17048853439680958,66,105,1003,171,0.17048853439680958,105,66
Quartile,71,173.5,117,58.166666666666664,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,175,0.1744765702891326,100,75,1003,175,0.1744765702891326,75,100
Quartile,71,170.91666666666669,115.70833333333334,56.91666666666667,HNFL,142,25,0.176056338028169,14,11,142,25,0.176056338028169,11,14
,,,,,,1003,163,0.1625124626121635,97,66,1003,163,0.1625124626121635,66,97
Quartile,71,172.29166666666666,116.5,58.708333333333336,HNFL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,185,0.18444666001994017,100,85,1003,185,0.18444666001994017,85,100
Quartile,71,175.20833333333334,119,60.41666666666667,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1003,165,0.16450648055832504,71,94,1003,165,0.16450648055832504,94,71
Quartile,71,174.91666666666669,114.41666666666667,60.08333333333333,HNFL,142,29,0.20422535211267606,16,13,142,29,0.20422535211267606,13,16
,,,,,,1003,175,0.1744765702891326,106,69,1003,175,0.1744765702891326,69,106
Quartile,71,172.29166666666669,116.70833333333334,57,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,166,0.16550348953140578,93,73,1003,166,0.16550348953140578,73,93
Quartile,71,169.5,117.08333333333333,57.75,HNFL,142,26,0.18309859154929578,12,14,142,26,0.18309859154929578,14,12
,,,,,,1003,179,0.17846460618145563,88,91,1003,180,0.1794616151545364,92,88
Quartile,71,173.91666666666669,118.08333333333334,57.708333333333336,HNFL,142,26,0.18309859154929578,12,14,142,26,0.18309859154929578,14,12
,,,,,,1003,174,0.17347956131605186,84,90,1003,174,0.17347956131605186,90,84
Quartile,71,173.79166666666666,119.20833333333333,56.79166666666667,HNFL,142,23,0.1619718309859155,10,13,142,23,0.1619718309859155,13,10
,,,,,,1003,182,0.1814556331006979,66,116,1003,183,0.18245264207377868,116,67
Quartile,71,173,117.29166666666666,59.041666666666664,HNFL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,173,0.17248255234297108,78,95,1003,173,0.17248255234297108,95,78
Quartile,71,172.58333333333331,118.79166666666666,59.708333333333336,HNFL,142,24,0.16901408450704225,11,13,142,24,0.16901408450704225,13,11
,,,,,,1003,175,0.1744765702891326,78,97,1003,175,0.1744765702891326,97,78
Quartile,71,170.83333333333334,118.20833333333334,58.708333333333336,HNFL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,164,0.16350947158524426,75,89,1003,164,0.16350947158524426,89,75
Quartile,71,175.5,117,56.91666666666667,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1003,162,0.16151545363908276,92,70,1003,162,0.16151545363908276,70,92
Quartile,71,172.91666666666669,117.79166666666666,58.29166666666667,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,162,0.16151545363908276,79,83,1003,162,0.16151545363908276,83,79
Quartile,71,174.20833333333331,117.125,58,HNFL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1003,186,0.18544366899302095,93,93,1003,186,0.18544366899302095,93,93
Quartile,71,175.79166666666666,119.5,58.333333333333336,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,183,0.18245264207377868,79,104,1003,183,0.18245264207377868,104,79
Quartile,71,173.5,117.79166666666666,56.75,HNFL,142,29,0.20422535211267606,12,17,142,29,0.20422535211267606,17,12
,,,,,,1003,166,0.16550348953140578,81,85,1003,166,0.16550348953140578,85,81
Quartile,71,173.91666666666669,118,58.708333333333336,HNFL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1003,178,0.17746759720837488,79,99,1003,178,0.17746759720837488,99,79
Quartile,71,173.20833333333334,113.70833333333334,57.041666666666664,HNFL,142,21,0.14788732394366197,12,9,142,21,0.14788732394366197,9,12
,,,,,,1003,157,0.15653040877367896,103,54,1003,157,0.15653040877367896,54,103
Quartile,71,170.5,117,55.75,HNFL,142,20,0.14084507042253522,12,8,142,20,0.14084507042253522,8,12
,,,,,,1003,162,0.16151545363908276,81,81,1003,162,0.16151545363908276,81,81
Quartile,71,173.41666666666669,116.33333333333334,57.25,HNFL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1003,171,0.17048853439680958,88,83,1003,171,0.17048853439680958,83,88
Quartile,71,175.20833333333331,118.29166666666666,56.666666666666664,HNFL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1003,164,0.16350947158524426,65,99,1003,164,0.16350947158524426,99,65
Quartile,71,171.5,121.58333333333333,59.208333333333336,HNFL,142,24,0.16901408450704225,14,10,142,24,0.16901408450704225,10,14
,,,,,,1003,182,0.1814556331006979,57,125,1003,182,0.1814556331006979,125,57
Quartile,71,172.91666666666669,115.5,57,HNFL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1003,154,0.1535393818544367,91,63,1003,154,0.1535393818544367,63,91
Quartile,71,174.5,116.20833333333334,59.041666666666664,HNFL,142,25,0.176056338028169,11,14,142,25,0.176056338028169,14,11
,,,,,,1003,146,0.14556331006979062,76,70,1003,146,0.14556331006979062,70,76
Quartile,71,175,117.70833333333334,57.041666666666664,HNFL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1003,173,0.17248255234297108,89,84,1003,173,0.17248255234297108,84,89
Quartile,71,170.70833333333331,115.20833333333334,58.5,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1003,164,0.16350947158524426,99,65,1003,164,0.16350947158524426,65,99
Quartile,71,171.29166666666666,114.79166666666666,56.58333333333333,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1003,173,0.17248255234297108,108,65,1003,173,0.17248255234297108,65,108
Quartile,71,176.79166666666669,118.875,60.708333333333336,HNFL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1003,174,0.17347956131605186,76,98,1003,174,0.17347956131605186,98,76
Quartile,71,169.70833333333331,118.79166666666666,58.208333333333336,HNFL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1003,150,0.14955134596211367,63,87,1003,150,0.14955134596211367,87,63
Quartile,71,175.58333333333331,119.875,57.541666666666664,HNFL,142,26,0.18309859154929578,12,14,142,27,0.19014084507042253,14,13
,,,,,,1003,156,0.15553339980059822,54,102,1003,156,0.15553339980059822,102,54
Quartile,71,170.20833333333331,116.5,58.5,HNFL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1003,167,0.16650049850448653,84,83,1003,167,0.16650049850448653,83,84
Quartile,71,172.20833333333334,116.5,58.5,HNFL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1003,182,0.1814556331006979,100,82,1003,182,0.1814556331006979,82,100
Quartile,71,173.29166666666666,115.5,54.75,HNFL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1003,160,0.15952143569292124,93,67,1003,160,0.15952143569292124,67,93
Quartile,71,173.875,116.70833333333333,58.25,HNFL,142,26,0.18309859154929578,15,11,142,26,0.18309859154929578,11,15
,,,,,,1003,187,0.1864406779661017,93,94,1003,188,0.18743768693918245,94,94
Quartile,71,174.20833333333331,114.41666666666667,57.541666666666664,HNFL,142,25,0.176056338028169,14,11,142,25,0.176056338028169,11,14
,,,,,,1003,160,0.15952143569292124,105,55,1003,160,0.15952143569292124,55,105
Quartile,71,176.125,118,59.041666666666664,HNFL,142,27,0.19014084507042253,15,12,142,27,0.19014084507042253,12,15
,,,,,,1003,161,0.16051844466600199,77,84,1003,161,0.16051844466600199,84,77
Quartile,71,171.41666666666666,114.5,56.541666666666664,HNFL,142,29,0.20422535211267606,14,15,142,29,0.20422535211267606,15,14
,,,,,,1003,184,0.18344965104685942,118,66,1003,184,0.18344965104685942,66,118
Quartile,71,173.29166666666669,119.20833333333334,61.041666666666664,HNFL,142,27,0.19014084507042253,12,15,142,27,0.19014084507042253,15,12
,,,,,,1003,169,0.16849451645064806,72,97,1003,169,0.16849451645064806,97,72
Quartile,71,177,116.125,58.708333333333336,HNFL,142,26,0.18309859154929578,15,11,142,26,0.18309859154929578,11,15
,,,,,,1003,183,0.18245264207377868,93,90,1003,183,0.18245264207377868,90,93
Quartile,71,170.70833333333331,118,57.5,HNFL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,159,0.1585244267198405,70,89,1003,159,0.1585244267198405,89,70
Quartile,71,172.29166666666666,115.29166666666666,56.541666666666664,HNFL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1003,180,0.1794616151545364,101,79,1003,180,0.1794616151545364,79,101
Quartile,71,175.20833333333334,115.29166666666666,58.166666666666664,HNFL,142,26,0.18309859154929578,11,15,142,26,0.18309859154929578,15,11
,,,,,,1003,154,0.1535393818544367,90,64,1003,154,0.1535393818544367,64,90
Quartile,71,174.5,117,57.58333333333333,HNFL,142,28,0.19718309859154928,17,11,142,28,0.19718309859154928,11,17
,,,,,,1003,162,0.16151545363908276,91,71,1003,162,0.16151545363908276,71,91
Quartile,71,176,116.29166666666666,57.75,HNFL,142,28,0.19718309859154928,15,13,142,28,0.19718309859154928,13,15
,,,,,,1003,187,0.1864406779661017,104,83,1003,187,0.1864406779661017,83,104
Quartile,71,174.20833333333331,116.5,59.708333333333336,HNFL,142,30,0.2112676056338028,14,16,142,30,0.2112676056338028,16,14
,,,,,,1003,176,0.17547357926221335,90,86,1003,176,0.17547357926221335,86,90
Quartile,71,176.70833333333334,116.625,57.708333333333336,HNFL,142,23,0.1619718309859155,10,13,142,23,0.1619718309859155,13,10
,,,,,,1003,143,0.14257228315054835,71,72,1003,144,0.14356929212362912,73,71
Quartile,71,171.91666666666666,115.5,58.541666666666664,HNFL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1003,150,0.14955134596211367,78,72,1003,150,0.14955134596211367,72,78
Quartile,71,172,119.5,59,HNFL,142,29,0.20422535211267606,12,17,142,29,0.20422535211267606,17,12
,,,,,,1003,152,0.15154536390827517,58,94,1003,152,0.15154536390827517,94,58
Quartile,71,174.08333333333331,114.20833333333334,59.208333333333336,HNFL,142,24,0.16901408450704225,14,10,142,24,0.16901408450704225,10,14
,,,,,,1003,199,0.1984047856430708,129,70,1003,199,0.1984047856430708,70,129
Quartile,71,170.5,116.5,60.208333333333336,HNFL,142,30,0.2112676056338028,17,13,142,30,0.2112676056338028,13,17
,,,,,,1003,164,0.16350947158524426,91,73,1003,164,0.16350947158524426,73,91
Quartile,71,176.58333333333331,116,58.708333333333336,HNFL,142,16,0.11267605633802817,9,7,142,16,0.11267605633802817,7,9
,,,,,,1003,164,0.16350947158524426,93,71,1003,164,0.16350947158524426,71,93
Quartile,71,171.5,118.79166666666666,58.75,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1003,150,0.14955134596211367,66,84,1003,150,0.14955134596211367,84,66
Quartile,71,175.29166666666669,114.5,58.208333333333336,HNFL,142,31,0.21830985915492956,15,16,142,31,0.21830985915492956,16,15
,,,,,,1003,168,0.1674975074775673,108,60,1003,168,0.1674975074775673,60,108
Quartile,71,173,114.20833333333334,57.25,HNFL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,166,0.16550348953140578,102,64,1003,166,0.16550348953140578,64,102
Quartile,71,173.70833333333334,117.70833333333334,57.25,HNFL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1003,166,0.16550348953140578,69,97,1003,166,0.16550348953140578,97,69
Quartile,71,174.16666666666666,115.5,58.541666666666664,HNFL,142,27,0.19014084507042253,16,11,142,27,0.19014084507042253,11,16
,,,,,,1003,143,0.14257228315054835,80,63,1003,144,0.14356929212362912,63,81
Quartile,71,172.70833333333331,120.5,57.958333333333336,HNFL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,176,0.17547357926221335,62,114,1003,176,0.17547357926221335,114,62
Quartile,71,173.20833333333331,116.58333333333333,58.208333333333336,HNFL,142,31,0.21830985915492956,14,17,142,31,0.21830985915492956,17,14
,,,,,,1003,155,0.15453639082751744,92,63,1003,155,0.15453639082751744,63,92
Quartile,71,174.5,116.5,56.708333333333336,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,173,0.17248255234297108,91,82,1003,173,0.17248255234297108,82,91
Quartile,71,174.5,114.29166666666666,56.25,HNFL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1003,172,0.17148554336989033,105,67,1003,172,0.17148554336989033,67,105
Quartile,71,172,118.875,59.625,HNFL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,154,0.1535393818544367,71,83,1003,154,0.1535393818544367,83,71
Quartile,71,171,115,58.333333333333336,HNFL,142,28,0.19718309859154928,16,12,142,28,0.19718309859154928,12,16
,,,,,,1003,185,0.18444666001994017,120,65,1003,185,0.18444666001994017,65,120
Quartile,71,174.29166666666666,117.41666666666666,58.041666666666664,HNFL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,181,0.18045862412761715,84,97,1003,181,0.18045862412761715,97,84
Quartile,71,176.375,116.20833333333334,57,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,170,0.1694915254237288,83,87,1003,170,0.1694915254237288,87,83
Quartile,71,173.5,114.29166666666667,56,HNFL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,176,0.17547357926221335,107,69,1003,176,0.17547357926221335,69,107
Quartile,71,172.58333333333331,117.5,57.25,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,165,0.16450648055832504,79,86,1003,165,0.16450648055832504,86,79
Quartile,71,178.5,114.5,58.541666666666664,HNFL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,160,0.15952143569292124,105,55,1003,160,0.15952143569292124,55,105
Quartile,71,176.79166666666669,118.79166666666666,57.541666666666664,HNFL,142,30,0.2112676056338028,15,15,142,30,0.2112676056338028,15,15
,,,,,,1003,173,0.17248255234297108,75,98,1003,173,0.17248255234297108,98,75
Quartile,71,172.20833333333334,117.29166666666666,58.58333333333333,HNFL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,164,0.16350947158524426,79,85,1003,164,0.16350947158524426,85,79
Quartile,71,178.5,118.5,59.208333333333336,HNFL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1003,175,0.1744765702891326,72,103,1003,175,0.1744765702891326,103,72
Quartile,71,174.70833333333334,116.5,58.5,HNFL,142,26,0.18309859154929578,12,14,142,26,0.18309859154929578,14,12
,,,,,,1003,160,0.15952143569292124,88,72,1003,160,0.15952143569292124,72,88
Quartile,71,169.625,117,60,HNFL,142,26,0.18309859154929578,14,12,142,26,0.18309859154929578,12,14
,,,,,,1003,160,0.15952143569292124,85,75,1003,160,0.15952143569292124,75,85
Quartile,71,176.91666666666669,117.20833333333334,57.708333333333336,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,182,0.1814556331006979,83,99,1003,182,0.1814556331006979,99,83
Quartile,71,174.41666666666669,121,57.208333333333336,HNFL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,169,0.16849451645064806,53,116,1003,169,0.16849451645064806,116,53
Quartile,71,174.08333333333331,116.125,56.75,HNFL,142,28,0.19718309859154928,14,14,142,28,0.19718309859154928,14,14
,,,,,,1003,171,0.17048853439680958,78,93,1003,171,0.17048853439680958,93,78
