Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,68,198.5,130,62.541666666666664,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1004,39,0.03884462151394422,15,24,1004,36,0.035856573705179286,22,14
Quartile,68,200.04166666666669,129.875,64.5,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,30,0.029880478087649404,6,24,1004,30,0.029880478087649404,24,6
Quartile,68,200.5,132.29166666666666,66.20833333333334,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,20,0.0199203187250996,8,12,1004,19,0.018924302788844622,12,7
Quartile,68,197.79166666666669,132.875,62.08333333333333,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,30,0.029880478087649404,14,16,1004,27,0.026892430278884463,15,12
Quartile,68,200.79166666666666,132.70833333333331,62.41666666666667,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1004,24,0.02390438247011952,16,8,1004,19,0.018924302788844622,5,14
Quartile,68,202.79166666666669,132.08333333333331,64.45833333333334,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,0,1
,,,,,,1004,37,0.036852589641434265,16,21,1004,35,0.0348605577689243,19,16
Quartile,68,194.29166666666669,135,64.45833333333334,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,1,2
,,,,,,1004,30,0.029880478087649404,20,10,1004,29,0.02888446215139442,10,19
Quartile,68,200.70833333333331,131.375,65.70833333333334,HFNL,142,4,0.028169014084507043,4,0,142,4,0.028169014084507043,0,4
,,,,,,1004,38,0.037848605577689244,16,22,1004,37,0.036852589641434265,21,16
Quartile,68,200.79166666666666,134.91666666666669,64.29166666666667,HFNL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
,,,,,,1004,31,0.030876494023904383,18,13,1004,31,0.030876494023904383,13,18
Quartile,68,199.70833333333331,133.08333333333331,65.66666666666666,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,33,0.03286852589641434,19,14,1004,30,0.029880478087649404,13,17
Quartile,68,200.41666666666669,128.04166666666666,62.5,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,33,0.03286852589641434,9,24,1004,31,0.030876494023904383,23,8
Quartile,68,199.20833333333331,134.5,62.875,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,30,0.029880478087649404,19,11,1004,29,0.02888446215139442,10,19
Quartile,68,203.5,130.91666666666666,63.541666666666664,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,35,0.0348605577689243,14,21,1004,33,0.03286852589641434,19,14
Quartile,68,196.41666666666669,133.08333333333334,63.25,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,23,0.022908366533864542,13,10,1004,22,0.021912350597609563,10,12
Quartile,68,199.41666666666669,130.5,62.875,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,36,0.035856573705179286,14,22,1004,32,0.03187250996015936,20,12
Quartile,68,197.70833333333334,131.625,61.08333333333333,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,34,0.03386454183266932,14,20,1004,30,0.029880478087649404,18,12
Quartile,68,202,132.70833333333331,66.20833333333334,HFNL,142,8,0.056338028169014086,4,4,142,7,0.04929577464788732,3,4
,,,,,,1004,33,0.03286852589641434,18,15,1004,32,0.03187250996015936,14,18
Quartile,68,199.29166666666669,132.58333333333331,64.16666666666666,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,33,0.03286852589641434,13,20,1004,31,0.030876494023904383,19,12
Quartile,68,203.58333333333331,137.29166666666666,64.70833333333334,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,40,0.0398406374501992,28,12,1004,37,0.036852589641434265,10,27
Quartile,68,200,131,61.5,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,22,0.021912350597609563,7,15,1004,21,0.02091633466135458,14,7
Quartile,68,198.79166666666669,133.79166666666666,65.29166666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,41,0.04083665338645418,26,15,1004,39,0.03884462151394422,15,24
Quartile,68,197.79166666666666,133,65.20833333333334,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,39,0.03884462151394422,21,18,1004,37,0.036852589641434265,16,21
Quartile,68,200.20833333333334,132.79166666666666,62,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,2,2
,,,,,,1004,36,0.035856573705179286,23,13,1004,34,0.03386454183266932,11,23
Quartile,68,196.75,131.70833333333331,63.66666666666667,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,41,0.04083665338645418,17,24,1004,36,0.035856573705179286,22,14
Quartile,68,201.20833333333334,129.83333333333334,64.75,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,27,0.026892430278884463,8,19,1004,26,0.025896414342629483,19,7
Quartile,68,198.41666666666669,125.70833333333333,65.08333333333333,HFNL,142,5,0.035211267605633804,0,5,142,5,0.035211267605633804,5,0
,,,,,,1004,40,0.0398406374501992,4,36,1004,40,0.0398406374501992,36,4
Quartile,68,198.41666666666669,132.91666666666669,62.70833333333333,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,34,0.03386454183266932,17,17,1004,30,0.029880478087649404,16,14
Quartile,68,198.79166666666669,135.5,64.33333333333333,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,39,0.03884462151394422,20,19,1004,38,0.037848605577689244,18,20
Quartile,68,196.70833333333334,129.5,62.41666666666667,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,36,0.035856573705179286,12,24,1004,32,0.03187250996015936,24,8
Quartile,68,197.41666666666669,129.41666666666669,64.70833333333333,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,26,0.025896414342629483,7,19,1004,26,0.025896414342629483,19,7
Quartile,68,196.95833333333334,131.91666666666666,63.79166666666667,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,35,0.0348605577689243,14,21,1004,34,0.03386454183266932,21,13
Quartile,68,202,131.58333333333331,63.208333333333336,HFNL,142,7,0.04929577464788732,4,3,142,6,0.04225352112676056,2,4
,,,,,,1004,30,0.029880478087649404,9,21,1004,30,0.029880478087649404,21,9
Quartile,68,202.58333333333331,130.5,62.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,26,0.025896414342629483,10,16,1004,25,0.0249003984063745,16,9
Quartile,68,203.29166666666669,135.375,65.95833333333334,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,33,0.03286852589641434,23,10,1004,31,0.030876494023904383,8,23
Quartile,68,201.79166666666666,130.20833333333334,63.583333333333336,HFNL,142,6,0.04225352112676056,1,5,142,5,0.035211267605633804,4,1
,,,,,,1004,29,0.02888446215139442,10,19,1004,27,0.026892430278884463,18,9
Quartile,68,201,129.70833333333331,63.458333333333336,HFNL,142,6,0.04225352112676056,2,4,142,5,0.035211267605633804,3,2
,,,,,,1004,31,0.030876494023904383,8,23,1004,28,0.027888446215139442,20,8
Quartile,68,195.58333333333331,131.5,66.79166666666667,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,19,0.018924302788844622,8,11,1004,18,0.017928286852589643,11,7
Quartile,68,198.58333333333331,133.29166666666666,63.041666666666664,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,25,0.0249003984063745,14,11,1004,24,0.02390438247011952,10,14
Quartile,68,202.45833333333331,130.58333333333331,63.208333333333336,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,32,0.03187250996015936,16,16,1004,30,0.029880478087649404,16,14
Quartile,68,197.5,134.70833333333331,63.16666666666667,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,37,0.036852589641434265,18,19,1004,33,0.03286852589641434,16,17
Quartile,68,202,135.20833333333331,60.08333333333333,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,42,0.04183266932270916,27,15,1004,38,0.037848605577689244,12,26
Quartile,68,201.41666666666669,132.70833333333331,63.125,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,37,0.036852589641434265,17,20,1004,33,0.03286852589641434,16,17
Quartile,68,198.125,132.41666666666669,62.375,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,26,0.025896414342629483,14,12,1004,22,0.021912350597609563,11,11
Quartile,68,203.08333333333331,136,61.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,31,0.030876494023904383,25,6,1004,30,0.029880478087649404,5,25
Quartile,68,201.91666666666669,132.5,63.541666666666664,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,29,0.02888446215139442,16,13,1004,27,0.026892430278884463,12,15
Quartile,68,202.125,131.79166666666666,62.666666666666664,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,34,0.03386454183266932,16,18,1004,32,0.03187250996015936,16,16
Quartile,68,202.29166666666669,129.33333333333334,65.25,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,34,0.03386454183266932,11,23,1004,32,0.03187250996015936,22,10
Quartile,68,198.70833333333334,133.5,62.25,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,25,0.0249003984063745,14,11,1004,24,0.02390438247011952,11,13
Quartile,68,197.29166666666669,133.5,64.5,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,32,0.03187250996015936,18,14,1004,30,0.029880478087649404,13,17
Quartile,68,201.70833333333331,132.41666666666666,63.208333333333336,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,28,0.027888446215139442,13,15,1004,27,0.026892430278884463,15,12
Quartile,68,199.33333333333334,131,63.25,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,34,0.03386454183266932,13,21,1004,30,0.029880478087649404,20,10
Quartile,68,202.58333333333331,134.79166666666666,59.625,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,38,0.037848605577689244,24,14,1004,35,0.0348605577689243,11,24
Quartile,68,206,132.5,64.04166666666667,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,32,0.03187250996015936,14,18,1004,31,0.030876494023904383,17,14
Quartile,68,198.16666666666666,132.20833333333331,65.79166666666667,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,26,0.025896414342629483,11,15,1004,24,0.02390438247011952,13,11
Quartile,68,199.41666666666669,131.08333333333331,62.041666666666664,HFNL,142,6,0.04225352112676056,1,5,142,6,0.04225352112676056,5,1
,,,,,,1004,36,0.035856573705179286,20,16,1004,32,0.03187250996015936,15,17
Quartile,68,203.70833333333331,131.91666666666666,63.541666666666664,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,41,0.04083665338645418,15,26,1004,36,0.035856573705179286,21,15
Quartile,68,196.5,129,66,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,30,0.029880478087649404,11,19,1004,28,0.027888446215139442,19,9
Quartile,68,201.29166666666669,132.20833333333334,59.541666666666664,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,0,2
,,,,,,1004,31,0.030876494023904383,16,15,1004,27,0.026892430278884463,14,13
Quartile,68,201.70833333333331,134.41666666666666,61.5,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,23,0.022908366533864542,15,8,1004,22,0.021912350597609563,8,14
Quartile,68,201.20833333333331,132.79166666666666,61.166666666666664,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,32,0.03187250996015936,19,13,1004,31,0.030876494023904383,13,18
Quartile,68,199,130.79166666666666,62.708333333333336,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,33,0.03286852589641434,16,17,1004,31,0.030876494023904383,17,14
Quartile,68,200.875,131.29166666666666,62.375,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,28,0.027888446215139442,11,17,1004,27,0.026892430278884463,16,11
Quartile,68,196.66666666666666,131.91666666666669,66,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1004,33,0.03286852589641434,14,19,1004,31,0.030876494023904383,18,13
Quartile,68,202.20833333333331,134.16666666666666,63.083333333333336,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,35,0.0348605577689243,19,16,1004,34,0.03386454183266932,15,19
Quartile,68,200.83333333333334,131.41666666666669,64.75,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,34,0.03386454183266932,14,20,1004,33,0.03286852589641434,19,14
Quartile,68,197.91666666666669,136.875,63.125,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,33,0.03286852589641434,26,7,1004,31,0.030876494023904383,6,25
Quartile,68,198.41666666666669,131.29166666666666,67.29166666666667,HFNL,142,5,0.035211267605633804,0,5,142,5,0.035211267605633804,5,0
,,,,,,1004,40,0.0398406374501992,15,25,1004,39,0.03884462151394422,24,15
Quartile,68,201.08333333333331,130.83333333333334,64.45833333333334,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,40,0.0398406374501992,17,23,1004,38,0.037848605577689244,21,17
Quartile,68,200.29166666666666,129.5,64.54166666666667,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,36,0.035856573705179286,10,26,1004,31,0.030876494023904383,23,8
Quartile,68,201.20833333333334,134.625,65.70833333333334,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,27,0.026892430278884463,16,11,1004,26,0.025896414342629483,11,15
Quartile,68,200.5,134.29166666666666,65.25,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,20,0.0199203187250996,13,7,1004,19,0.018924302788844622,6,13
Quartile,68,205.70833333333334,132.625,64.25,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,24,0.02390438247011952,9,15,1004,21,0.02091633466135458,12,9
Quartile,68,203.5,128.20833333333331,64.54166666666667,HFNL,142,9,0.06338028169014084,3,6,142,8,0.056338028169014086,5,3
,,,,,,1004,37,0.036852589641434265,8,29,1004,34,0.03386454183266932,26,8
Quartile,68,196.5,134,61.458333333333336,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,27,0.026892430278884463,15,12,1004,24,0.02390438247011952,11,13
Quartile,68,200,128.5,64.25,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,31,0.030876494023904383,7,24,1004,29,0.02888446215139442,23,6
Quartile,68,199,131,64.66666666666667,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,31,0.030876494023904383,12,19,1004,29,0.02888446215139442,19,10
Quartile,68,195.29166666666666,131.5,62.58333333333333,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,23,0.022908366533864542,8,15,1004,23,0.022908366533864542,15,8
Quartile,68,200.5,129.875,63.458333333333336,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,40,0.0398406374501992,17,23,1004,36,0.035856573705179286,20,16
Quartile,68,197.29166666666669,133.29166666666666,65.45833333333334,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,30,0.029880478087649404,19,11,1004,30,0.029880478087649404,11,19
Quartile,68,198.5,134.29166666666666,62.75,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1004,29,0.02888446215139442,22,7,1004,28,0.027888446215139442,6,22
Quartile,68,201.33333333333334,134,62,HFNL,142,5,0.035211267605633804,5,0,142,5,0.035211267605633804,0,5
,,,,,,1004,30,0.029880478087649404,13,17,1004,28,0.027888446215139442,15,13
Quartile,68,200,132.70833333333331,62.541666666666664,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,32,0.03187250996015936,18,14,1004,30,0.029880478087649404,13,17
Quartile,68,201.08333333333331,128.95833333333331,65.58333333333333,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,41,0.04083665338645418,14,27,1004,40,0.0398406374501992,27,13
Quartile,68,198.20833333333334,133.20833333333334,65.41666666666667,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,25,0.0249003984063745,13,12,1004,24,0.02390438247011952,12,12
Quartile,68,201.20833333333334,132.79166666666666,65.16666666666667,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,31,0.030876494023904383,17,14,1004,29,0.02888446215139442,12,17
Quartile,68,202.91666666666669,128.20833333333331,63.958333333333336,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,35,0.0348605577689243,4,31,1004,31,0.030876494023904383,27,4
Quartile,68,201.29166666666669,133,61.70833333333333,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,32,0.03187250996015936,17,15,1004,29,0.02888446215139442,12,17
Quartile,68,199.66666666666666,135.91666666666669,62.5,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,39,0.03884462151394422,26,13,1004,35,0.0348605577689243,11,24
Quartile,68,201.375,132.33333333333334,64.75,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,16,0.01593625498007968,8,8,1004,15,0.014940239043824702,7,8
Quartile,68,202,131,62.91666666666667,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,27,0.026892430278884463,10,17,1004,27,0.026892430278884463,17,10
Quartile,68,201.20833333333331,131.5,64.29166666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,29,0.02888446215139442,9,20,1004,27,0.026892430278884463,18,9
Quartile,68,199.29166666666669,132.41666666666666,63.91666666666667,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,33,0.03286852589641434,13,20,1004,31,0.030876494023904383,19,12
Quartile,68,200.70833333333331,130.58333333333331,62.125,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,32,0.03187250996015936,13,19,1004,30,0.029880478087649404,18,12
Quartile,68,196.20833333333331,132.5,60.333333333333336,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,27,0.026892430278884463,17,10,1004,26,0.025896414342629483,10,16
Quartile,68,204,129,63.83333333333333,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,30,0.029880478087649404,9,21,1004,28,0.027888446215139442,19,9
Quartile,68,200.29166666666669,134.08333333333331,63.541666666666664,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,25,0.0249003984063745,15,10,1004,25,0.0249003984063745,10,15
Quartile,68,199.70833333333334,133.29166666666666,65,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1004,28,0.027888446215139442,16,12,1004,26,0.025896414342629483,11,15
Quartile,68,204.29166666666669,129.58333333333331,64.5,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,27,0.026892430278884463,9,18,1004,26,0.025896414342629483,17,9
Quartile,68,201,132.5,63.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,30,0.029880478087649404,14,16,1004,30,0.029880478087649404,16,14
Quartile,68,201.08333333333331,134.625,64.95833333333334,HFNL,142,4,0.028169014084507043,4,0,142,3,0.02112676056338028,0,3
,,,,,,1004,33,0.03286852589641434,26,7,1004,31,0.030876494023904383,7,24
Quartile,68,199.5,132.29166666666666,64.54166666666667,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,32,0.03187250996015936,20,12,1004,30,0.029880478087649404,11,19
Quartile,68,198.29166666666666,132.58333333333331,63.958333333333336,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,26,0.025896414342629483,12,14,1004,26,0.025896414342629483,14,12
Quartile,68,197.41666666666669,130.41666666666666,62.708333333333336,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,29,0.02888446215139442,8,21,1004,28,0.027888446215139442,20,8
Quartile,68,199,129.5,60,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,25,0.0249003984063745,6,19,1004,22,0.021912350597609563,18,4
Quartile,68,202,132.79166666666666,62.708333333333336,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,25,0.0249003984063745,14,11,1004,20,0.0199203187250996,7,13
Quartile,68,200.70833333333331,134,60.833333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,29,0.02888446215139442,18,11,1004,28,0.027888446215139442,11,17
Quartile,68,200.79166666666669,130.08333333333331,62.708333333333336,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,24,0.02390438247011952,9,15,1004,23,0.022908366533864542,15,8
Quartile,68,199.58333333333331,132,65.20833333333334,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1004,22,0.021912350597609563,8,14,1004,21,0.02091633466135458,13,8
Quartile,68,203.70833333333334,129.625,61.041666666666664,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,32,0.03187250996015936,12,20,1004,31,0.030876494023904383,19,12
Quartile,68,203,131.83333333333334,63.375,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,35,0.0348605577689243,15,20,1004,33,0.03286852589641434,18,15
Quartile,68,199.33333333333334,130.70833333333334,61.75,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,4,2
,,,,,,1004,31,0.030876494023904383,10,21,1004,31,0.030876494023904383,21,10
Quartile,68,200.29166666666666,134.29166666666666,64.41666666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,42,0.04183266932270916,25,17,1004,38,0.037848605577689244,14,24
Quartile,68,203.5,134.08333333333331,64.20833333333334,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
