Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,78,98.5,69.20833333333334,31,HFNL,142,13,0.09154929577464789,8,5,142,12,0.08450704225352113,4,8
,,,,,,1003,59,0.058823529411764705,42,17,1003,56,0.05583250249252243,17,39
Quartile,78,103,68.70833333333334,31.083333333333332,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1003,74,0.07377866400797607,46,28,1003,73,0.07278165503489531,27,46
Quartile,78,105,67.29166666666666,29.5,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,5,6
,,,,,,1003,82,0.08175473579262213,41,41,1003,77,0.07676969092721835,36,41
Quartile,78,103.79166666666666,69.20833333333334,28.458333333333336,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,79,0.07876370887337986,56,23,1003,74,0.07377866400797607,19,55
Quartile,78,102.70833333333334,66.91666666666666,29.708333333333336,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,75,0.07477567298105683,33,42,1003,72,0.07178464606181456,39,33
Quartile,78,101.70833333333334,67.20833333333334,30.75,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1003,80,0.07976071784646062,44,36,1003,76,0.07577268195413758,34,42
Quartile,78,102.29166666666666,67.29166666666667,29.5,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,64,0.06380857427716849,40,24,1003,61,0.06081754735792622,23,38
Quartile,78,103,69.29166666666666,31,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1003,54,0.053838484546360914,39,15,1003,53,0.05284147557328016,15,38
Quartile,78,102.70833333333334,68.5,29.458333333333336,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,67,0.06679960119641076,44,23,1003,65,0.06480558325024925,22,43
Quartile,78,100.70833333333334,67.29166666666666,29.541666666666664,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,5,3
,,,,,,1003,75,0.07477567298105683,37,38,1003,71,0.0707876370887338,36,35
Quartile,78,102.5,67,31.75,HFNL,142,10,0.07042253521126761,4,6,142,9,0.06338028169014084,5,4
,,,,,,1003,75,0.07477567298105683,34,41,1003,72,0.07178464606181456,39,33
Quartile,78,101.70833333333334,69.08333333333333,30.5,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,73,0.07278165503489531,52,21,1003,71,0.0707876370887338,20,51
Quartile,78,101.79166666666666,67.29166666666666,30,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1003,60,0.05982053838484546,27,33,1003,59,0.058823529411764705,32,27
Quartile,78,105.5,69.5,30.708333333333336,HFNL,142,9,0.06338028169014084,6,3,142,7,0.04929577464788732,2,5
,,,,,,1003,79,0.07876370887337986,52,27,1003,75,0.07477567298105683,23,52
Quartile,78,102.29166666666666,67.125,29.541666666666664,HFNL,142,6,0.04225352112676056,5,1,142,6,0.04225352112676056,1,5
,,,,,,1003,72,0.07178464606181456,35,37,1003,68,0.06779661016949153,35,33
Quartile,78,103.41666666666667,67.5,31.541666666666664,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1003,76,0.07577268195413758,32,44,1003,72,0.07178464606181456,40,32
Quartile,78,103,68.29166666666666,30.041666666666664,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,59,0.058823529411764705,31,28,1003,54,0.053838484546360914,24,30
Quartile,78,103.5,64.5,31.5,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,70,0.06979062811565304,17,53,1003,69,0.06879361914257229,52,17
Quartile,78,102.29166666666666,67.375,30.208333333333336,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1003,66,0.06580259222333001,30,36,1003,62,0.06181455633100698,34,28
Quartile,78,101.91666666666667,66.20833333333334,30.708333333333336,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,53,0.05284147557328016,22,31,1003,51,0.05084745762711865,30,21
Quartile,78,102.5,68,30.541666666666664,HFNL,142,14,0.09859154929577464,8,6,142,13,0.09154929577464789,6,7
,,,,,,1003,63,0.06281156530408774,33,30,1003,63,0.06281156530408774,30,33
Quartile,78,102.79166666666666,65.58333333333333,30,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1003,66,0.06580259222333001,18,48,1003,64,0.06380857427716849,47,17
Quartile,78,102.08333333333334,67,31,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,5,3
,,,,,,1003,73,0.07278165503489531,25,48,1003,72,0.07178464606181456,47,25
Quartile,78,102.5,69,31.208333333333336,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1003,71,0.0707876370887338,45,26,1003,68,0.06779661016949153,24,44
Quartile,78,103.20833333333334,68,29.583333333333332,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,69,0.06879361914257229,38,31,1003,67,0.06679960119641076,29,38
Quartile,78,101.70833333333334,67.70833333333334,30.25,HFNL,142,9,0.06338028169014084,7,2,142,8,0.056338028169014086,2,6
,,,,,,1003,68,0.06779661016949153,37,31,1003,63,0.06281156530408774,28,35
Quartile,78,103.41666666666666,66,30.25,HFNL,142,10,0.07042253521126761,6,4,142,9,0.06338028169014084,3,6
,,,,,,1003,70,0.06979062811565304,22,48,1003,68,0.06779661016949153,47,21
Quartile,78,103,66.20833333333334,30.708333333333336,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,4,3
,,,,,,1003,67,0.06679960119641076,28,39,1003,67,0.06679960119641076,39,28
Quartile,78,104.08333333333333,69.29166666666666,29.75,HFNL,142,6,0.04225352112676056,6,0,142,6,0.04225352112676056,0,6
,,,,,,1003,67,0.06679960119641076,40,27,1003,62,0.06181455633100698,22,40
Quartile,78,100.83333333333334,66.5,29.5,HFNL,142,13,0.09154929577464789,8,5,142,12,0.08450704225352113,5,7
,,,,,,1003,57,0.05682951146560319,20,37,1003,56,0.05583250249252243,37,19
Quartile,78,99.79166666666666,65.91666666666667,30.041666666666664,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,69,0.06879361914257229,28,41,1003,67,0.06679960119641076,41,26
Quartile,78,100.5,65.5,29.541666666666664,HFNL,142,8,0.056338028169014086,2,6,142,8,0.056338028169014086,6,2
,,,,,,1003,67,0.06679960119641076,24,43,1003,66,0.06580259222333001,43,23
Quartile,78,102.79166666666667,66.70833333333334,29.5,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1003,55,0.054835493519441676,21,34,1003,54,0.053838484546360914,34,20
Quartile,78,100.5,67.08333333333333,30.25,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1003,69,0.06879361914257229,28,41,1003,66,0.06580259222333001,41,25
Quartile,78,101.29166666666666,67.70833333333334,31.75,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,73,0.07278165503489531,36,37,1003,69,0.06879361914257229,34,35
Quartile,78,100.83333333333334,67,30.708333333333336,HFNL,142,9,0.06338028169014084,6,3,142,8,0.056338028169014086,3,5
,,,,,,1003,66,0.06580259222333001,31,35,1003,64,0.06380857427716849,34,30
Quartile,78,102.5,68.20833333333334,30.541666666666664,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1003,78,0.07776669990029911,51,27,1003,76,0.07577268195413758,26,50
Quartile,78,103.70833333333334,65.79166666666666,30.25,HFNL,142,8,0.056338028169014086,2,6,142,8,0.056338028169014086,6,2
,,,,,,1003,62,0.06181455633100698,26,36,1003,59,0.058823529411764705,33,26
Quartile,78,102.5,68.5,30,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,4,5
,,,,,,1003,75,0.07477567298105683,48,27,1003,74,0.07377866400797607,27,47
Quartile,78,105,67.5,32.208333333333336,HFNL,142,11,0.07746478873239436,4,7,142,9,0.06338028169014084,5,4
,,,,,,1003,70,0.06979062811565304,34,36,1003,67,0.06679960119641076,33,34
Quartile,78,102.70833333333334,67,30.125,HFNL,142,8,0.056338028169014086,2,6,142,8,0.056338028169014086,6,2
,,,,,,1003,53,0.05284147557328016,25,28,1003,47,0.04685942173479561,24,23
Quartile,78,103.5,68,30.25,HFNL,142,12,0.08450704225352113,4,8,142,12,0.08450704225352113,8,4
,,,,,,1003,63,0.06281156530408774,38,25,1003,59,0.058823529411764705,24,35
Quartile,78,104.5,66.20833333333334,30.916666666666668,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,63,0.06281156530408774,27,36,1003,62,0.06181455633100698,35,27
Quartile,78,102.58333333333334,67,29,HFNL,142,5,0.035211267605633804,1,4,142,4,0.028169014084507043,3,1
,,,,,,1003,68,0.06779661016949153,29,39,1003,65,0.06480558325024925,39,26
Quartile,78,100.29166666666666,68.58333333333333,31.25,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,66,0.06580259222333001,38,28,1003,64,0.06380857427716849,27,37
Quartile,78,101.5,68.5,30.208333333333336,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,5,3
,,,,,,1003,62,0.06181455633100698,33,29,1003,60,0.05982053838484546,28,32
Quartile,78,107,69,30.041666666666664,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,71,0.0707876370887338,39,32,1003,68,0.06779661016949153,30,38
Quartile,78,104.20833333333334,65.70833333333334,29.208333333333336,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1003,70,0.06979062811565304,22,48,1003,70,0.06979062811565304,48,22
Quartile,78,101.20833333333334,70.29166666666666,31.208333333333336,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1003,74,0.07377866400797607,56,18,1003,73,0.07278165503489531,17,56
Quartile,78,100.70833333333334,67.5,32.041666666666664,HFNL,142,12,0.08450704225352113,4,8,142,12,0.08450704225352113,8,4
,,,,,,1003,65,0.06480558325024925,38,27,1003,63,0.06281156530408774,27,36
Quartile,78,103.5,69.5,30.5,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,84,0.08374875373878365,51,33,1003,80,0.07976071784646062,29,51
Quartile,78,104,69,30.5,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1003,60,0.05982053838484546,31,29,1003,57,0.05682951146560319,27,30
Quartile,78,99.70833333333334,67.08333333333333,27.708333333333336,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1003,79,0.07876370887337986,44,35,1003,72,0.07178464606181456,33,39
Quartile,78,102,66.29166666666667,30.458333333333336,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1003,61,0.06081754735792622,20,41,1003,60,0.05982053838484546,40,20
Quartile,78,100.79166666666666,66.41666666666667,30.25,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1003,61,0.06081754735792622,23,38,1003,60,0.05982053838484546,37,23
Quartile,78,103.29166666666666,67.79166666666667,31,HFNL,142,5,0.035211267605633804,1,4,142,4,0.028169014084507043,3,1
,,,,,,1003,66,0.06580259222333001,35,31,1003,65,0.06480558325024925,30,35
Quartile,78,103,68,30.208333333333336,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1003,78,0.07776669990029911,39,39,1003,73,0.07278165503489531,35,38
Quartile,78,102,66.5,31.041666666666664,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,59,0.058823529411764705,29,30,1003,58,0.05782652043868395,29,29
Quartile,78,102.79166666666666,69.5,29.416666666666668,HFNL,142,14,0.09859154929577464,5,9,142,13,0.09154929577464789,8,5
,,,,,,1003,81,0.08075772681954138,54,27,1003,79,0.07876370887337986,25,54
Quartile,78,103.91666666666666,66.20833333333334,30,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,68,0.06779661016949153,31,37,1003,67,0.06679960119641076,36,31
Quartile,78,104.58333333333333,66.29166666666666,31.041666666666664,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,4,4
,,,,,,1003,73,0.07278165503489531,33,40,1003,67,0.06679960119641076,36,31
Quartile,78,101.79166666666666,67,31.041666666666664,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1003,83,0.08275174476570289,26,57,1003,73,0.07278165503489531,50,23
Quartile,78,104.5,68.08333333333333,31,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1003,66,0.06580259222333001,40,26,1003,63,0.06281156530408774,23,40
Quartile,78,107.08333333333333,66.58333333333333,30.541666666666664,HFNL,142,9,0.06338028169014084,5,4,142,7,0.04929577464788732,2,5
,,,,,,1003,81,0.08075772681954138,29,52,1003,73,0.07278165503489531,44,29
Quartile,78,100.5,68.5,31,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1003,70,0.06979062811565304,44,26,1003,68,0.06779661016949153,25,43
Quartile,78,106,67.83333333333334,29.541666666666664,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,75,0.07477567298105683,41,34,1003,74,0.07377866400797607,33,41
Quartile,78,103,69.20833333333334,29.25,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1003,68,0.06779661016949153,47,21,1003,67,0.06679960119641076,20,47
Quartile,78,100.79166666666666,64.70833333333334,29,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1003,65,0.06480558325024925,17,48,1003,61,0.06081754735792622,45,16
Quartile,78,102.5,67.70833333333334,31.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1003,52,0.0518444666001994,23,29,1003,47,0.04685942173479561,26,21
Quartile,78,103.08333333333333,67,30.541666666666664,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,71,0.0707876370887338,25,46,1003,68,0.06779661016949153,43,25
Quartile,78,104.875,69.29166666666666,31.541666666666664,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1003,58,0.05782652043868395,41,17,1003,55,0.054835493519441676,14,41
Quartile,78,104.20833333333333,67.29166666666666,30.041666666666664,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1003,50,0.049850448654037885,28,22,1003,49,0.04885343968095713,21,28
Quartile,78,103.20833333333334,67.5,30,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1003,88,0.08773678963110668,42,46,1003,83,0.08275174476570289,42,41
Quartile,78,103.20833333333334,66.5,30.708333333333336,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,67,0.06679960119641076,32,35,1003,66,0.06580259222333001,35,31
Quartile,78,101,66,30,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,65,0.06480558325024925,17,48,1003,63,0.06281156530408774,47,16
Quartile,78,102.5,68,31.5,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,64,0.06380857427716849,31,33,1003,58,0.05782652043868395,30,28
Quartile,78,105.5,67.5,29.041666666666664,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,59,0.058823529411764705,26,33,1003,59,0.058823529411764705,33,26
Quartile,78,104,66.625,30.125,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1003,75,0.07477567298105683,33,42,1003,74,0.07377866400797607,41,33
Quartile,78,102.79166666666666,64.70833333333334,30.75,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,83,0.08275174476570289,23,60,1003,77,0.07676969092721835,55,22
Quartile,78,101.625,67.79166666666666,30.5,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1003,64,0.06380857427716849,38,26,1003,64,0.06380857427716849,26,38
Quartile,78,104.79166666666666,70.29166666666666,30.583333333333332,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,76,0.07577268195413758,57,19,1003,73,0.07278165503489531,17,56
Quartile,78,105,65,30.708333333333336,HFNL,142,12,0.08450704225352113,4,8,142,12,0.08450704225352113,8,4
,,,,,,1003,84,0.08374875373878365,21,63,1003,77,0.07676969092721835,56,21
Quartile,78,101.20833333333334,66.125,30.75,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,64,0.06380857427716849,30,34,1003,63,0.06281156530408774,34,29
Quartile,78,101.79166666666666,66.20833333333334,29,HFNL,142,11,0.07746478873239436,5,6,142,10,0.07042253521126761,6,4
,,,,,,1003,64,0.06380857427716849,26,38,1003,61,0.06081754735792622,38,23
Quartile,78,99.58333333333333,66.58333333333333,30.708333333333336,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,4,4
,,,,,,1003,67,0.06679960119641076,30,37,1003,66,0.06580259222333001,37,29
Quartile,78,99.79166666666666,69,31.541666666666664,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1003,63,0.06281156530408774,38,25,1003,61,0.06081754735792622,25,36
Quartile,78,105.5,66.29166666666666,29.708333333333336,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1003,74,0.07377866400797607,27,47,1003,71,0.0707876370887338,44,27
Quartile,78,103.29166666666666,66.5,30.458333333333336,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,69,0.06879361914257229,34,35,1003,65,0.06480558325024925,33,32
Quartile,78,103.79166666666666,65.79166666666666,30.5,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,67,0.06679960119641076,24,43,1003,63,0.06281156530408774,40,23
Quartile,78,101.70833333333334,65.70833333333334,31.708333333333336,HFNL,142,7,0.04929577464788732,2,5,142,6,0.04225352112676056,4,2
,,,,,,1003,74,0.07377866400797607,22,52,1003,74,0.07377866400797607,52,22
Quartile,78,100.5,67.5,30.75,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1003,56,0.05583250249252243,31,25,1003,54,0.053838484546360914,24,30
Quartile,78,102.79166666666666,66.08333333333333,31.041666666666664,HFNL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1003,50,0.049850448654037885,19,31,1003,48,0.047856430707876374,30,18
Quartile,78,103.41666666666667,67.29166666666666,29.5,HFNL,142,9,0.06338028169014084,5,4,142,8,0.056338028169014086,3,5
,,,,,,1003,73,0.07278165503489531,37,36,1003,71,0.0707876370887338,34,37
Quartile,78,102.20833333333334,67,30.458333333333336,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,64,0.06380857427716849,20,44,1003,62,0.06181455633100698,42,20
Quartile,78,101.29166666666667,65,30,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,78,0.07776669990029911,31,47,1003,76,0.07577268195413758,47,29
Quartile,78,105.20833333333334,67,30,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1003,67,0.06679960119641076,29,38,1003,66,0.06580259222333001,37,29
Quartile,78,103.5,65.5,30.041666666666664,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,72,0.07178464606181456,27,45,1003,66,0.06580259222333001,42,24
Quartile,78,105,68,30,HFNL,142,14,0.09859154929577464,4,10,142,12,0.08450704225352113,8,4
,,,,,,1003,73,0.07278165503489531,31,42,1003,69,0.06879361914257229,39,30
Quartile,78,100.91666666666667,67.91666666666666,29.708333333333336,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,4,4
,,,,,,1003,69,0.06879361914257229,39,30,1003,66,0.06580259222333001,29,37
Quartile,78,104.70833333333334,68.20833333333334,29.25,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,71,0.0707876370887338,44,27,1003,67,0.06679960119641076,25,42
Quartile,78,103.20833333333334,67.91666666666667,30.583333333333332,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1003,55,0.054835493519441676,26,29,1003,54,0.053838484546360914,28,26
Quartile,78,102.20833333333334,65.5,30.916666666666668,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1003,69,0.06879361914257229,30,39,1003,67,0.06679960119641076,38,29
Quartile,78,103.125,68,29.75,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,69,0.06879361914257229,31,38,1003,66,0.06580259222333001,35,31
Quartile,78,103.79166666666666,65.58333333333333,28.458333333333336,HFNL,142,11,0.07746478873239436,3,8,142,10,0.07042253521126761,7,3
,,,,,,1003,73,0.07278165503489531,23,50,1003,73,0.07278165503489531,50,23
Quartile,78,102.5,66.79166666666666,31.5,HFNL,142,11,0.07746478873239436,8,3,142,10,0.07042253521126761,3,7
,,,,,,1003,72,0.07178464606181456,31,41,1003,68,0.06779661016949153,38,30
Quartile,78,102.66666666666666,67.79166666666667,29.708333333333336,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1003,78,0.07776669990029911,45,33,1003,75,0.07477567298105683,31,44
Quartile,78,101.5,70.625,30.708333333333336,HFNL,142,17,0.11971830985915492,8,9,142,16,0.11267605633802817,8,8
,,,,,,1003,71,0.0707876370887338,51,20,1003,68,0.06779661016949153,19,49
Quartile,78,100.29166666666666,67.41666666666667,30,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,61,0.06081754735792622,32,29,1003,59,0.058823529411764705,28,31
Quartile,78,103.91666666666667,67,30.041666666666664,HFNL,142,8,0.056338028169014086,5,3,142,7,0.04929577464788732,3,4
,,,,,,1003,76,0.07577268195413758,31,45,1003,72,0.07178464606181456,42,30
Quartile,78,106,66.08333333333334,29.041666666666664,HFNL,142,10,0.07042253521126761,4,6,142,9,0.06338028169014084,5,4
,,,,,,1003,74,0.07377866400797607,29,45,1003,69,0.06879361914257229,40,29
Quartile,78,104,66,31.5,HFNL,142,12,0.08450704225352113,4,8,142,11,0.07746478873239436,7,4
,,,,,,1003,89,0.08873379860418744,27,62,1003,86,0.08574277168494517,60,26
Quartile,78,104.08333333333333,68.70833333333334,29.541666666666664,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,74,0.07377866400797607,45,29,1003,71,0.0707876370887338,27,44
Quartile,78,105.5,67.79166666666667,30,HFNL,142,5,0.035211267605633804,0,5,142,5,0.035211267605633804,5,0
,,,,,,1003,60,0.05982053838484546,24,36,1003,53,0.05284147557328016,29,24
Quartile,78,101.875,67.70833333333334,29.208333333333336,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,76,0.07577268195413758,38,38,1003,74,0.07377866400797607,37,37
Quartile,78,104.08333333333333,67,29.25,HFNL,142,8,0.056338028169014086,4,4,142,7,0.04929577464788732,3,4
,,,,,,1003,65,0.06480558325024925,32,33,1003,63,0.06281156530408774,32,31
Quartile,78,101.58333333333333,64.5,31.083333333333332,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1003,66,0.06580259222333001,18,48,1003,63,0.06281156530408774,46,17
Quartile,78,101.625,66.29166666666666,30,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1003,87,0.08673978065802593,33,54,1003,82,0.08175473579262213,51,31
Quartile,78,102.29166666666666,68.5,30.416666666666668,HFNL,142,11,0.07746478873239436,6,5,142,10,0.07042253521126761,4,6
,,,,,,1003,54,0.053838484546360914,35,19,1003,50,0.049850448654037885,17,33
Quartile,78,103.20833333333334,68.29166666666666,31.541666666666664,HFNL,142,12,0.08450704225352113,7,5,142,10,0.07042253521126761,4,6
,,,,,,1003,84,0.08374875373878365,44,40,1003,77,0.07676969092721835,35,42
Quartile,78,103.91666666666667,68.70833333333334,30.916666666666668,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1003,65,0.06480558325024925,36,29,1003,60,0.05982053838484546,26,34
Quartile,78,102.33333333333334,64,30.208333333333336,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,84,0.08374875373878365,23,61,1003,82,0.08175473579262213,60,22
Quartile,78,102.20833333333334,68,28.708333333333336,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1003,65,0.06480558325024925,29,36,1003,61,0.06081754735792622,33,28
Quartile,78,106.20833333333334,66.70833333333334,31,HFNL,142,14,0.09859154929577464,6,8,142,13,0.09154929577464789,7,6
,,,,,,1003,76,0.07577268195413758,27,49,1003,66,0.06580259222333001,39,27
Quartile,78,103.41666666666666,67.29166666666666,30.5,HFNL,142,10,0.07042253521126761,4,6,142,7,0.04929577464788732,4,3
,,,,,,1003,61,0.06081754735792622,29,32,1003,58,0.05782652043868395,29,29
Quartile,78,102.29166666666666,65.29166666666667,30.208333333333336,HFNL,142,11,0.07746478873239436,4,7,142,10,0.07042253521126761,7,3
,,,,,,1003,60,0.05982053838484546,26,34,1003,55,0.054835493519441676,30,25
Quartile,78,102.70833333333334,68.29166666666666,30.5,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1003,66,0.06580259222333001,41,25,1003,63,0.06281156530408774,24,39
Quartile,78,104.5,65.91666666666666,31.5,HFNL,142,11,0.07746478873239436,5,6,142,10,0.07042253521126761,6,4
,,,,,,1003,69,0.06879361914257229,23,46,1003,68,0.06779661016949153,45,23
Quartile,78,103.5,66.20833333333334,30.208333333333336,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,4,5
,,,,,,1003,69,0.06879361914257229,32,37,1003,68,0.06779661016949153,36,32
Quartile,78,103.29166666666666,68,29.75,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,65,0.06480558325024925,36,29,1003,62,0.06181455633100698,27,35
Quartile,78,102.29166666666666,65.58333333333333,31.5,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1003,66,0.06580259222333001,21,45,1003,61,0.06081754735792622,42,19
Quartile,78,101.70833333333334,68.41666666666667,30,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1003,71,0.0707876370887338,40,31,1003,70,0.06979062811565304,30,40
Quartile,78,102.29166666666666,67,30.708333333333336,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
