Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Median,63,227.75,140.75,52.5,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,2,3,998,1,0.001002004008016032,0,1
Median,63,223.25,135.75,53,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,1,3,998,1,0.001002004008016032,1,0
Median,63,221,135.75,52.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,1,0.001002004008016032,0,1
Median,63,223.75,137.75,50.75,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,3,4,998,1,0.001002004008016032,0,1
Median,63,224,139,52.25,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,0,0,0,0
Median,63,221.25,137,53,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,4,3,998,0,0,0,0
Median,63,224.5,138.5,52,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,0,6,998,0,0,0,0
Median,63,221.5,138.25,53.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,4,2,998,0,0,0,0
Median,63,223.75,136.5,52.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,2,4,998,0,0,0,0
Median,63,223.75,140.25,53,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,1,6,998,0,0,0,0
Median,63,228.25,140.5,54,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,1,4,998,0,0,0,0
Median,63,223.75,139.5,53,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,1,6,998,0,0,0,0
Median,63,224,140.5,54.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,3,6,998,0,0,0,0
Median,63,224.5,136.5,50.75,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,2,5,998,0,0,0,0
Median,63,222,138,52.25,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,4,3,998,1,0.001002004008016032,1,0
Median,63,223.75,140,54.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,1,3,998,0,0,0,0
Median,63,226.25,139.25,53,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,2,6,998,0,0,0,0
Median,63,227.75,141,53.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,2,5,998,0,0,0,0
Median,63,228.25,140.5,54.25,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,2,9,998,1,0.001002004008016032,0,1
Median,63,227,140.75,52,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,1,4,998,0,0,0,0
Median,63,224,139.5,52,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,4,6,998,0,0,0,0
Median,63,227.25,141.75,54,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,0,1
,,,,,,998,8,0.008016032064128256,5,3,998,2,0.002004008016032064,0,2
Median,63,225.75,137.5,53.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,3,3,998,1,0.001002004008016032,0,1
Median,63,222.25,141,56.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,0,0,0,0
Median,63,223.75,141.25,53.75,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,5,1,998,0,0,0,0
Median,63,227.25,139.25,50.5,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,0,7,998,0,0,0,0
Median,63,225.25,138.25,52.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,1,7,998,0,0,0,0
Median,63,225.75,140.25,53.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,0,4,998,0,0,0,0
Median,63,224.75,138.25,51.5,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,13,0.013026052104208416,3,10,998,0,0,0,0
Median,63,228,138.75,52.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,0,9,998,0,0,0,0
Median,63,226,140.75,55,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,0,0,0,0
Median,63,224.5,137.5,51,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,3,4,998,0,0,0,0
Median,63,224,135.75,50.75,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,1,3,998,0,0,0,0
Median,63,227,141.25,54.5,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,2,4,998,1,0.001002004008016032,0,1
Median,63,221.75,139.75,52.25,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,6,3,998,0,0,0,0
Median,63,223.5,135.75,49.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,2,3,998,0,0,0,0
Median,63,225,142.25,57.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,3,5,998,0,0,0,0
Median,63,222.5,137.25,53.25,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,2,3,998,0,0,0,0
Median,63,226.75,139.25,53,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,0,5,998,0,0,0,0
Median,63,222.5,137.25,51.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,7,1,998,0,0,0,0
Median,63,225.5,135.75,50.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,3,7,998,0,0,0,0
Median,63,224.5,138.75,54.5,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,2,4,998,0,0,0,0
Median,63,222.5,140.75,54,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,2,6,998,2,0.002004008016032064,0,2
Median,63,225.5,142.25,55,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,1,9,998,0,0,0,0
Median,63,220.25,137.75,54.75,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,4,1,998,0,0,0,0
Median,63,221.5,135.5,52.5,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,4,4,998,0,0,0,0
Median,63,225.5,139.25,53.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,2,8,998,1,0.001002004008016032,0,1
Median,63,225.5,136.5,50.75,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,1,6,998,0,0,0,0
Median,63,223.5,136.25,52.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,1,6,998,0,0,0,0
Median,63,226.75,139.25,51.75,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,1,5,998,0,0,0,0
Median,63,224,140.5,54.5,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,3,6,998,0,0,0,0
Median,63,223.75,140.25,52.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,0,0,0,0
Median,63,225.75,141.25,54.75,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,3,6,998,1,0.001002004008016032,0,1
Median,63,220.25,137.75,53,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,3,1,998,0,0,0,0
Median,63,220.5,138.75,56.25,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,0,0,0,0
Median,63,225,136.25,53.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,5,5,998,1,0.001002004008016032,1,0
Median,63,223,136,51.75,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,4,7,998,0,0,0,0
Median,63,225.5,138.75,52.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,2,4,998,0,0,0,0
Median,63,219.5,135,54.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,3,5,998,1,0.001002004008016032,1,0
Median,63,222.75,140.75,53.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,1,2,998,0,0,0,0
Median,63,228,142.25,52.75,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,3,4,998,0,0,0,0
Median,63,216.5,136.75,53.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,4,1,998,0,0,0,0
Median,63,224.5,140,53.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,3,3,998,0,0,0,0
Median,63,228.75,140.25,54.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,1,10,998,0,0,0,0
Median,63,227,138.75,52.25,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,1,7,998,0,0,0,0
Median,63,225,140,52.75,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,4,6,998,0,0,0,0
Median,63,224.75,141.75,53.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,2,6,998,0,0,0,0
Median,63,225.75,138.5,51,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,3,7,998,0,0,0,0
Median,63,223.5,140.25,53.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,3,3,998,0,0,0,0
Median,63,221.5,138.25,54.75,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,0,0,0,0
Median,63,219.5,137.5,53.75,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,6,3,998,0,0,0,0
Median,63,223,136,51.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,0,0,0,0
Median,63,227.75,140.25,53,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,1,6,998,0,0,0,0
Median,63,224.75,139.25,54.25,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,3,6,998,2,0.002004008016032064,0,2
Median,63,226.75,139,51.75,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,4,7,998,0,0,0,0
Median,63,225.5,137.25,50.25,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,4,6,998,0,0,0,0
Median,63,226.5,140.5,53.5,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,1,8,998,0,0,0,0
Median,63,224.75,140.25,53.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,5,3,998,0,0,0,0
Median,63,228,141.75,51.75,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,1,2,998,0,0,0,0
Median,63,223.75,142.25,55.25,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,1,2,998,0,0,0,0
Median,63,225.75,137.75,52.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,2,8,998,1,0.001002004008016032,0,1
Median,63,223.25,137,53.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,4,5,998,0,0,0,0
Median,63,224.25,140.5,53.25,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,3,7,998,0,0,0,0
Median,63,224,137.25,49.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,4,2,998,0,0,0,0
Median,63,223,137.25,52,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,4,2,998,0,0,0,0
Median,63,223.5,137.25,52.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,2,6,998,0,0,0,0
Median,63,227,140.75,52.75,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,2,5,998,0,0,0,0
Median,63,226,140,51.75,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,1,5,998,1,0.001002004008016032,0,1
Median,63,225.75,139.5,53.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,1,5,998,0,0,0,0
Median,63,222.25,137.5,51.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,0,0,0,0
Median,63,226,138,51.75,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,2,4,998,2,0.002004008016032064,2,0
Median,63,226.75,136.25,51.5,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,4,8,998,1,0.001002004008016032,1,0
Median,63,224.25,142.75,55.25,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,1,7,998,0,0,0,0
Median,63,224,140,53.5,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,998,4,0.004008016032064128,2,2,998,0,0,0,0
Median,63,227.5,136,49.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,3,6,998,0,0,0,0
Median,63,222.5,137.75,51.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,0,0,0,0
Median,63,223.5,139,53.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,4,5,998,0,0,0,0
Median,63,220.75,136.25,52.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,3,2,998,0,0,0,0
Median,63,221,139.5,54.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,6,0,998,0,0,0,0
Median,63,223.25,139.5,53,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,998,6,0.006012024048096192,1,5,998,0,0,0,0
Median,63,222,138.75,56.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,2,6,998,0,0,0,0
Median,63,225.5,140,52.5,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,0,0,0,0
Median,63,224,137.75,54.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,3,6,998,0,0,0,0
Median,63,226,139.25,53,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,1,5,998,0,0,0,0
Median,63,224.25,140.5,52,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,4,4,998,0,0,0,0
Median,63,224.75,137,54.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,3,4,998,0,0,0,0
Median,63,220.75,136.25,52.75,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,6,2,998,0,0,0,0
Median,63,224.25,137.5,52.75,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,1,9,998,0,0,0,0
Median,63,226,140.25,52.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,3,6,998,0,0,0,0
Median,63,223.5,136,51,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,4,7,998,0,0,0,0
Median,63,220.75,135.75,51.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,0,0,0,0
Median,63,227.75,141.75,51.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,0,6,998,0,0,0,0
Median,63,226.5,139.75,53,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,4,4,998,0,0,0,0
Median,63,225.75,139.75,52.25,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,0,6,998,0,0,0,0
Median,63,222.5,136.75,53,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,2,6,998,0,0,0,0
Median,63,224.5,139.75,52.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,1,6,998,0,0,0,0
Median,63,224.5,136,50.75,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,3,4,998,0,0,0,0
Median,63,223,137.5,52.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,0,0,0,0
Median,63,224.75,137.5,53.25,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,1,3,998,0,0,0,0
Median,63,219.5,137.25,54,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,13,0.013026052104208416,10,3,998,1,0.001002004008016032,0,1
Median,63,228,140.75,52.75,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,0,3,998,0,0,0,0
Median,63,225,140,54.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,0,3,998,0,0,0,0
Median,63,224.75,139.75,53.5,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,1,2,998,0,0,0,0
Median,63,224,141.25,54,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,2,4,998,0,0,0,0
Median,63,229.75,142.75,53.25,HFNL,142,4,0.028169014084507043,0,4,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,0,8,998,0,0,0,0
Median,63,225.75,141,54.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,1,7,998,0,0,0,0
Median,63,227.75,141.75,55.25,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,1,2,998,0,0,0,0
Median,63,225.25,140.75,55.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,2,4,998,0,0,0,0
Median,63,225.75,140.5,53,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,2,4,998,0,0,0,0
Median,63,227.5,140.75,53.5,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,2,7,998,0,0,0,0
Median,63,223.25,138.25,52.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,4,3,998,1,0.001002004008016032,1,0
Median,63,223.25,136.25,50,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,1,2,998,0,0,0,0
Median,63,226.25,139.25,53,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,2,6,998,1,0.001002004008016032,0,1
Median,63,220.5,137,54.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,6,5,998,0,0,0,0
Median,63,219.5,139,53.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,6,2,998,0,0,0,0
Median,63,221.5,136.75,53.5,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,1,4,998,1,0.001002004008016032,1,0
Median,63,225.75,138,50.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,1,9,998,0,0,0,0
Median,63,227.75,138.5,53.75,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,2,7,998,0,0,0,0
Median,63,223.75,138.5,53.75,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,5,7,998,0,0,0,0
Median,63,224.5,138,53.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,0,7,998,0,0,0,0
Median,63,228.25,140.75,51.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,1,6,998,0,0,0,0
Median,63,225.25,140,54.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,3,4,998,0,0,0,0
Median,63,226,140.5,52.25,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,2,3,998,0,0,0,0
Median,63,224.5,140.75,54.25,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,3,4,998,1,0.001002004008016032,0,1
Median,63,226.25,143.25,53.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,0,6,998,0,0,0,0
Median,63,221.75,139,53.75,HFNL,142,0,0,0,0,142,0,0,0,0
