Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,998,3,0.003006012024048096,2,1,998,5,0.00501002004008016,1,4
Quartile,80,208.58333333333331,129.29166666666666,55,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,1,1,998,3,0.003006012024048096,1,2
Quartile,80,205.625,129.29166666666666,52.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,2,0.002004008016032064,1,1
Quartile,80,203.20833333333334,131,53.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,2,0.002004008016032064,2,0
Quartile,80,205.08333333333331,130,51.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,5,0.00501002004008016,4,1
Quartile,80,202,126.29166666666666,53.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,1,1,998,2,0.002004008016032064,1,1
Quartile,80,203.125,132,51.29166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,80,206.79166666666669,129.375,51.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,3,2,998,7,0.0070140280561122245,2,5
Quartile,80,200.29166666666666,126.29166666666666,54.625,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,998,1,0.001002004008016032,1,0,998,5,0.00501002004008016,2,3
Quartile,80,205.79166666666666,129.08333333333331,53.458333333333336,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,2,0.002004008016032064,0,2,998,4,0.004008016032064128,2,2
Quartile,80,202,129.41666666666669,53.5,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,3,0.003006012024048096,1,2,998,6,0.006012024048096192,3,3
Quartile,80,206.41666666666669,132,52.91666666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,1,0.001002004008016032,0,1,998,2,0.002004008016032064,1,1
Quartile,80,201.5,126.70833333333333,51.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,3,0,998,4,0.004008016032064128,1,3
Quartile,80,200.70833333333331,129,53.91666666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,2,0.002004008016032064,1,1,998,6,0.006012024048096192,2,4
Quartile,80,205.91666666666669,131.41666666666669,55.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,0,3,998,5,0.00501002004008016,3,2
Quartile,80,210,128.5,53.958333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,4,0.004008016032064128,0,4
Quartile,80,203.58333333333331,127.5,53.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,1,2,998,4,0.004008016032064128,3,1
Quartile,80,204.70833333333331,128.70833333333331,50.166666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,1,1,998,5,0.00501002004008016,2,3
Quartile,80,206.5,126.58333333333333,55.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,2,0.002004008016032064,1,1,998,6,0.006012024048096192,2,4
Quartile,80,207,130,56.458333333333336,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,2,0.002004008016032064,1,1,998,4,0.004008016032064128,1,3
Quartile,80,205,125.79166666666666,53.166666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,2,0.002004008016032064,0,2
Quartile,80,205.70833333333331,130.79166666666666,53.875,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,998,2,0.002004008016032064,0,2,998,5,0.00501002004008016,2,3
Quartile,80,206.70833333333331,127.625,51.166666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,1,1,998,4,0.004008016032064128,1,3
Quartile,80,206,128.41666666666669,55.458333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,1,0.001002004008016032,1,0
Quartile,80,207.41666666666669,131.29166666666666,52.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,4,0.004008016032064128,3,1
Quartile,80,204.70833333333331,128.70833333333334,55.41666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,1,3,998,6,0.006012024048096192,3,3
Quartile,80,201.5,128.41666666666666,52.458333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,3,0.003006012024048096,3,0
Quartile,80,203.5,127.125,52.958333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,2,0.002004008016032064,1,1
Quartile,80,204,128.79166666666669,52.541666666666664,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,998,3,0.003006012024048096,2,1,998,5,0.00501002004008016,1,4
Quartile,80,204.08333333333331,127.5,51.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,2,0.002004008016032064,0,2
Quartile,80,207.08333333333331,132.20833333333334,55.333333333333336,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,1,0.001002004008016032,0,1,998,2,0.002004008016032064,1,1
Quartile,80,204.58333333333331,127.5,52.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,2,0.002004008016032064,0,2
Quartile,80,202.29166666666666,127.20833333333333,53.125,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,2,0.002004008016032064,0,2
Quartile,80,207.41666666666669,130.20833333333334,53.91666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,5,0.00501002004008016,2,3
Quartile,80,204.20833333333331,129,54.5,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,3,0.003006012024048096,3,0,998,9,0.009018036072144289,1,8
Quartile,80,202.29166666666669,126,53.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,1,2,998,3,0.003006012024048096,2,1
Quartile,80,205.5,126.625,54.29166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,2,1,998,6,0.006012024048096192,1,5
Quartile,80,203.5,126.79166666666666,55.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,3,2,998,7,0.0070140280561122245,4,3
Quartile,80,205.20833333333334,131.5,54.29166666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,2,0.002004008016032064,1,1,998,3,0.003006012024048096,1,2
Quartile,80,205.29166666666669,128.29166666666666,55,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,4,0.004008016032064128,1,3
Quartile,80,205.04166666666669,128.5,53.125,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,1,0.001002004008016032,1,0,998,3,0.003006012024048096,2,1
Quartile,80,200.91666666666669,127.70833333333333,53.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,80,202.79166666666669,130.20833333333331,52.41666666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,4,0.004008016032064128,0,4,998,5,0.00501002004008016,4,1
Quartile,80,200.75,130.20833333333331,53.708333333333336,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,1,0.001002004008016032,0,1,998,3,0.003006012024048096,3,0
Quartile,80,200,130,51.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,80,202.29166666666669,129,53.5,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,4,0.004008016032064128,2,2,998,6,0.006012024048096192,3,3
Quartile,80,208.58333333333331,132.29166666666666,52.666666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,4,0.004008016032064128,2,2
Quartile,80,205,130,54.58333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,3,0.003006012024048096,2,1
Quartile,80,204.70833333333331,130.5,53.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,0,6,998,6,0.006012024048096192,6,0
Quartile,80,201.41666666666669,131.08333333333331,55,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,3,0.003006012024048096,3,0
Quartile,80,201.20833333333331,128.20833333333331,55.208333333333336,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,3,0.003006012024048096,1,2,998,5,0.00501002004008016,4,1
Quartile,80,203.33333333333334,129.70833333333331,51.666666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,1,1,998,2,0.002004008016032064,1,1
Quartile,80,203.875,125.70833333333334,52.75,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,4,0.004008016032064128,3,1,998,6,0.006012024048096192,2,4
Quartile,80,205.45833333333331,130.5,53.5,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,1,0.001002004008016032,1,0,998,2,0.002004008016032064,0,2
Quartile,80,207.04166666666666,128.20833333333331,54.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,1,0.001002004008016032,0,1,998,2,0.002004008016032064,1,1
Quartile,80,207.5,131,53.625,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,1,0.001002004008016032,0,1,998,3,0.003006012024048096,1,2
Quartile,80,202.20833333333331,125.79166666666666,53,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,1,1,998,2,0.002004008016032064,1,1
Quartile,80,203.29166666666666,130.29166666666666,54.20833333333333,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,1,0.001002004008016032,0,1,998,3,0.003006012024048096,1,2
Quartile,80,201.83333333333334,126.20833333333333,56.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,2,1,998,4,0.004008016032064128,1,3
Quartile,80,206.20833333333331,129.29166666666669,54.208333333333336,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,998,1,0.001002004008016032,1,0,998,3,0.003006012024048096,0,3
Quartile,80,200.125,130.70833333333331,51.79166666666667,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,6,0.006012024048096192,1,5,998,10,0.01002004008016032,8,2
Quartile,80,203.91666666666669,130.29166666666666,50.70833333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,1,3,998,5,0.00501002004008016,4,1
Quartile,80,203,130.41666666666669,52.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,4,0.004008016032064128,3,1
Quartile,80,202.29166666666669,131.29166666666666,53.125,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,998,5,0.00501002004008016,0,5,998,6,0.006012024048096192,5,1
Quartile,80,201.54166666666669,129.20833333333334,53,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,4,0.004008016032064128,2,2
Quartile,80,206,129,51.625,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,2,0.002004008016032064,1,1,998,3,0.003006012024048096,2,1
Quartile,80,204.70833333333331,129.875,52.708333333333336,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,0,0,0,0,998,1,0.001002004008016032,0,1
Quartile,80,201.5,127.08333333333333,51.958333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,80,207.54166666666669,127,51.125,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,2,3,998,10,0.01002004008016032,4,6
Quartile,80,205,128.70833333333334,55.5,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,1,1
,,,,,,998,0,0,0,0,998,1,0.001002004008016032,0,1
Quartile,80,205.66666666666666,131,52,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,998,1,0.001002004008016032,0,1,998,5,0.00501002004008016,3,2
Quartile,80,206.41666666666669,127.41666666666666,51,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,4,0.004008016032064128,0,4
Quartile,80,208.70833333333331,128.58333333333331,54.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,5,0.00501002004008016,0,5
Quartile,80,201.29166666666666,128,52.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,2,0.002004008016032064,1,1
Quartile,80,201.70833333333334,128.29166666666666,51.875,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,1,3,998,4,0.004008016032064128,3,1
Quartile,80,204.70833333333334,127,53.91666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,3,0,998,4,0.004008016032064128,0,4
Quartile,80,204.29166666666666,130.58333333333331,52.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,0,4,998,5,0.00501002004008016,5,0
Quartile,80,203.625,125.5,54.041666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,2,0
,,,,,,998,2,0.002004008016032064,2,0,998,3,0.003006012024048096,0,3
Quartile,80,201.79166666666669,126.5,52.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,7,0.0070140280561122245,4,3
Quartile,80,200.41666666666669,129.70833333333334,51.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,4,3,998,7,0.0070140280561122245,3,4
Quartile,80,206.70833333333331,130.5,55.58333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,0,3,998,7,0.0070140280561122245,5,2
Quartile,80,203,129.5,54.41666666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,5,0.00501002004008016,1,4,998,7,0.0070140280561122245,5,2
Quartile,80,200.41666666666669,126.875,53.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,5,0,998,7,0.0070140280561122245,1,6
Quartile,80,201.29166666666669,129.20833333333331,55,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,998,3,0.003006012024048096,2,1,998,5,0.00501002004008016,1,4
Quartile,80,202,126.20833333333333,53,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,2,0.002004008016032064,2,0,998,2,0.002004008016032064,0,2
Quartile,80,205.79166666666669,128.29166666666666,51.75,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,80,206.79166666666669,128,51.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,6,0.006012024048096192,2,4
Quartile,80,202.20833333333331,127.5,52.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,2,1,998,6,0.006012024048096192,3,3
Quartile,80,205.75,129.58333333333331,51.041666666666664,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,0,0,0,0,998,1,0.001002004008016032,0,1
Quartile,80,206.70833333333331,127,54.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,3,0,998,3,0.003006012024048096,0,3
Quartile,80,204.29166666666669,129,52.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,1,2,998,3,0.003006012024048096,2,1
Quartile,80,200.58333333333331,125.58333333333333,52.04166666666667,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,998,5,0.00501002004008016,3,2,998,8,0.008016032064128256,4,4
Quartile,80,204.20833333333331,132.5,53.20833333333333,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,2,0
,,,,,,998,3,0.003006012024048096,0,3,998,4,0.004008016032064128,4,0
Quartile,80,203.625,127.58333333333333,52.91666666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,0,0,0,0,998,1,0.001002004008016032,1,0
Quartile,80,203,130,56,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,1,0.001002004008016032,1,0,998,3,0.003006012024048096,2,1
Quartile,80,205,130.20833333333331,52.79166666666667,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,80,203.20833333333334,127.79166666666666,54,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,80,200.375,127.5,54.458333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,4,1,998,9,0.009018036072144289,3,6
Quartile,80,203.5,128.70833333333331,53.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,2,0.002004008016032064,2,0
Quartile,80,205.20833333333334,129.625,57.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,2,0.002004008016032064,0,2
Quartile,80,205.70833333333331,129,51.75,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,2,0.002004008016032064,1,1,998,5,0.00501002004008016,1,4
Quartile,80,206.70833333333331,126.79166666666666,53.958333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,3,1,998,6,0.006012024048096192,1,5
Quartile,80,202.70833333333334,127.91666666666667,53.708333333333336,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,1,1
,,,,,,998,5,0.00501002004008016,4,1,998,6,0.006012024048096192,1,5
Quartile,80,205.25,129.20833333333331,55,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,0,3,998,5,0.00501002004008016,4,1
Quartile,80,203.08333333333331,127.25,54.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,3,1,998,6,0.006012024048096192,1,5
Quartile,80,201.70833333333331,127.70833333333333,54.708333333333336,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,2,0.002004008016032064,1,1,998,6,0.006012024048096192,3,3
Quartile,80,204.91666666666669,129.5,52.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,3,0.003006012024048096,2,1
Quartile,80,208.41666666666669,131.5,57.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,4,0.004008016032064128,2,2
Quartile,80,202.29166666666666,126,52.458333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,2,1,998,6,0.006012024048096192,2,4
Quartile,80,205.33333333333334,132.375,55.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,998,3,0.003006012024048096,0,3,998,5,0.00501002004008016,3,2
Quartile,80,207,125,52.91666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,2,0.002004008016032064,0,2
Quartile,80,202.79166666666666,132.70833333333331,57.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,1,3,998,5,0.00501002004008016,4,1
Quartile,80,205.41666666666669,134.79166666666666,53.20833333333333,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,998,7,0.0070140280561122245,1,6,998,8,0.008016032064128256,6,2
Quartile,80,202.79166666666669,129.125,53.5,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,4,0.004008016032064128,2,2,998,4,0.004008016032064128,2,2
Quartile,80,202.70833333333331,126.91666666666666,53.458333333333336,HNFL,142,1,0.007042253521126761,0,1,142,3,0.02112676056338028,1,2
,,,,,,998,6,0.006012024048096192,1,5,998,8,0.008016032064128256,6,2
Quartile,80,203.875,128.29166666666666,53.29166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,1,1,998,3,0.003006012024048096,2,1
Quartile,80,201.91666666666669,131.16666666666669,53,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,998,3,0.003006012024048096,0,3,998,5,0.00501002004008016,3,2
Quartile,80,199,126,52.58333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,4,0.004008016032064128,0,4
Quartile,80,207.20833333333331,128.91666666666666,52.541666666666664,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,2,0.002004008016032064,1,1,998,4,0.004008016032064128,1,3
Quartile,80,206.41666666666669,129.58333333333331,54.958333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,7,0.0070140280561122245,4,3
Quartile,80,204,128,55.75,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,4,0.004008016032064128,3,1,998,4,0.004008016032064128,1,3
Quartile,80,207.41666666666669,125.79166666666666,55.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,3,2,998,9,0.009018036072144289,4,5
Quartile,80,209.79166666666666,125.625,52.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,1,1,998,4,0.004008016032064128,1,3
Quartile,80,204.375,126.5,52.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,1,0.001002004008016032,1,0,998,2,0.002004008016032064,0,2
Quartile,80,203.375,129.66666666666666,56.5,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,2,0.002004008016032064,0,2,998,4,0.004008016032064128,2,2
Quartile,80,205.79166666666669,128.91666666666666,51.291666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,1,1,998,2,0.002004008016032064,1,1
Quartile,80,200.5,126.70833333333333,51.208333333333336,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,998,1,0.001002004008016032,1,0,998,2,0.002004008016032064,1,1
Quartile,80,204.20833333333334,131.875,51.75,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,4,0.004008016032064128,3,1,998,4,0.004008016032064128,1,3
Quartile,80,203.20833333333331,127.79166666666666,51.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,3,0.003006012024048096,1,2
Quartile,80,202.33333333333334,127.41666666666667,49.708333333333336,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,998,5,0.00501002004008016,1,4,998,6,0.006012024048096192,5,1
Quartile,80,204.29166666666669,129.5,52.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,5,0.00501002004008016,2,3
Quartile,80,205.29166666666669,129.5,50.041666666666664,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,1,0.001002004008016032,1,0,998,2,0.002004008016032064,0,2
Quartile,80,202.70833333333331,127.79166666666666,52.58333333333333,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,2,0.002004008016032064,1,1,998,3,0.003006012024048096,2,1
Quartile,80,203.70833333333334,133.79166666666666,54.458333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,998,6,0.006012024048096192,0,6,998,9,0.009018036072144289,6,3
Quartile,80,204.66666666666666,131,55.08333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,5,0.00501002004008016,3,2
Quartile,80,202.41666666666669,127.20833333333334,55,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,80,204.79166666666666,128.58333333333331,54.58333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,1,0.001002004008016032,1,0
Quartile,80,205.20833333333334,129.66666666666666,53.208333333333336,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,1,0.001002004008016032,1,0,998,2,0.002004008016032064,0,2
Quartile,80,202,127.29166666666666,53.125,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,80,201.25,130,53.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,1,0.001002004008016032,1,0,998,4,0.004008016032064128,2,2
Quartile,80,204.5,130.33333333333334,54.208333333333336,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,1,1
,,,,,,998,3,0.003006012024048096,0,3,998,4,0.004008016032064128,3,1
Quartile,80,204.20833333333331,128.08333333333331,52.79166666666667,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,3,0.003006012024048096,2,1,998,5,0.00501002004008016,2,3
Quartile,80,204,130,53.666666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,1,2,998,6,0.006012024048096192,4,2
Quartile,80,206.125,125.70833333333333,53.75,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,998,5,0.00501002004008016,4,1,998,6,0.006012024048096192,2,4
Quartile,80,204.70833333333334,128.29166666666666,55.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,2,1,998,4,0.004008016032064128,2,2
Quartile,80,204,130.29166666666666,56.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,6,0.006012024048096192,3,3
