Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,32,386.2916666666667,250.20833333333331,107.95833333333334,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,390.5,245.70833333333334,104.41666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,392.29166666666663,250.66666666666666,108.54166666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,385.91666666666663,246.5,107.54166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,2,0.002004008016032064,2,0
Quartile,32,393,250.875,110.04166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,392.29166666666663,252.79166666666669,111.08333333333334,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,32,389.41666666666663,252.29166666666669,107.41666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,32,387.125,248,108.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,392.70833333333337,243.875,104.54166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,394.33333333333337,250,106.91666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,387.7916666666667,251.79166666666669,107.95833333333334,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,5,0.00501002004008016,3,2,998,5,0.00501002004008016,2,3
Quartile,32,392.75,246.29166666666669,107.5,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,388.5,250,105.625,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,32,390.125,245.29166666666669,109.04166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,390.8333333333333,248.29166666666669,107.66666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,1,1,998,2,0.002004008016032064,1,1
Quartile,32,385.70833333333337,252.5,109,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,32,392,254,108.45833333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,389.375,253.08333333333331,109,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,389,247.70833333333331,107.04166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,387.2916666666667,249.70833333333334,107.08333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,388.25,251.5,107.83333333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,1,1,998,2,0.002004008016032064,1,1
Quartile,32,392.5,248,108.33333333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,32,390.41666666666663,250.79166666666669,108.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,389.2083333333333,247.70833333333334,105.625,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,392.5,251.29166666666669,106.37500000000001,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,392.79166666666663,246.20833333333331,106.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,391.41666666666663,251.5,107.75,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,389.875,248.79166666666669,105,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,1,1,998,2,0.002004008016032064,1,1
Quartile,32,390.2083333333333,249.04166666666669,108.16666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,394.2916666666667,246.79166666666669,106.125,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,390.33333333333337,248.70833333333334,106.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,387.20833333333337,250.91666666666666,109.20833333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,389.2083333333333,251,109.79166666666666,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,394,249.20833333333331,107.04166666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,32,386.625,251.91666666666669,106.41666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,2,0.002004008016032064,0,2
Quartile,32,391.1666666666667,251.66666666666669,108.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,2,0.002004008016032064,0,2
Quartile,32,392,251.5,109.95833333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,32,387,250.875,106.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,394.41666666666663,252.29166666666669,108.70833333333333,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,32,391.20833333333337,249.5,105.91666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,393.58333333333337,256,110.08333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,2,0.002004008016032064,0,2
Quartile,32,386.41666666666663,251.70833333333331,110.04166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,32,386.08333333333337,248.58333333333331,108.70833333333333,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,392.5,251.5,108.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,388.7083333333333,252,107.87500000000001,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,2,0.002004008016032064,2,0
Quartile,32,390.20833333333337,254,108.70833333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,387,250.08333333333331,107.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,32,394.2083333333333,250.79166666666666,106.54166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,2,0.002004008016032064,2,0
Quartile,32,386.91666666666663,251.79166666666669,108.16666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,389.625,248.29166666666669,107.45833333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,394.70833333333337,249.83333333333334,109,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,394,250.16666666666669,105.45833333333334,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,393.58333333333337,246.70833333333331,106,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,390.70833333333337,250.08333333333331,105.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,387.20833333333337,251.91666666666669,106.66666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,32,389.16666666666663,251.20833333333334,107.625,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,389.6666666666667,247.5,111.95833333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,388.04166666666663,244.95833333333334,110.04166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,392.79166666666663,252.20833333333334,110.08333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,393.7916666666667,254,108.00000000000001,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,1,1,998,2,0.002004008016032064,1,1
Quartile,32,390.4166666666667,249,107.66666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,2,0.002004008016032064,2,0
Quartile,32,391.66666666666663,251.5,108.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,389.5,247.83333333333331,107.08333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,391.29166666666663,249.41666666666669,105.91666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,390.20833333333337,247.125,107.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,387.5,250.29166666666669,107.87500000000001,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,2,0.002004008016032064,1,1,998,2,0.002004008016032064,1,1
Quartile,32,392,248,110.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,2,0.002004008016032064,2,0
Quartile,32,399.20833333333337,254.08333333333331,106.95833333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,2,0.002004008016032064,0,2
Quartile,32,386.83333333333337,248.20833333333334,107.29166666666666,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,2,0.002004008016032064,2,0
Quartile,32,386.5,253,108.83333333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,386.41666666666663,250.125,107.20833333333333,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,397.2916666666667,253,109.79166666666666,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,2,0.002004008016032064,0,2
Quartile,32,393.2916666666667,248.29166666666669,106.16666666666666,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,32,390.33333333333337,253.58333333333331,111.29166666666666,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,2,0.002004008016032064,2,0,998,2,0.002004008016032064,0,2
Quartile,32,386.20833333333337,252.29166666666669,110.91666666666667,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,389.29166666666663,248.29166666666669,108,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,2,0.002004008016032064,2,0
Quartile,32,392.5,250.5,105.45833333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,387.2083333333333,249.625,107.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,2,0.002004008016032064,2,0
Quartile,32,393.79166666666663,253.58333333333331,107.625,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,3,0,998,3,0.003006012024048096,0,3
Quartile,32,389.70833333333337,249.41666666666669,107,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,392.375,250.375,108.70833333333333,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,390.5,246.70833333333334,107.33333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,393.1666666666667,252.5,107,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,392.5,245.20833333333331,108.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,384.125,249.58333333333334,105.625,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,2,0.002004008016032064,0,2
Quartile,32,391.29166666666663,253.58333333333331,104.54166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,387.70833333333337,249.20833333333334,107.04166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,1,2,998,3,0.003006012024048096,2,1
Quartile,32,391.5,249.20833333333334,105.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,32,396.45833333333337,250.41666666666669,109.87500000000001,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,2,0.002004008016032064,2,0
Quartile,32,386.83333333333337,246.91666666666666,109,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,387.7916666666667,253.29166666666669,105.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,2,0.002004008016032064,0,2
Quartile,32,390.29166666666663,249.54166666666669,107,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,32,391.7916666666667,248.5,107.125,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,394.29166666666663,250.70833333333331,107.66666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,388.5,248.5,105.79166666666666,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,387.625,244.70833333333331,108.20833333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,389,249.29166666666669,110.54166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,389.20833333333337,252.41666666666666,109.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,385.5,249.79166666666669,106.37500000000001,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,32,390,250.29166666666669,106.54166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,390.08333333333337,252.66666666666666,108.75,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,387.08333333333337,250.79166666666669,108.45833333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,391.79166666666663,253.08333333333334,109.70833333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,2,0.002004008016032064,0,2
Quartile,32,395.79166666666663,255.5,108.41666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,2,2,998,4,0.004008016032064128,2,2
Quartile,32,390.5,251.70833333333331,106.04166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,386.79166666666663,250.375,111.20833333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,0,2,998,2,0.002004008016032064,2,0
Quartile,32,386,254.70833333333334,106.54166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,389.91666666666663,249,111.125,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,390.91666666666663,252.70833333333331,108.375,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,389.58333333333337,249.70833333333331,107.83333333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,393,251.41666666666669,107.70833333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,32,391.91666666666663,254,106.41666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,391.29166666666663,248.91666666666666,109.20833333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,32,390.70833333333337,250.58333333333331,107.95833333333334,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,392.5,246.625,103.33333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,389.08333333333337,250.20833333333331,109.29166666666666,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,2,0.002004008016032064,0,2
Quartile,32,389.08333333333337,247.70833333333334,107.20833333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,393.7083333333333,246.41666666666666,108,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,32,391.1666666666667,251.33333333333331,106.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,1,1,998,2,0.002004008016032064,1,1
Quartile,32,394.4166666666667,252,106.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,397.58333333333337,251.29166666666669,108.25,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,388.58333333333337,248.5,107.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,32,390.625,251.70833333333331,107.45833333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,2,0.002004008016032064,0,2
Quartile,32,386.45833333333337,250.08333333333331,110.58333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,385.7083333333333,254.5,109.29166666666666,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,2,0.002004008016032064,0,2
Quartile,32,391.29166666666663,246.91666666666666,109,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,390.83333333333337,250.29166666666666,107.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,393.29166666666663,250.70833333333334,106,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,391.91666666666663,254.91666666666666,107.25,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,32,388.79166666666663,249,108.91666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,384.5,252.70833333333334,108.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,32,385.29166666666663,249.20833333333334,109.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,2,1,998,3,0.003006012024048096,1,2
Quartile,32,391.5,249.20833333333331,108.33333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,0,0,0,0,998,0,0,0,0
Quartile,32,391.5,250.79166666666669,107.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,1,2,998,3,0.003006012024048096,2,1
Quartile,32,390.5,246,105.58333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,389.625,247.5,110.70833333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,388,252.29166666666666,110.33333333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,2,0.002004008016032064,0,2
Quartile,32,389.0416666666667,250.29166666666669,108.33333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,387.5,244.5,110.54166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,388.08333333333337,244,108.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,0,1,998,1,0.001002004008016032,1,0
Quartile,32,393.41666666666663,254,111.54166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,2,0.002004008016032064,0,2
Quartile,32,388.5,250.375,109.20833333333333,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
Quartile,32,386.16666666666663,250.08333333333334,106,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,2,0.002004008016032064,0,2,998,2,0.002004008016032064,2,0
Quartile,32,390.08333333333337,250.91666666666669,106.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,1,0.001002004008016032,0,1
