Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,998,9,0.009018036072144289,2,7,998,4,0.004008016032064128,2,2
ArithMean,72,136.06944444444446,83.59722222222223,31.928104575163403,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,3,9,998,6,0.006012024048096192,3,3
ArithMean,72,132.95833333333334,84.45833333333333,32.69444444444444,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,10,4,998,3,0.003006012024048096,0,3
ArithMean,72,135.05555555555554,81.59722222222221,32.326797385620914,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,8,0.008016032064128256,2,6,998,0,0,0,0
ArithMean,72,136.69444444444443,83.9861111111111,32.068627450980394,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,7,7,998,3,0.003006012024048096,0,3
ArithMean,72,134.58333333333331,83.75,32.95261437908498,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,0,1
,,,,,,998,5,0.00501002004008016,3,2,998,1,0.001002004008016032,0,1
ArithMean,72,135.79166666666663,84.95833333333331,33.0735294117647,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,13,0.013026052104208416,5,8,998,4,0.004008016032064128,2,2
ArithMean,72,134.84722222222223,84.97222222222221,33.17973856209151,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,4,4,998,4,0.004008016032064128,1,3
ArithMean,72,133.80555555555554,83.43055555555554,33.77696078431372,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,2,6,998,2,0.002004008016032064,2,0
ArithMean,72,133.93055555555554,84.54166666666667,34.02287581699346,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,3,3,998,2,0.002004008016032064,0,2
ArithMean,72,138.19444444444443,85.375,33.24673202614379,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,4,7,998,4,0.004008016032064128,1,3
ArithMean,72,135.90277777777777,84.90277777777777,33.119281045751634,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,998,11,0.011022044088176353,4,7,998,1,0.001002004008016032,0,1
ArithMean,72,135.45833333333337,83.94444444444446,32.52696078431372,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,0,1
,,,,,,998,8,0.008016032064128256,5,3,998,3,0.003006012024048096,0,3
ArithMean,72,136.06944444444446,85.41666666666667,33.33333333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,2,8,998,1,0.001002004008016032,1,0
ArithMean,72,134.41666666666669,82.83333333333333,32.75326797385621,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,6,0.006012024048096192,1,5,998,1,0.001002004008016032,0,1
ArithMean,72,135.41666666666666,84.44444444444444,32.9093137254902,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,998,14,0.014028056112224449,6,8,998,5,0.00501002004008016,1,4
ArithMean,72,135.375,83.63888888888889,32.246732026143796,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,6,6,998,3,0.003006012024048096,1,2
ArithMean,72,136.41666666666666,86.00000000000001,33.27205882352941,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,5,9,998,4,0.004008016032064128,1,3
ArithMean,72,134.58333333333337,85.04166666666667,34.56045751633987,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,4,5,998,0,0,0,0
ArithMean,72,135.33333333333334,85.55555555555556,33.77450980392157,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,2,3,998,0,0,0,0
ArithMean,72,134.94444444444446,82.70833333333334,32.47630718954249,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,7,4,998,2,0.002004008016032064,0,2
ArithMean,72,133.375,84.65277777777777,34.165849673202615,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,998,6,0.006012024048096192,3,3,998,2,0.002004008016032064,1,1
ArithMean,72,137.4861111111111,84.5,33.08986928104576,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,6,8,998,5,0.00501002004008016,1,4
ArithMean,72,135.5694444444444,83.875,32.38398692810458,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,9,0.009018036072144289,3,6,998,2,0.002004008016032064,0,2
ArithMean,72,136.80555555555554,84.20833333333331,32.513888888888886,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,2,6,998,2,0.002004008016032064,1,1
ArithMean,72,136.20833333333334,84.69444444444444,32.549019607843135,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,4,6,998,3,0.003006012024048096,0,3
ArithMean,72,134.49999999999997,85.66666666666666,34.382352941176464,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,2,3,998,1,0.001002004008016032,0,1
ArithMean,72,139.79166666666666,85.84722222222221,32.71078431372549,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,2,10,998,2,0.002004008016032064,0,2
ArithMean,72,135.69444444444446,83.75,33.57843137254902,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,12,0.012024048096192385,4,8,998,4,0.004008016032064128,2,2
ArithMean,72,135.72222222222223,84.97222222222221,32.97794117647059,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,3,5,998,2,0.002004008016032064,1,1
ArithMean,72,137.05555555555554,86.45833333333331,34.81290849673203,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,2,4,998,2,0.002004008016032064,1,1
ArithMean,72,136.80555555555554,85.95833333333334,34.486111111111114,HFNL,142,3,0.02112676056338028,0,3,142,1,0.007042253521126761,1,0
,,,,,,998,12,0.012024048096192385,5,7,998,4,0.004008016032064128,1,3
ArithMean,72,133.93055555555554,83.25,33.27369281045752,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,998,6,0.006012024048096192,2,4,998,1,0.001002004008016032,1,0
ArithMean,72,135.40277777777777,84.6111111111111,33.114379084967325,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,9,3,998,6,0.006012024048096192,1,5
ArithMean,72,135.11111111111111,85.01388888888889,32.95833333333334,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,13,0.013026052104208416,4,9,998,3,0.003006012024048096,2,1
ArithMean,72,135.06944444444446,85.15277777777779,33.25000000000001,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,2,7,998,0,0,0,0
ArithMean,72,137.40277777777777,85.34722222222223,32.63316993464053,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,3,5,998,2,0.002004008016032064,1,1
ArithMean,72,135.19444444444449,83.73611111111113,32.36601307189543,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,2,9,998,4,0.004008016032064128,3,1
ArithMean,72,136.8888888888889,83.56944444444446,32.92075163398693,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,0,1
,,,,,,998,6,0.006012024048096192,3,3,998,1,0.001002004008016032,0,1
ArithMean,72,136.30555555555554,86.65277777777777,33.48856209150327,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,3,3,998,1,0.001002004008016032,0,1
ArithMean,72,135.52777777777777,85.20833333333333,34.01633986928104,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,4,3,998,3,0.003006012024048096,1,2
ArithMean,72,137.34722222222223,84.26388888888889,31.865196078431367,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,6,8,998,3,0.003006012024048096,0,3
ArithMean,72,135.58333333333331,84.20833333333333,34.06372549019608,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,3,2,998,2,0.002004008016032064,0,2
ArithMean,72,136.3472222222222,84.66666666666666,33.73366013071896,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,13,0.013026052104208416,8,5,998,6,0.006012024048096192,1,5
ArithMean,72,135.52777777777777,85.83333333333334,34.74101307189542,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,4,0.004008016032064128,3,1,998,2,0.002004008016032064,0,2
ArithMean,72,135.76388888888889,84.66666666666666,33.749183006535944,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,4,0.004008016032064128,2,2,998,1,0.001002004008016032,0,1
ArithMean,72,136.38888888888889,84.83333333333333,33.83251633986928,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,998,14,0.014028056112224449,7,7,998,6,0.006012024048096192,0,6
ArithMean,72,134.27777777777777,83.8611111111111,33.201797385620914,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,2,7,998,3,0.003006012024048096,2,1
ArithMean,72,135.94444444444443,85.93055555555557,34.735294117647065,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,7,4,998,4,0.004008016032064128,1,3
ArithMean,72,135.83333333333337,85.7638888888889,33.161764705882355,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,8,3,998,7,0.0070140280561122245,2,5
ArithMean,72,132.47222222222223,84.09722222222223,33.99918300653595,HFNL,142,5,0.035211267605633804,1,4,142,1,0.007042253521126761,1,0
,,,,,,998,12,0.012024048096192385,7,5,998,5,0.00501002004008016,3,2
ArithMean,72,135.94444444444443,85.77777777777776,33.95751633986927,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,5,4,998,6,0.006012024048096192,2,4
ArithMean,72,135.36111111111111,83.68055555555554,32.43954248366013,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,2,5,998,1,0.001002004008016032,0,1
ArithMean,72,135.25,84.93055555555556,33.09232026143792,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,3,8,998,3,0.003006012024048096,0,3
ArithMean,72,137.06944444444446,83.80555555555556,32.84313725490196,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,3,7,998,1,0.001002004008016032,0,1
ArithMean,72,136.51388888888889,86.09722222222223,33.26062091503268,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,4,8,998,4,0.004008016032064128,0,4
ArithMean,72,136.06944444444446,84.77777777777779,33.52287581699346,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,5,0,998,4,0.004008016032064128,0,4
ArithMean,72,134.88888888888886,83.13888888888889,32.77287581699346,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,3,2,998,2,0.002004008016032064,0,2
ArithMean,72,135.08333333333331,84.36111111111111,33.57026143790849,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,5,6,998,6,0.006012024048096192,2,4
ArithMean,72,136.7638888888889,85.08333333333333,33.29411764705882,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,2,6,998,4,0.004008016032064128,2,2
ArithMean,72,136.81944444444446,85.66666666666667,33.77124183006536,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,5,3,998,3,0.003006012024048096,1,2
ArithMean,72,133.4722222222222,84.375,34.16830065359477,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,998,9,0.009018036072144289,4,5,998,3,0.003006012024048096,0,3
ArithMean,72,138.22222222222223,84.20833333333333,32.212418300653596,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,5,3,998,3,0.003006012024048096,0,3
ArithMean,72,134.08333333333334,83.38888888888889,32.975490196078425,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,4,2,998,3,0.003006012024048096,0,3
ArithMean,72,136.66666666666669,83.97222222222223,33.290032679738566,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,3,9,998,6,0.006012024048096192,3,3
ArithMean,72,135.5,82.75,33.031862745098046,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,7,0.0070140280561122245,3,4,998,5,0.00501002004008016,3,2
ArithMean,72,135.66666666666663,85.65277777777779,33.712418300653596,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,6,5,998,4,0.004008016032064128,0,4
ArithMean,72,134.4722222222222,85.12499999999999,33.71486928104575,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,6,4,998,6,0.006012024048096192,2,4
ArithMean,72,134.8611111111111,84.90277777777777,33.669117647058826,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,998,10,0.01002004008016032,5,5,998,5,0.00501002004008016,1,4
ArithMean,72,135.44444444444443,84.54166666666669,32.42973856209151,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,8,6,998,5,0.00501002004008016,2,3
ArithMean,72,137.04166666666666,85.25,33.154411764705884,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,12,0.012024048096192385,4,8,998,3,0.003006012024048096,1,2
ArithMean,72,135.01388888888889,82.88888888888889,32.732843137254896,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,1,1
,,,,,,998,17,0.017034068136272545,4,13,998,4,0.004008016032064128,2,2
ArithMean,72,136.11111111111111,84.49999999999999,32.158496732026144,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,6,0.006012024048096192,3,3,998,1,0.001002004008016032,0,1
ArithMean,72,135.9722222222222,84.16666666666666,32.41830065359477,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,2,4,998,1,0.001002004008016032,0,1
ArithMean,72,137.73611111111111,86.94444444444446,33.56944444444445,HFNL,142,5,0.035211267605633804,1,4,142,2,0.014084507042253521,1,1
,,,,,,998,19,0.01903807615230461,11,8,998,7,0.0070140280561122245,1,6
ArithMean,72,136.7222222222222,84.3611111111111,32.66339869281046,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,3,3,998,3,0.003006012024048096,1,2
ArithMean,72,134.4444444444444,84.79166666666666,33.311274509803916,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,5,0.00501002004008016,3,2,998,2,0.002004008016032064,0,2
ArithMean,72,135.77777777777777,83.81944444444444,33.599673202614376,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,1,0.001002004008016032,1,0,998,0,0,0,0
ArithMean,72,136.125,84.01388888888887,33.4812091503268,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,10,0.01002004008016032,5,5,998,6,0.006012024048096192,2,4
ArithMean,72,133.77777777777777,82.80555555555557,32.37826797385621,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,16,0.01603206412825651,7,9,998,9,0.009018036072144289,4,5
ArithMean,72,135.50000000000003,82.59722222222223,32.29248366013073,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,5,6,998,8,0.008016032064128256,5,3
ArithMean,72,136.15277777777777,83.86111111111111,32.09885620915033,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,4,6,998,3,0.003006012024048096,2,1
ArithMean,72,137.58333333333334,84.66666666666667,32.51062091503268,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,19,0.01903807615230461,6,13,998,2,0.002004008016032064,1,1
ArithMean,72,136.97222222222223,85.15277777777777,33.54084967320261,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,1,0
,,,,,,998,11,0.011022044088176353,5,6,998,4,0.004008016032064128,2,2
ArithMean,72,136.40277777777777,82.61111111111111,31.758169934640524,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,0,7,998,1,0.001002004008016032,1,0
ArithMean,72,138.38888888888886,85.19444444444443,32.54003267973856,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,20,0.02004008016032064,10,10,998,9,0.009018036072144289,1,8
ArithMean,72,133.31944444444446,84.01388888888889,33.54656862745098,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,1,4,998,1,0.001002004008016032,1,0
ArithMean,72,133.86111111111111,83.8611111111111,32.42238562091503,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,3,2,998,1,0.001002004008016032,0,1
ArithMean,72,138.06944444444443,85.02777777777777,33.20669934640522,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,20,0.02004008016032064,12,8,998,9,0.009018036072144289,1,8
ArithMean,72,134.48611111111111,84.54166666666666,33.06781045751634,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,4,5,998,2,0.002004008016032064,1,1
ArithMean,72,135.44444444444446,84.06944444444446,33.00898692810458,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,6,8,998,5,0.00501002004008016,1,4
ArithMean,72,133.83333333333334,83.36111111111111,32.43709150326798,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,4,0,998,1,0.001002004008016032,0,1
ArithMean,72,137.48611111111111,84.87499999999999,32.88316993464052,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,2,5,998,1,0.001002004008016032,0,1
ArithMean,72,137.33333333333331,85.94444444444444,33.66993464052288,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,2,7,998,2,0.002004008016032064,0,2
ArithMean,72,134.29166666666666,84.11111111111111,32.626633986928105,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,7,0.0070140280561122245,4,3,998,1,0.001002004008016032,0,1
ArithMean,72,136.83333333333334,82.43055555555557,31.47549019607843,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,3,5,998,3,0.003006012024048096,2,1
ArithMean,72,137.68055555555554,86.26388888888889,33.43382352941176,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,4,8,998,3,0.003006012024048096,0,3
ArithMean,72,136.01388888888889,83.56944444444444,32.665849673202615,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,1,7,998,2,0.002004008016032064,1,1
ArithMean,72,136.20833333333331,83.70833333333333,32.64624183006536,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,0,1
,,,,,,998,11,0.011022044088176353,2,9,998,4,0.004008016032064128,2,2
ArithMean,72,135.06944444444443,84.94444444444446,33.14869281045752,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,998,11,0.011022044088176353,7,4,998,3,0.003006012024048096,0,3
ArithMean,72,139.2222222222222,86.41666666666666,33.905228758169926,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,11,0.011022044088176353,5,6,998,5,0.00501002004008016,0,5
ArithMean,72,135.33333333333334,84.76388888888889,32.90522875816993,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,5,4,998,2,0.002004008016032064,1,1
ArithMean,72,136.41666666666666,84.02777777777779,33.04166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,6,6,998,2,0.002004008016032064,0,2
ArithMean,72,134.3611111111111,83.19444444444444,33.32761437908496,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,998,8,0.008016032064128256,2,6,998,3,0.003006012024048096,2,1
ArithMean,72,136.91666666666666,84.43055555555554,32.861111111111114,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,4,8,998,3,0.003006012024048096,1,2
ArithMean,72,135.77777777777777,83.52777777777777,33.41421568627451,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,4,4,998,3,0.003006012024048096,1,2
ArithMean,72,135.25,83.63888888888889,33.079248366013076,HFNL,142,3,0.02112676056338028,0,3,142,1,0.007042253521126761,1,0
,,,,,,998,6,0.006012024048096192,1,5,998,0,0,0,0
ArithMean,72,136.6388888888889,84.29166666666667,33.381535947712415,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,5,6,998,2,0.002004008016032064,2,0
ArithMean,72,135.54166666666669,84.30555555555557,33.111111111111114,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,6,3,998,4,0.004008016032064128,0,4
ArithMean,72,135,84.02777777777777,33.28186274509804,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,4,1,998,3,0.003006012024048096,0,3
ArithMean,72,135.81944444444446,84.94444444444444,33.619281045751634,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,2,6,998,2,0.002004008016032064,1,1
ArithMean,72,135.65277777777783,84.72222222222223,33.685457516339866,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,6,3,998,3,0.003006012024048096,0,3
ArithMean,72,133.59722222222223,83.08333333333331,33.98529411764706,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,6,0.006012024048096192,3,3,998,1,0.001002004008016032,0,1
ArithMean,72,136.18055555555554,85.79166666666667,33.50653594771242,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,6,3,998,4,0.004008016032064128,0,4
ArithMean,72,136.88888888888886,85.62499999999999,34.450980392156865,HFNL,142,4,0.028169014084507043,1,3,142,1,0.007042253521126761,0,1
,,,,,,998,15,0.01503006012024048,7,8,998,6,0.006012024048096192,2,4
ArithMean,72,134.59722222222223,83.40277777777777,33.108660130718945,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,4,6,998,3,0.003006012024048096,1,2
ArithMean,72,134.63888888888886,84.83333333333333,34.352941176470594,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,998,8,0.008016032064128256,3,5,998,1,0.001002004008016032,0,1
ArithMean,72,134.70833333333331,84.58333333333333,34.10294117647059,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,0,2
,,,,,,998,13,0.013026052104208416,10,3,998,5,0.00501002004008016,0,5
ArithMean,72,136.44444444444446,85.05555555555556,33.05964052287582,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,1,0
,,,,,,998,7,0.0070140280561122245,1,6,998,0,0,0,0
ArithMean,72,135.29166666666666,85.94444444444444,34.66421568627451,HFNL,142,4,0.028169014084507043,2,2,142,1,0.007042253521126761,0,1
,,,,,,998,3,0.003006012024048096,2,1,998,1,0.001002004008016032,0,1
ArithMean,72,132.61111111111111,84.36111111111111,33.61356209150327,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,8,3,998,6,0.006012024048096192,1,5
ArithMean,72,135.31944444444446,84.29166666666667,33.82107843137255,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,4,5,998,2,0.002004008016032064,0,2
ArithMean,72,136.33333333333331,85.08333333333334,33.08169934640523,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,2,5,998,1,0.001002004008016032,0,1
ArithMean,72,135.40277777777777,85,33.55555555555556,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,11,0.011022044088176353,4,7,998,4,0.004008016032064128,2,2
ArithMean,72,135.95833333333331,84.62499999999999,33.42320261437909,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,2,5,998,0,0,0,0
