Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,70,259.08333333333337,166.75,75.04166666666666,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,998,11,0.011022044088176353,6,5,998,15,0.01503006012024048,5,10
Quartile,70,257.125,164.70833333333331,75.70833333333334,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,7,0.0070140280561122245,3,4,998,7,0.0070140280561122245,4,3
Quartile,70,255.91666666666666,165.20833333333331,78.95833333333334,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,998,11,0.011022044088176353,4,7,998,12,0.012024048096192385,8,4
Quartile,70,252.66666666666669,167.58333333333331,78.20833333333333,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,8,0.008016032064128256,3,5,998,8,0.008016032064128256,5,3
Quartile,70,255.41666666666666,161.41666666666669,74.83333333333333,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,998,6,0.006012024048096192,5,1,998,9,0.009018036072144289,2,7
Quartile,70,249.5,163.875,75.29166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,7,5,998,14,0.014028056112224449,6,8
Quartile,70,252.41666666666669,166.25,75.29166666666667,HNFL,142,2,0.014084507042253521,0,2,142,3,0.02112676056338028,3,0
,,,,,,998,6,0.006012024048096192,2,4,998,10,0.01002004008016032,6,4
Quartile,70,253,167.20833333333331,77.45833333333334,HNFL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,998,6,0.006012024048096192,1,5,998,7,0.0070140280561122245,5,2
Quartile,70,252.79166666666669,166.20833333333331,77.70833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,4,4,998,9,0.009018036072144289,5,4
Quartile,70,254.29166666666669,163.625,80.29166666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,998,7,0.0070140280561122245,3,4,998,7,0.0070140280561122245,4,3
Quartile,70,258.5,167.45833333333331,73.95833333333334,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,1,1
,,,,,,998,8,0.008016032064128256,2,6,998,11,0.011022044088176353,6,5
Quartile,70,252.95833333333337,166.125,74.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,4,2,998,6,0.006012024048096192,2,4
Quartile,70,258.5416666666667,164.5,73.29166666666667,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,2,0
,,,,,,998,6,0.006012024048096192,2,4,998,6,0.006012024048096192,4,2
Quartile,70,252.58333333333334,165.5,75.79166666666667,HNFL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,998,9,0.009018036072144289,2,7,998,11,0.011022044088176353,7,4
Quartile,70,253.70833333333331,167.875,75.125,HNFL,142,2,0.014084507042253521,2,0,142,4,0.028169014084507043,0,4
,,,,,,998,13,0.013026052104208416,4,9,998,14,0.014028056112224449,10,4
Quartile,70,260,163.54166666666669,79.25,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,998,10,0.01002004008016032,4,6,998,11,0.011022044088176353,6,5
Quartile,70,256,163,77.125,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,998,4,0.004008016032064128,3,1,998,8,0.008016032064128256,1,7
Quartile,70,255.16666666666669,163.91666666666669,77.75,HNFL,142,2,0.014084507042253521,0,2,142,3,0.02112676056338028,3,0
,,,,,,998,11,0.011022044088176353,7,4,998,12,0.012024048096192385,5,7
Quartile,70,253.875,165.29166666666666,77.70833333333334,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,998,6,0.006012024048096192,3,3,998,8,0.008016032064128256,4,4
Quartile,70,255.54166666666669,165.08333333333331,75.16666666666666,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,9,0.009018036072144289,3,6,998,12,0.012024048096192385,7,5
Quartile,70,255,164.29166666666669,75.75,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,998,8,0.008016032064128256,6,2,998,9,0.009018036072144289,2,7
Quartile,70,256.5,163.29166666666669,74.08333333333333,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,7,0.0070140280561122245,2,5,998,11,0.011022044088176353,6,5
Quartile,70,253,163.08333333333331,75.25,HNFL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,998,5,0.00501002004008016,4,1,998,8,0.008016032064128256,3,5
Quartile,70,255.29166666666669,165.91666666666669,75.58333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,3,2,998,7,0.0070140280561122245,3,4
Quartile,70,256.5,165.20833333333331,76.54166666666666,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,10,0.01002004008016032,5,5,998,14,0.014028056112224449,5,9
Quartile,70,254.29166666666666,168.20833333333331,74.75,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,998,14,0.014028056112224449,2,12,998,15,0.01503006012024048,13,2
Quartile,70,252.58333333333331,164.83333333333334,78,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,6,4,998,12,0.012024048096192385,4,8
Quartile,70,254.70833333333334,166.875,76.70833333333333,HNFL,142,2,0.014084507042253521,0,2,142,3,0.02112676056338028,3,0
,,,,,,998,8,0.008016032064128256,2,6,998,11,0.011022044088176353,6,5
Quartile,70,250.70833333333331,163,76.54166666666666,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,998,9,0.009018036072144289,6,3,998,11,0.011022044088176353,4,7
Quartile,70,253.625,162.58333333333331,77.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,5,5,998,11,0.011022044088176353,5,6
Quartile,70,255.79166666666666,167,75.04166666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,4,5,998,12,0.012024048096192385,5,7
Quartile,70,255.25,165.70833333333331,78.41666666666667,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,1,1
,,,,,,998,9,0.009018036072144289,6,3,998,9,0.009018036072144289,3,6
Quartile,70,253,163.58333333333331,75.625,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,3,0.003006012024048096,1,2,998,4,0.004008016032064128,3,1
Quartile,70,257.7083333333333,166.875,73.04166666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,7,0.0070140280561122245,5,2,998,9,0.009018036072144289,3,6
Quartile,70,252.625,165.70833333333331,76.29166666666666,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,998,5,0.00501002004008016,3,2,998,6,0.006012024048096192,3,3
Quartile,70,252.91666666666669,169.70833333333331,76.08333333333333,HNFL,142,3,0.02112676056338028,1,2,142,4,0.028169014084507043,2,2
,,,,,,998,8,0.008016032064128256,1,7,998,9,0.009018036072144289,7,2
Quartile,70,252.29166666666669,166.79166666666669,77.66666666666666,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,998,3,0.003006012024048096,0,3,998,3,0.003006012024048096,3,0
Quartile,70,252.58333333333334,163.58333333333331,74.29166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,7,5,998,13,0.013026052104208416,6,7
Quartile,70,254.08333333333331,163.5,73.75,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,998,8,0.008016032064128256,7,1,998,9,0.009018036072144289,2,7
Quartile,70,251.79166666666669,164.5,75.54166666666666,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,11,0.011022044088176353,1,10,998,13,0.013026052104208416,11,2
Quartile,70,254.625,165.08333333333331,77.75,HNFL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,998,7,0.0070140280561122245,2,5,998,8,0.008016032064128256,5,3
Quartile,70,255.79166666666669,165.70833333333331,73.45833333333334,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,998,9,0.009018036072144289,7,2,998,10,0.01002004008016032,2,8
Quartile,70,250.58333333333331,164.625,77.75,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,10,0.01002004008016032,5,5,998,11,0.011022044088176353,6,5
Quartile,70,259.7083333333333,164.41666666666669,77,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,4,2,998,8,0.008016032064128256,2,6
Quartile,70,252.79166666666669,161.20833333333334,77.58333333333333,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,998,9,0.009018036072144289,6,3,998,10,0.01002004008016032,4,6
Quartile,70,258,160.29166666666669,74.79166666666667,HNFL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,998,9,0.009018036072144289,6,3,998,13,0.013026052104208416,3,10
Quartile,70,255.79166666666669,164.29166666666666,74.20833333333333,HNFL,142,2,0.014084507042253521,1,1,142,3,0.02112676056338028,1,2
,,,,,,998,9,0.009018036072144289,7,2,998,9,0.009018036072144289,2,7
Quartile,70,257.375,167,78.5,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,998,6,0.006012024048096192,3,3,998,8,0.008016032064128256,3,5
Quartile,70,259.1666666666667,164.20833333333331,76.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,4,4,998,10,0.01002004008016032,4,6
Quartile,70,248.95833333333334,162.70833333333331,72.08333333333333,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,2,0
,,,,,,998,8,0.008016032064128256,4,4,998,9,0.009018036072144289,5,4
Quartile,70,246.20833333333334,161.08333333333331,74.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,8,2,998,14,0.014028056112224449,6,8
Quartile,70,252.41666666666669,163.29166666666669,77.16666666666666,HNFL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,998,11,0.011022044088176353,6,5,998,12,0.012024048096192385,6,6
Quartile,70,252.20833333333334,162.5,74.75,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,6,0.006012024048096192,4,2,998,9,0.009018036072144289,3,6
Quartile,70,255.79166666666666,161,72.91666666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,998,12,0.012024048096192385,10,2,998,14,0.014028056112224449,3,11
Quartile,70,254.5,164.79166666666669,72.83333333333333,HNFL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,998,8,0.008016032064128256,4,4,998,11,0.011022044088176353,5,6
Quartile,70,253.29166666666669,166.41666666666669,76.20833333333334,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,998,6,0.006012024048096192,3,3,998,9,0.009018036072144289,3,6
Quartile,70,255.79166666666669,165.58333333333331,76.08333333333333,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,4,0.004008016032064128,2,2,998,8,0.008016032064128256,2,6
Quartile,70,255.95833333333331,167.79166666666669,75.75,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,7,0.0070140280561122245,3,4,998,10,0.01002004008016032,4,6
Quartile,70,257.625,162.41666666666669,77.04166666666666,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,998,8,0.008016032064128256,5,3,998,9,0.009018036072144289,4,5
Quartile,70,255.20833333333331,162.5,74.54166666666666,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,10,0.01002004008016032,7,3,998,12,0.012024048096192385,4,8
Quartile,70,255.29166666666669,168.41666666666669,78.04166666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,3,5,998,10,0.01002004008016032,6,4
Quartile,70,258.7083333333333,163.29166666666666,73.75,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,7,0.0070140280561122245,5,2,998,7,0.0070140280561122245,2,5
Quartile,70,256,165.5,74.20833333333333,HNFL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,998,8,0.008016032064128256,2,6,998,10,0.01002004008016032,6,4
Quartile,70,253.625,166.08333333333331,74.29166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,13,0.013026052104208416,7,6,998,15,0.01503006012024048,6,9
Quartile,70,254.79166666666669,166,80.41666666666667,HNFL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,998,14,0.014028056112224449,7,7,998,16,0.01603206412825651,7,9
Quartile,70,256.5,163.79166666666666,77.5,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,998,3,0.003006012024048096,3,0,998,4,0.004008016032064128,0,4
Quartile,70,255.29166666666669,168.20833333333331,77.08333333333333,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,2,0
,,,,,,998,9,0.009018036072144289,1,8,998,9,0.009018036072144289,8,1
Quartile,70,253.29166666666669,167.08333333333331,75.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,2,6,998,9,0.009018036072144289,6,3
Quartile,70,254.83333333333331,166.41666666666669,77.20833333333334,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,998,7,0.0070140280561122245,1,6,998,7,0.0070140280561122245,6,1
Quartile,70,252.375,162.70833333333331,76.45833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,15,0.01503006012024048,14,1,998,17,0.017034068136272545,1,16
Quartile,70,256.58333333333337,163.70833333333331,74.75,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,998,14,0.014028056112224449,10,4,998,16,0.01603206412825651,4,12
Quartile,70,254.29166666666666,164.29166666666669,79.58333333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,7,3,998,13,0.013026052104208416,4,9
Quartile,70,255.79166666666669,163.20833333333331,74.375,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,998,5,0.00501002004008016,3,2,998,8,0.008016032064128256,4,4
Quartile,70,251.25,168.625,77.20833333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,14,0.014028056112224449,4,10,998,15,0.01503006012024048,11,4
Quartile,70,254.5,164.5,75.54166666666666,HNFL,142,2,0.014084507042253521,1,1,142,3,0.02112676056338028,2,1
,,,,,,998,8,0.008016032064128256,4,4,998,9,0.009018036072144289,5,4
Quartile,70,252.29166666666669,163.41666666666669,76.04166666666666,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,8,0.008016032064128256,5,3,998,10,0.01002004008016032,4,6
Quartile,70,249.58333333333337,169.375,75.375,HNFL,142,2,0.014084507042253521,0,2,142,3,0.02112676056338028,3,0
,,,,,,998,7,0.0070140280561122245,1,6,998,9,0.009018036072144289,7,2
Quartile,70,255.20833333333331,165.66666666666666,77.04166666666666,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,998,8,0.008016032064128256,5,3,998,10,0.01002004008016032,3,7
Quartile,70,250.70833333333334,165.79166666666669,73.75,HNFL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,998,5,0.00501002004008016,3,2,998,7,0.0070140280561122245,4,3
Quartile,70,255.58333333333334,164.5,77.375,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,1,1
,,,,,,998,6,0.006012024048096192,3,3,998,8,0.008016032064128256,3,5
Quartile,70,252.83333333333334,165.70833333333331,78.08333333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,4,6,998,11,0.011022044088176353,6,5
Quartile,70,257,162.5,76.58333333333333,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,13,0.013026052104208416,7,6,998,14,0.014028056112224449,6,8
Quartile,70,250.41666666666666,164.70833333333334,78.16666666666666,HNFL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,998,12,0.012024048096192385,6,6,998,15,0.01503006012024048,8,7
Quartile,70,255.41666666666666,166.41666666666669,77.25,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,12,0.012024048096192385,4,8,998,15,0.01503006012024048,9,6
Quartile,70,254.5,167.79166666666669,71.33333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,1,5,998,9,0.009018036072144289,7,2
Quartile,70,255.5,162.41666666666669,77.16666666666666,HNFL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,998,7,0.0070140280561122245,7,0,998,8,0.008016032064128256,1,7
Quartile,70,255.58333333333331,167.08333333333331,73.08333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,1,4,998,6,0.006012024048096192,4,2
Quartile,70,256.2083333333333,167.875,73.29166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,0,4,998,6,0.006012024048096192,4,2
Quartile,70,255.08333333333331,161.625,75.79166666666666,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,12,0.012024048096192385,9,3,998,15,0.01503006012024048,4,11
Quartile,70,254,165.875,75.54166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,7,4,998,11,0.011022044088176353,4,7
Quartile,70,255.16666666666669,166.58333333333331,74.5,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,998,10,0.01002004008016032,2,8,998,11,0.011022044088176353,8,3
Quartile,70,255.5,161.625,74.04166666666666,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,5,0.00501002004008016,3,2,998,6,0.006012024048096192,2,4
Quartile,70,255.29166666666666,161.20833333333334,74.5,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,9,0.009018036072144289,8,1,998,9,0.009018036072144289,1,8
Quartile,70,257.91666666666663,165.20833333333334,78.08333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,6,3,998,11,0.011022044088176353,3,8
Quartile,70,252.41666666666666,164.70833333333334,75,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,7,0.0070140280561122245,4,3,998,7,0.0070140280561122245,3,4
Quartile,70,257,165.20833333333334,78.25,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,998,7,0.0070140280561122245,2,5,998,8,0.008016032064128256,5,3
Quartile,70,258,160.625,74.45833333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,10,0.01002004008016032,9,1,998,10,0.01002004008016032,1,9
Quartile,70,254.29166666666669,164.29166666666666,74.16666666666666,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,998,6,0.006012024048096192,3,3,998,7,0.0070140280561122245,3,4
Quartile,70,260,164.20833333333334,74.58333333333333,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,998,7,0.0070140280561122245,5,2,998,9,0.009018036072144289,2,7
Quartile,70,253.58333333333334,164.20833333333331,75.08333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,2,3,998,7,0.0070140280561122245,4,3
Quartile,70,256.70833333333337,163.41666666666669,75.54166666666666,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
