Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
MinMax,72,138.5,83.5,32.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,1,9,998,3,0.003006012024048096,2,1
MinMax,72,140.5,85,28.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,13,0.013026052104208416,1,12,998,2,0.002004008016032064,1,1
MinMax,72,135,80,33,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,12,0.012024048096192385,4,8,998,2,0.002004008016032064,2,0
MinMax,72,134.5,84,29,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,3,4,998,2,0.002004008016032064,1,1
MinMax,72,132,87.5,29,HFNL,142,5,0.035211267605633804,3,2,142,2,0.014084507042253521,1,1
,,,,,,998,8,0.008016032064128256,8,0,998,2,0.002004008016032064,0,2
MinMax,72,137.5,89,28.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,15,0.01503006012024048,7,8,998,7,0.0070140280561122245,0,7
MinMax,72,130,79,32.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,13,0.013026052104208416,8,5,998,3,0.003006012024048096,3,0
MinMax,72,134.5,79,31.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,1,3,998,1,0.001002004008016032,1,0
MinMax,72,134.5,79.5,31.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,2,5,998,2,0.002004008016032064,2,0
MinMax,72,129,84.5,26.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,10,1,998,2,0.002004008016032064,1,1
MinMax,72,130.5,83.5,31,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,7,2,998,3,0.003006012024048096,2,1
MinMax,72,130.5,81,30,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,1,1
,,,,,,998,11,0.011022044088176353,6,5,998,5,0.00501002004008016,4,1
MinMax,72,141,79.5,30.5,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,998,18,0.018036072144288578,1,17,998,6,0.006012024048096192,6,0
MinMax,72,137,86,28.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,4,2,998,2,0.002004008016032064,0,2
MinMax,72,133.5,85.5,30,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,1,1
,,,,,,998,8,0.008016032064128256,8,0,998,4,0.004008016032064128,0,4
MinMax,72,135,80,31.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,4,6,998,3,0.003006012024048096,2,1
MinMax,72,127.5,78,29,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,998,20,0.02004008016032064,10,10,998,7,0.0070140280561122245,7,0
MinMax,72,132,86.5,30,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,998,12,0.012024048096192385,9,3,998,3,0.003006012024048096,0,3
MinMax,72,127.5,82,32.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,15,0.01503006012024048,14,1,998,1,0.001002004008016032,1,0
MinMax,72,135.5,87,31.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,13,0.013026052104208416,8,5,998,6,0.006012024048096192,0,6
MinMax,72,134,82.5,30.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,4,7,998,4,0.004008016032064128,3,1
MinMax,72,144,78.5,25.5,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,998,21,0.021042084168336674,0,21,998,6,0.006012024048096192,6,0
MinMax,72,130,77,31.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,22,0.022044088176352707,12,10,998,10,0.01002004008016032,10,0
MinMax,72,133.5,86,33.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,7,5,998,2,0.002004008016032064,1,1
MinMax,72,124.5,75,31,HFNL,142,6,0.04225352112676056,4,2,142,2,0.014084507042253521,1,1
,,,,,,998,39,0.03907815631262525,23,16,998,15,0.01503006012024048,15,0
MinMax,72,137,84.5,31,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,3,3,998,1,0.001002004008016032,0,1
MinMax,72,135,86.5,30,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,4,4,998,5,0.00501002004008016,1,4
MinMax,72,129.5,86.5,29,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,10,1,998,4,0.004008016032064128,1,3
MinMax,72,135.5,90.5,32,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,15,0.01503006012024048,11,4,998,9,0.009018036072144289,0,9
MinMax,72,131,86.5,31,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,15,0.01503006012024048,13,2,998,5,0.00501002004008016,0,5
MinMax,72,136.5,81.5,32,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,13,0.013026052104208416,5,8,998,4,0.004008016032064128,3,1
MinMax,72,142,82.5,34,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,3,11,998,3,0.003006012024048096,1,2
MinMax,72,133,86.5,32.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,7,3,998,6,0.006012024048096192,1,5
MinMax,72,137,82.5,32,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,1,5,998,2,0.002004008016032064,2,0
MinMax,72,132.5,86,26,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,6,0,998,4,0.004008016032064128,0,4
MinMax,72,138,83,30,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,4,10,998,5,0.00501002004008016,4,1
MinMax,72,129.5,81.5,27.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,15,0.01503006012024048,12,3,998,2,0.002004008016032064,1,1
MinMax,72,135,84.5,28.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,4,7,998,4,0.004008016032064128,1,3
MinMax,72,131.5,84.5,35,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,7,0,998,2,0.002004008016032064,0,2
MinMax,72,138,82.5,32,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,2,3,998,2,0.002004008016032064,1,1
MinMax,72,131.5,83.5,31.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,5,2,998,0,0,0,0
MinMax,72,136.5,79.5,28,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,1,8,998,4,0.004008016032064128,4,0
MinMax,72,134.5,77,28.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,20,0.02004008016032064,5,15,998,9,0.009018036072144289,9,0
MinMax,72,135,81,21.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,2,4,998,2,0.002004008016032064,1,1
MinMax,72,132,82,28,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,6,2,998,1,0.001002004008016032,1,0
MinMax,72,138.5,82.5,30.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,2,9,998,0,0,0,0
MinMax,72,134.5,84.5,30,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,4,2,998,3,0.003006012024048096,1,2
MinMax,72,135,78.5,27.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,4,6,998,3,0.003006012024048096,2,1
MinMax,72,136,81.5,31.5,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,3,5,998,6,0.006012024048096192,3,3
MinMax,72,138.5,79,34.5,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,3,11,998,7,0.0070140280561122245,5,2
MinMax,72,136.5,78,32,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,15,0.01503006012024048,0,15,998,8,0.008016032064128256,8,0
MinMax,72,136,86.5,34.5,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,998,14,0.014028056112224449,6,8,998,5,0.00501002004008016,1,4
MinMax,72,125,83,28.5,HFNL,142,6,0.04225352112676056,4,2,142,2,0.014084507042253521,1,1
,,,,,,998,17,0.017034068136272545,14,3,998,3,0.003006012024048096,3,0
MinMax,72,136,86,31,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,998,9,0.009018036072144289,3,6,998,1,0.001002004008016032,0,1
MinMax,72,131,83,31,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,5,4,998,4,0.004008016032064128,2,2
MinMax,72,129.5,83,34,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,10,4,998,4,0.004008016032064128,2,2
MinMax,72,140.5,84.5,30,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,18,0.018036072144288578,4,14,998,3,0.003006012024048096,0,3
MinMax,72,129,86,32.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,16,0.01603206412825651,16,0,998,5,0.00501002004008016,0,5
MinMax,72,133.5,80,25.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,3,8,998,4,0.004008016032064128,4,0
MinMax,72,133,85.5,25,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,9,2,998,6,0.006012024048096192,1,5
MinMax,72,138.5,84.5,34,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,16,0.01603206412825651,2,14,998,4,0.004008016032064128,2,2
MinMax,72,129,81.5,29,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,16,0.01603206412825651,13,3,998,4,0.004008016032064128,1,3
MinMax,72,134.5,82,30.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,1,6,998,3,0.003006012024048096,3,0
MinMax,72,129,83.5,33.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,17,0.017034068136272545,14,3,998,2,0.002004008016032064,1,1
MinMax,72,130.5,80.5,30.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,13,0.013026052104208416,5,8,998,6,0.006012024048096192,6,0
MinMax,72,129.5,75,33.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,25,0.025050100200400802,8,17,998,14,0.014028056112224449,14,0
MinMax,72,137,81,29.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,3,3,998,1,0.001002004008016032,0,1
MinMax,72,133,82.5,30,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,4,2,998,1,0.001002004008016032,1,0
MinMax,72,136,78.5,26,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,3,7,998,5,0.00501002004008016,4,1
MinMax,72,132,85,31,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,4,4,998,2,0.002004008016032064,1,1
MinMax,72,135.5,82,32.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,3,4,998,1,0.001002004008016032,1,0
MinMax,72,130.5,82,31,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,7,2,998,2,0.002004008016032064,1,1
MinMax,72,133,84,32.5,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,10,0.01002004008016032,5,5,998,3,0.003006012024048096,1,2
MinMax,72,132.5,82,26,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,3,6,998,3,0.003006012024048096,2,1
MinMax,72,132.5,82,31.5,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,7,1,998,2,0.002004008016032064,1,1
MinMax,72,130.5,86.5,27.5,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,998,12,0.012024048096192385,11,1,998,4,0.004008016032064128,0,4
MinMax,72,135,90,34.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,3,2,998,3,0.003006012024048096,0,3
MinMax,72,130,81,30,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,998,12,0.012024048096192385,10,2,998,0,0,0,0
MinMax,72,130,82,31.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,12,2,998,1,0.001002004008016032,1,0
MinMax,72,131.5,80.5,31,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,998,12,0.012024048096192385,7,5,998,3,0.003006012024048096,3,0
MinMax,72,134,81,30.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,4,4,998,3,0.003006012024048096,2,1
MinMax,72,130.5,81,29,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,6,4,998,4,0.004008016032064128,3,1
MinMax,72,136,84.5,33,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,19,0.01903807615230461,10,9,998,9,0.009018036072144289,4,5
MinMax,72,135,85.5,28,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,3,4,998,1,0.001002004008016032,0,1
MinMax,72,129.5,83.5,28,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,17,0.017034068136272545,13,4,998,6,0.006012024048096192,2,4
MinMax,72,134,79.5,27,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,2,9,998,2,0.002004008016032064,2,0
MinMax,72,131.5,83.5,30.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,8,2,998,2,0.002004008016032064,2,0
MinMax,72,127,93,36.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,27,0.027054108216432865,27,0,998,17,0.017034068136272545,0,17
MinMax,72,136.5,89.5,32,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,18,0.018036072144288578,14,4,998,12,0.012024048096192385,1,11
MinMax,72,135,83,32,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,1,5,998,0,0,0,0
MinMax,72,144.5,82.5,28,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,19,0.01903807615230461,0,19,998,1,0.001002004008016032,1,0
MinMax,72,127.5,78.5,29.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,22,0.022044088176352707,14,8,998,8,0.008016032064128256,8,0
MinMax,72,140,81.5,31.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,1,13,998,3,0.003006012024048096,2,1
MinMax,72,134.5,84,27.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,5,3,998,2,0.002004008016032064,1,1
MinMax,72,128.5,90,30,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,998,21,0.021042084168336674,19,2,998,7,0.0070140280561122245,0,7
MinMax,72,137,86,31.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,0,6,998,1,0.001002004008016032,1,0
MinMax,72,133.5,85,31.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,6,2,998,3,0.003006012024048096,0,3
MinMax,72,140.5,83,29.5,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,4,8,998,5,0.00501002004008016,1,4
MinMax,72,129.5,79.5,28,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,7,4,998,3,0.003006012024048096,3,0
MinMax,72,127,82.5,32.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,13,1,998,1,0.001002004008016032,1,0
MinMax,72,137.5,80,29.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,3,9,998,2,0.002004008016032064,1,1
MinMax,72,134,80.5,32.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,9,5,998,7,0.0070140280561122245,4,3
MinMax,72,132.5,86.5,33.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,3,6,998,4,0.004008016032064128,2,2
MinMax,72,136.5,85,30.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,4,0.004008016032064128,4,0,998,4,0.004008016032064128,0,4
MinMax,72,134,82.5,30,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,2,7,998,1,0.001002004008016032,0,1
MinMax,72,134.5,86.5,31.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,8,1,998,7,0.0070140280561122245,0,7
MinMax,72,134,88.5,30.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,8,4,998,7,0.0070140280561122245,0,7
MinMax,72,139,83,32.5,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,2,9,998,5,0.00501002004008016,3,2
MinMax,72,129,83,22.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,5,3,998,2,0.002004008016032064,2,0
MinMax,72,132.5,84.5,30,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,7,2,998,3,0.003006012024048096,0,3
MinMax,72,141.5,77.5,32,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,25,0.025050100200400802,1,24,998,6,0.006012024048096192,6,0
MinMax,72,132.5,84.5,26,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,7,2,998,3,0.003006012024048096,1,2
MinMax,72,129.5,72,30,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,34,0.03406813627254509,10,24,998,24,0.02404809619238477,24,0
MinMax,72,144.5,83.5,30,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,17,0.017034068136272545,1,16,998,2,0.002004008016032064,1,1
MinMax,72,146.5,85.5,28.5,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,998,32,0.03206412825651302,1,31,998,2,0.002004008016032064,1,1
MinMax,72,122,81.5,30,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,38,0.03807615230460922,37,1,998,2,0.002004008016032064,1,1
MinMax,72,137,80.5,27,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,1,8,998,3,0.003006012024048096,2,1
MinMax,72,133.5,81.5,30.5,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,1,1
,,,,,,998,6,0.006012024048096192,4,2,998,4,0.004008016032064128,1,3
MinMax,72,136.5,86,28,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,6,2,998,4,0.004008016032064128,0,4
MinMax,72,141.5,79,32,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,16,0.01603206412825651,0,16,998,8,0.008016032064128256,8,0
MinMax,72,126.5,85,32,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,13,0.013026052104208416,12,1,998,2,0.002004008016032064,0,2
MinMax,72,126.5,83.5,33.5,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,9,2,998,3,0.003006012024048096,2,1
MinMax,72,132.5,83.5,30,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,7,3,998,4,0.004008016032064128,1,3
MinMax,72,135,80.5,32.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,3,7,998,3,0.003006012024048096,2,1
MinMax,72,135.5,83,29,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,5,4,998,5,0.00501002004008016,2,3
MinMax,72,132,83.5,30.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,6,4,998,3,0.003006012024048096,2,1
MinMax,72,131,81.5,30.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,13,0.013026052104208416,10,3,998,5,0.00501002004008016,2,3
MinMax,72,139,83.5,26,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,3,9,998,3,0.003006012024048096,0,3
MinMax,72,131.5,85,31.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,11,1,998,2,0.002004008016032064,0,2
MinMax,72,133.5,79,33.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,2,6,998,4,0.004008016032064128,4,0
MinMax,72,133,82,28,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,17,0.017034068136272545,6,11,998,3,0.003006012024048096,3,0
MinMax,72,134,83.5,28.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,8,4,998,5,0.00501002004008016,2,3
MinMax,72,138.5,84,27.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,4,10,998,2,0.002004008016032064,1,1
MinMax,72,134,82,30,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,1,5,998,2,0.002004008016032064,2,0
MinMax,72,135,83.5,30.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,3,3,998,0,0,0,0
MinMax,72,136.5,80.5,28,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,0,9,998,3,0.003006012024048096,3,0
MinMax,72,133,84,28,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,5,1,998,1,0.001002004008016032,0,1
