Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
ArithMean,61,185.9722222222222,115.40277777777777,47.73692810457516,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,16,0.01603206412825651,10,6,998,3,0.003006012024048096,1,2
ArithMean,61,187.47222222222223,117.3472222222222,46.88643790849673,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,16,0.01603206412825651,6,10,998,1,0.001002004008016032,0,1
ArithMean,61,184.7361111111111,117.41666666666664,48.37091503267974,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,2,4,998,1,0.001002004008016032,0,1
ArithMean,61,188.86111111111114,119.26388888888889,49.18218954248366,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,3,7,998,3,0.003006012024048096,1,2
ArithMean,61,186.31944444444446,117.20833333333334,48.90277777777778,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,998,8,0.008016032064128256,5,3,998,1,0.001002004008016032,0,1
ArithMean,61,189.15277777777774,118.56944444444443,48.43627450980393,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,12,0.012024048096192385,5,7,998,2,0.002004008016032064,0,2
ArithMean,61,184.98611111111111,120.87500000000003,50.67320261437908,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,5,3,998,1,0.001002004008016032,0,1
ArithMean,61,186.3611111111111,114.95833333333334,47.8921568627451,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,1,11,998,1,0.001002004008016032,1,0
ArithMean,61,186.7222222222222,119.04166666666666,49.09395424836602,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,6,4,998,2,0.002004008016032064,0,2
ArithMean,61,188.19444444444446,117.58333333333334,48.79330065359478,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,2,5,998,0,0,0,0
ArithMean,61,186.33333333333334,117.09722222222221,48.076797385620914,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,5,7,998,2,0.002004008016032064,0,2
ArithMean,61,187.65277777777777,116.95833333333334,47.235294117647065,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,6,5,998,1,0.001002004008016032,0,1
ArithMean,61,186.375,116.5138888888889,47.88562091503268,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,998,11,0.011022044088176353,5,6,998,0,0,0,0
ArithMean,61,186.08333333333331,116.83333333333331,49.64542483660131,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,15,0.01503006012024048,5,10,998,0,0,0,0
ArithMean,61,187.36111111111103,116.40277777777774,47.488562091503276,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,1,1,998,0,0,0,0
ArithMean,61,187.79166666666669,118.23611111111114,48.91503267973857,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,3,4,998,1,0.001002004008016032,0,1
ArithMean,61,184.84722222222223,116.44444444444446,48.31535947712419,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,6,3,998,1,0.001002004008016032,0,1
ArithMean,61,187.33333333333337,119.00000000000003,48.91013071895425,HFNL,142,4,0.028169014084507043,0,4,142,1,0.007042253521126761,1,0
,,,,,,998,12,0.012024048096192385,4,8,998,1,0.001002004008016032,0,1
ArithMean,61,185.18055555555554,118.29166666666669,49.019607843137265,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,16,0.01603206412825651,7,9,998,1,0.001002004008016032,1,0
ArithMean,61,187.5555555555555,117.3194444444444,48.21895424836601,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,3,3,998,2,0.002004008016032064,0,2
ArithMean,61,185.83333333333337,116.11111111111113,48.41339869281046,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,17,0.017034068136272545,8,9,998,1,0.001002004008016032,0,1
ArithMean,61,185.58333333333334,117.66666666666666,49.15359477124183,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,4,2,998,2,0.002004008016032064,0,2
ArithMean,61,184.6388888888889,117.36111111111111,48.66094771241831,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,15,0.01503006012024048,10,5,998,2,0.002004008016032064,1,1
ArithMean,61,188.77777777777777,118.61111111111111,48.59150326797386,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,998,6,0.006012024048096192,2,4,998,1,0.001002004008016032,0,1
ArithMean,61,189.06944444444449,117.76388888888891,47.66748366013072,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,3,4,998,1,0.001002004008016032,0,1
ArithMean,61,188.6111111111111,120.3472222222222,50.044117647058826,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,13,0.013026052104208416,3,10,998,2,0.002004008016032064,0,2
ArithMean,61,186.79166666666666,117.05555555555557,48.035947712418306,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,6,6,998,4,0.004008016032064128,1,3
ArithMean,61,185.93055555555554,117.76388888888887,49.37581699346404,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,998,10,0.01002004008016032,7,3,998,3,0.003006012024048096,1,2
ArithMean,61,188.08333333333331,118.43055555555554,49.22222222222222,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,15,0.01503006012024048,8,7,998,4,0.004008016032064128,0,4
ArithMean,61,186.43055555555554,118.43055555555557,50.54003267973859,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,3,7,998,0,0,0,0
ArithMean,61,187.91666666666663,119.65277777777777,49.55147058823529,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,4,6,998,1,0.001002004008016032,0,1
ArithMean,61,185.88888888888889,117.1111111111111,48.44117647058823,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,2,7,998,1,0.001002004008016032,0,1
ArithMean,61,186.62499999999997,114.9722222222222,46.77450980392157,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,1,6,998,0,0,0,0
ArithMean,61,186.26388888888894,116.16666666666664,47.8472222222222,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,998,15,0.01503006012024048,7,8,998,0,0,0,0
ArithMean,61,185.58333333333337,117.84722222222223,49.3937908496732,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,5,5,998,0,0,0,0
ArithMean,61,190.70833333333331,120.16666666666666,50.2704248366013,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,4,8,998,3,0.003006012024048096,0,3
ArithMean,61,189.87499999999997,119.45833333333334,48.278594771241835,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,3,6,998,1,0.001002004008016032,0,1
ArithMean,61,187.02777777777777,117.69444444444446,49.227941176470594,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,1,8,998,2,0.002004008016032064,1,1
ArithMean,61,187.91666666666669,118.81944444444446,49.58741830065358,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,2,4,998,2,0.002004008016032064,0,2
ArithMean,61,189.05555555555557,119.87500000000001,48.73774509803921,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,3,6,998,3,0.003006012024048096,1,2
ArithMean,61,187.625,118.56944444444444,49.56617647058824,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,1,8,998,1,0.001002004008016032,0,1
ArithMean,61,183.72222222222223,115.77777777777777,48.4093137254902,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,5,1,998,0,0,0,0
ArithMean,61,188.6388888888889,118.18055555555554,47.88970588235293,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,20,0.02004008016032064,7,13,998,3,0.003006012024048096,0,3
ArithMean,61,186.45833333333331,117.09722222222223,48.11683006535948,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,5,6,998,1,0.001002004008016032,0,1
ArithMean,61,185.30555555555554,117.80555555555554,49.17238562091504,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,3,7,998,1,0.001002004008016032,0,1
ArithMean,61,188.05555555555554,117.6388888888889,48.455882352941174,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,15,0.01503006012024048,3,12,998,1,0.001002004008016032,1,0
ArithMean,61,185.52777777777777,116.4722222222222,48.14624183006534,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,5,1,998,0,0,0,0
ArithMean,61,184.56944444444446,115.5277777777778,47.133986928104584,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,15,0.01503006012024048,6,9,998,2,0.002004008016032064,2,0
ArithMean,61,185.77777777777774,118.65277777777776,48.71486928104574,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,4,4,998,0,0,0,0
ArithMean,61,186.2361111111111,119.06944444444443,48.49509803921569,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,5,5,998,2,0.002004008016032064,0,2
ArithMean,61,185.95833333333331,117.09722222222223,48.17238562091502,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,6,4,998,0,0,0,0
ArithMean,61,188.52777777777777,118.49999999999999,48.260620915032675,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,4,7,998,2,0.002004008016032064,0,2
ArithMean,61,187.43055555555554,117.37499999999997,48.24019607843137,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,998,13,0.013026052104208416,0,13,998,1,0.001002004008016032,1,0
ArithMean,61,186.2638888888889,117.01388888888889,47.89950980392157,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,1,4,998,1,0.001002004008016032,0,1
ArithMean,61,188.47222222222223,117.76388888888889,48.03104575163398,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,1,8,998,1,0.001002004008016032,1,0
ArithMean,61,184.77777777777777,118.375,50.02941176470588,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,3,7,998,1,0.001002004008016032,1,0
ArithMean,61,186.61111111111114,117.70833333333334,48.3562091503268,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,4,10,998,3,0.003006012024048096,1,2
ArithMean,61,184.58333333333334,116.04166666666666,47.84395424836602,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,4,5,998,5,0.00501002004008016,4,1
ArithMean,61,186.8055555555556,116.97222222222226,47.812091503267986,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,5,6,998,0,0,0,0
ArithMean,61,188.05555555555554,118.72222222222221,48.90359477124183,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,5,7,998,2,0.002004008016032064,0,2
ArithMean,61,183.87499999999994,114.86111111111106,47.11029411764705,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,4,5,998,2,0.002004008016032064,2,0
ArithMean,61,187.51388888888889,118.65277777777779,49.418300653594784,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,0,1
,,,,,,998,8,0.008016032064128256,3,5,998,0,0,0,0
ArithMean,61,187.31944444444446,117.11111111111111,48.34477124183007,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,5,9,998,1,0.001002004008016032,0,1
ArithMean,61,187.33333333333334,116.79166666666667,48.52124183006536,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,3,7,998,2,0.002004008016032064,0,2
ArithMean,61,186.375,119.63888888888887,49.24346405228757,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,13,0.013026052104208416,4,9,998,1,0.001002004008016032,0,1
ArithMean,61,185.4444444444445,115.63888888888891,48.060457516339866,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,3,4,998,0,0,0,0
ArithMean,61,187.27777777777777,117.45833333333334,47.032679738562095,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,16,0.01603206412825651,3,13,998,1,0.001002004008016032,0,1
ArithMean,61,186.3611111111111,116.77777777777777,47.0718954248366,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,998,6,0.006012024048096192,3,3,998,2,0.002004008016032064,1,1
ArithMean,61,186.83333333333331,116.93055555555554,48.7001633986928,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,2,12,998,0,0,0,0
ArithMean,61,185.27777777777771,118.20833333333331,48.955882352941174,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,4,7,998,0,0,0,0
ArithMean,61,185.47222222222223,117.63888888888889,49.84558823529411,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,5,4,998,0,0,0,0
ArithMean,61,186.16666666666666,117.41666666666666,49.54901960784313,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,6,5,998,1,0.001002004008016032,0,1
ArithMean,61,189.66666666666669,118.81944444444444,48.66339869281045,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,17,0.017034068136272545,5,12,998,2,0.002004008016032064,0,2
ArithMean,61,186.40277777777777,117.30555555555554,47.48611111111109,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,6,5,998,4,0.004008016032064128,1,3
ArithMean,61,186.84722222222223,116.45833333333334,48.83578431372551,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,17,0.017034068136272545,11,6,998,4,0.004008016032064128,0,4
ArithMean,61,185.875,118.68055555555557,50.04248366013073,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,5,5,998,3,0.003006012024048096,0,3
ArithMean,61,184.62499999999997,115.9444444444444,47.916666666666664,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,0,1
,,,,,,998,10,0.01002004008016032,5,5,998,5,0.00501002004008016,2,3
ArithMean,61,185.8888888888889,117.02777777777779,48.095588235294116,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,1,4,998,0,0,0,0
ArithMean,61,187.875,116.38888888888891,48.49918300653596,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,0,9,998,0,0,0,0
ArithMean,61,183.66666666666663,116.2361111111111,48.659313725490186,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,0,1
,,,,,,998,12,0.012024048096192385,7,5,998,4,0.004008016032064128,2,2
ArithMean,61,183.36111111111111,117.18055555555556,49.351307189542474,HFNL,142,5,0.035211267605633804,2,3,142,1,0.007042253521126761,0,1
,,,,,,998,21,0.021042084168336674,11,10,998,4,0.004008016032064128,3,1
ArithMean,61,185.34722222222223,116.50000000000001,47.888888888888886,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,5,7,998,2,0.002004008016032064,2,0
ArithMean,61,185.625,117.05555555555556,49.85212418300653,HFNL,142,4,0.028169014084507043,3,1,142,2,0.014084507042253521,0,2
,,,,,,998,8,0.008016032064128256,5,3,998,3,0.003006012024048096,1,2
ArithMean,61,187.63888888888889,117.73611111111111,48.05392156862745,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,16,0.01603206412825651,6,10,998,1,0.001002004008016032,0,1
ArithMean,61,185.48611111111114,116.48611111111114,48.4248366013072,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,6,6,998,3,0.003006012024048096,1,2
ArithMean,61,186.84722222222217,117.51388888888887,48.53022875816994,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,5,2,998,1,0.001002004008016032,0,1
ArithMean,61,185.59722222222223,116.47222222222226,49.24019607843138,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,2,4,998,0,0,0,0
ArithMean,61,185.9861111111111,118.04166666666669,48.85457516339869,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,6,3,998,2,0.002004008016032064,0,2
ArithMean,61,185.30555555555557,116.06944444444446,46.441176470588246,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,2,4,998,1,0.001002004008016032,1,0
ArithMean,61,188.08333333333331,120.04166666666666,48.59150326797386,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,4,7,998,1,0.001002004008016032,0,1
ArithMean,61,185.1388888888889,116.05555555555554,48.86029411764705,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,10,0.01002004008016032,6,4,998,2,0.002004008016032064,1,1
ArithMean,61,187.73611111111111,117.94444444444443,48.83006535947711,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,11,0.011022044088176353,5,6,998,1,0.001002004008016032,1,0
ArithMean,61,187.44444444444446,118.04166666666666,47.841503267973856,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,4,7,998,2,0.002004008016032064,0,2
ArithMean,61,186.25,117.73611111111111,47.82598039215686,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,0,1
,,,,,,998,13,0.013026052104208416,7,6,998,4,0.004008016032064128,1,3
ArithMean,61,184.48611111111114,116.7916666666667,49.138071895424844,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,7,0.0070140280561122245,2,5,998,0,0,0,0
ArithMean,61,189,117.84722222222223,47.94852941176471,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,1,8,998,1,0.001002004008016032,1,0
ArithMean,61,186.3888888888889,117.12500000000001,48.69852941176471,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,2,5,998,0,0,0,0
ArithMean,61,185.31944444444446,120.05555555555554,50.74346405228758,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,5,1,998,1,0.001002004008016032,0,1
ArithMean,61,187.88888888888886,118.4722222222222,48.425653594771234,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,3,9,998,3,0.003006012024048096,1,2
ArithMean,61,189.18055555555554,119.01388888888887,47.968954248366,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,998,16,0.01603206412825651,6,10,998,3,0.003006012024048096,0,3
ArithMean,61,185.8472222222222,119.11111111111109,49.91666666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,998,12,0.012024048096192385,2,10,998,2,0.002004008016032064,1,1
ArithMean,61,185.08333333333334,116.55555555555557,47.765522875817,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,5,0.00501002004008016,3,2,998,0,0,0,0
ArithMean,61,185.7361111111111,118.2222222222222,49.19934640522875,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,13,0.013026052104208416,6,7,998,4,0.004008016032064128,0,4
ArithMean,61,185.93055555555557,117.16666666666667,50.47385620915033,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,3,6,998,1,0.001002004008016032,1,0
ArithMean,61,183.8055555555556,115.16666666666669,48.1593137254902,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,9,5,998,2,0.002004008016032064,2,0
ArithMean,61,187.76388888888886,116.08333333333331,47.22385620915031,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,3,9,998,4,0.004008016032064128,1,3
ArithMean,61,189.11111111111111,119.91666666666666,49.434640522875796,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,2,5,998,1,0.001002004008016032,0,1
ArithMean,61,181.63888888888889,114.59722222222221,47.89460784313726,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,998,12,0.012024048096192385,8,4,998,3,0.003006012024048096,1,2
ArithMean,61,188.41666666666669,116.98611111111111,47.87745098039216,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,13,0.013026052104208416,1,12,998,1,0.001002004008016032,1,0
ArithMean,61,188.40277777777777,120.43055555555554,49.42565359477123,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,15,0.01503006012024048,5,10,998,3,0.003006012024048096,0,3
ArithMean,61,183.09722222222223,116.1527777777778,49.011437908496745,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,7,5,998,2,0.002004008016032064,2,0
ArithMean,61,184.36111111111111,117.48611111111111,47.33088235294117,HFNL,142,5,0.035211267605633804,1,4,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,7,7,998,1,0.001002004008016032,0,1
ArithMean,61,186.79166666666669,119.125,48.468137254901954,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,998,2,0.002004008016032064,2,0,998,0,0,0,0
ArithMean,61,187.74999999999997,117.4722222222222,48.88970588235294,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,4,7,998,1,0.001002004008016032,0,1
ArithMean,61,185.68055555555557,118.75000000000003,49.77205882352942,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,4,8,998,1,0.001002004008016032,1,0
ArithMean,61,186.26388888888889,116.0972222222222,48.32598039215685,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,6,8,998,1,0.001002004008016032,1,0
ArithMean,61,184.18055555555554,116.43055555555554,48.4468954248366,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,8,1,998,2,0.002004008016032064,1,1
ArithMean,61,185.1388888888889,115.22222222222223,48.5718954248366,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,998,12,0.012024048096192385,6,6,998,2,0.002004008016032064,1,1
ArithMean,61,183.83333333333334,113.69444444444446,46.81209150326798,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,4,7,998,2,0.002004008016032064,2,0
ArithMean,61,185.56944444444446,118.13888888888891,48.780228758169926,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,7,1,998,1,0.001002004008016032,0,1
ArithMean,61,185.6111111111111,117.84722222222223,49.22303921568627,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,7,7,998,2,0.002004008016032064,0,2
ArithMean,61,185.25,117.18055555555554,48.31454248366013,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,4,4,998,0,0,0,0
ArithMean,61,186,117.48611111111109,49.28513071895424,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,998,10,0.01002004008016032,8,2,998,2,0.002004008016032064,0,2
ArithMean,61,184.5138888888889,117.91666666666667,48.80882352941176,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,5,4,998,2,0.002004008016032064,0,2
ArithMean,61,186.31944444444443,119.24999999999997,48.61519607843137,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,21,0.021042084168336674,9,12,998,3,0.003006012024048096,0,3
ArithMean,61,185.43055555555554,118.45833333333333,48.614379084967325,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,998,10,0.01002004008016032,8,2,998,2,0.002004008016032064,0,2
ArithMean,61,186.45833333333331,118.25,48.333333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,998,9,0.009018036072144289,2,7,998,1,0.001002004008016032,1,0
ArithMean,61,186.26388888888886,115.45833333333331,47.576797385620914,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,998,9,0.009018036072144289,6,3,998,4,0.004008016032064128,1,3
ArithMean,61,185.26388888888886,114.66666666666666,47.23692810457516,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,7,7,998,3,0.003006012024048096,3,0
ArithMean,61,186.31944444444446,118.5,49.06535947712418,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,7,0.0070140280561122245,2,5,998,1,0.001002004008016032,0,1
ArithMean,61,186.27777777777777,116.02777777777779,47.84640522875817,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,998,15,0.01503006012024048,8,7,998,1,0.001002004008016032,1,0
ArithMean,61,186.63888888888886,118.81944444444443,48.458333333333336,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,998,8,0.008016032064128256,3,5,998,2,0.002004008016032064,0,2
ArithMean,61,188.41666666666669,117.61111111111113,47.46078431372551,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,998,11,0.011022044088176353,2,9,998,0,0,0,0
ArithMean,61,187.83333333333331,117.5277777777778,47.70098039215687,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,998,6,0.006012024048096192,2,4,998,1,0.001002004008016032,0,1
ArithMean,61,185.875,117.36111111111109,48.87091503267975,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,998,12,0.012024048096192385,5,7,998,1,0.001002004008016032,0,1
ArithMean,61,187.52777777777774,117.72222222222221,46.87908496732027,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,998,14,0.014028056112224449,7,7,998,3,0.003006012024048096,0,3
ArithMean,61,185.84722222222223,117.55555555555557,48.642973856209146,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
